GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400326,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,10.000000:28,123.0,117.4,98.1,100.0,24.8,17.4,0.375,0.0,60.0,0.0,0.231,0.15,0.0,0.0,0.852,0.087,0.091,104.1,105.48,87.9,23,0.184
0022400326,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,5.000000:38,157.3,158.3,96.5,100.0,60.8,58.3,0.0,0.0,0.0,0.0,0.143,0.1,0.0,1.0,1.009,0.5,0.497,104.46,102.25,85.21,12,0.4
0022400326,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,,8.000000:26,121.7,115.8,110.5,110.5,11.2,5.3,0.0,0.0,0.0,0.0,0.111,0.067,40.0,0.5,0.5,0.263,0.277,105.52,108.14,90.12,19,0.011
0022400326,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,29.000000:17,92.8,91.0,123.6,119.7,-30.8,-28.7,0.182,1.0,20.0,0.0,0.143,0.059,20.0,0.0,0.17,0.208,0.217,106.23,108.99,90.82,67,-0.016
0022400326,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,F,,24.000000:19,96.4,94.3,119.6,117.0,-23.2,-22.6,0.0,0.0,0.0,0.107,0.217,0.157,8.3,0.727,0.727,0.203,0.207,102.37,104.62,87.18,53,0.154
0022400326,1610612764,WAS,Washington,1642259,Alexandre Sarr,Alexandre,C,,27.000000:20,100.5,100.0,117.2,114.8,-16.8,-14.8,0.0,0.0,0.0,0.111,0.148,0.127,9.1,0.55,0.55,0.157,0.16,105.73,107.1,89.25,61,0.101
0022400326,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,31.000000:50,93.5,94.3,121.7,122.5,-28.2,-28.2,0.4,8.0,33.3,0.0,0.032,0.013,4.2,0.357,0.359,0.198,0.201,107.13,106.31,88.6,70,0.038
0022400326,1610612764,WAS,Washington,1627763,Malcolm Brogdon,Malcolm,G,,25.000000:03,89.5,88.9,143.9,142.6,-54.4,-53.7,0.143,1.0,10.0,0.029,0.167,0.086,10.0,0.462,0.512,0.273,0.287,102.67,103.47,86.23,54,0.087
0022400326,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,29.000000:05,97.0,96.9,135.9,131.3,-38.9,-34.3,0.15,3.0,23.1,0.05,0.107,0.074,7.7,0.5,0.5,0.135,0.141,104.59,106.44,88.7,65,0.058
0022400326,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,,,28.000000:23,102.0,103.2,146.2,146.8,-44.2,-43.6,0.056,1.0,6.7,0.0,0.08,0.031,6.7,0.577,0.577,0.192,0.201,106.51,105.7,88.08,63,0.035
0022400326,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,12.000000:46,81.8,84.6,173.6,174.1,-91.7,-89.5,0.2,1.0,10.0,0.105,0.25,0.161,10.0,0.571,0.571,0.273,0.291,101.48,99.67,83.06,26,0.122
0022400326,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,18.000000:43,100.3,100.0,145.1,145.0,-44.8,-45.0,0.333,0.0,33.3,0.0,0.0,0.0,0.0,0.25,0.25,0.217,0.228,102.4,102.61,85.51,40,0.01
0022400326,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,7.000000:54,100.0,100.0,117.1,111.1,-17.1,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.056,0.056,106.57,109.37,91.14,18,0.099
0022400326,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,5.000000:20,91.7,91.7,92.9,83.3,-1.3,8.3,0.25,0.0,50.0,0.0,0.25,0.1,0.0,1.0,1.0,0.083,0.083,102.42,108.0,90.0,12,0.25
0022400326,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
