GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400228,1610612762,UTA,Utah,1628381,John Collins,John,C,,35.000000:30,112.1,116.0,118.8,121.3,-6.7,-5.3,0.13,0.75,10.0,0.176,0.1,0.141,13.3,0.525,0.607,0.297,0.298,104.25,101.41,84.51,75,0.146
0022400228,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31.000000:05,117.2,116.7,124.9,129.0,-7.7,-12.4,0.15,1.5,17.6,0.074,0.1,0.088,11.8,0.667,0.667,0.2,0.204,95.56,94.2,78.5,60,0.109
0022400228,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,31.000000:02,113.7,118.2,128.7,133.8,-15.0,-15.7,0.25,2.0,31.6,0.0,0.0,0.0,15.8,0.7,0.7,0.163,0.163,105.33,101.31,84.43,66,0.082
0022400228,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,30.000000:15,112.2,113.3,103.4,110.2,8.8,3.2,0.222,0.0,19.0,0.071,0.067,0.069,0.0,0.531,0.577,0.224,0.228,97.94,94.41,78.68,60,0.167
0022400228,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,18.000000:24,116.0,120.5,90.3,94.6,25.7,25.9,0.063,0.2,12.5,0.063,0.067,0.065,62.5,0.5,0.5,0.146,0.147,103.41,99.13,82.61,39,0.0
0022400228,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,17.000000:04,120.5,122.2,83.2,89.2,37.2,33.0,0.071,0.0,20.0,0.067,0.211,0.147,0.0,0.667,0.644,0.093,0.096,107.13,102.69,85.57,36,0.146
0022400228,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,15.000000:29,126.6,125.0,82.2,80.0,44.4,45.0,0.167,2.0,28.6,0.0,0.188,0.103,14.3,0.333,0.387,0.152,0.153,88.11,89.9,74.92,28,0.041
0022400228,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,6.000000:55,121.4,130.8,160.6,161.5,-39.1,-30.8,0.143,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,93.96,90.22,75.18,13,-0.058
0022400228,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400228,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400228,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
