GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400234,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400234,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400234,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400234,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,26.000000:29,112.4,111.3,114.1,120.4,-1.7,-9.0,0.133,0.0,18.2,0.045,0.091,0.068,0.0,0.714,0.628,0.155,0.157,99.16,96.95,80.79,53,0.089
0022400234,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,33.000000:52,137.5,135.3,109.7,113.4,27.8,21.9,0.333,2.33,20.6,0.04,0.115,0.078,8.8,0.675,0.73,0.36,0.365,96.51,95.66,79.71,68,0.207
0022400234,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,36.000000:48,128.5,129.7,116.7,124.3,11.9,5.4,0.067,0.67,13.3,0.138,0.194,0.167,20.0,0.5,0.564,0.16,0.161,100.12,96.52,80.43,74,0.075
0022400234,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:50,117.8,118.2,117.3,124.4,0.6,-6.2,0.273,3.0,26.1,0.0,0.105,0.056,8.7,0.75,0.783,0.202,0.204,98.86,95.79,79.83,77,0.155
0022400234,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,30.000000:04,134.9,135.0,105.7,109.8,29.2,25.2,0.107,3.0,50.0,0.0,0.182,0.089,16.7,0.75,0.615,0.045,0.045,98.52,96.57,80.47,60,0.071
0022400234,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,25.000000:44,126.3,128.3,110.2,109.4,16.1,18.9,0.15,0.0,21.4,0.0,0.045,0.022,0.0,0.682,0.682,0.19,0.19,99.33,98.88,82.4,53,0.093
0022400234,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,20.000000:09,131.3,128.2,123.0,128.2,8.3,0.0,0.133,1.0,20.0,0.063,0.05,0.056,20.0,0.667,0.667,0.182,0.19,93.73,92.87,77.39,39,0.082
0022400234,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:27,108.2,108.9,138.9,139.1,-30.7,-30.2,0.077,0.5,6.7,0.087,0.105,0.095,13.3,0.45,0.533,0.275,0.278,97.65,97.26,81.05,45,0.075
0022400234,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,5.000000:33,87.0,84.6,128.6,133.3,-41.6,-48.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.214,0.22,108.45,108.11,90.09,13,-0.125
0022400234,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,0.000000:03,300.0,300.0,0.0,0.0,300.0,300.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.33,1066.67,888.89,1,0.25
0022400234,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400234,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400234,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400234,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
