GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400338,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,22.000000:11,101.6,100.0,117.2,125.6,-15.6,-25.6,0.188,0.0,75.0,0.053,0.211,0.132,0.0,1.0,1.0,0.021,0.022,95.64,93.04,77.54,43,0.094
0022400338,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,24.000000:50,88.7,86.5,119.7,122.0,-31.0,-35.5,0.143,1.0,18.2,0.0,0.3,0.125,18.2,0.571,0.571,0.153,0.161,98.33,98.6,82.16,52,0.111
0022400338,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32.000000:08,113.4,110.3,111.0,118.2,2.4,-7.9,0.2,1.33,14.8,0.033,0.033,0.033,11.1,0.441,0.56,0.303,0.319,101.93,100.1,83.42,68,0.094
0022400338,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,11.000000:22,59.2,62.5,80.4,80.0,-21.1,-17.5,0.2,1.0,14.3,0.176,0.077,0.133,14.3,0.25,0.307,0.214,0.212,105.99,103.46,86.22,24,0.017
0022400338,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,6.000000:31,108.4,123.1,132.7,135.7,-24.3,-12.6,0.0,0.0,0.0,0.111,0.0,0.063,33.3,0.75,0.75,0.167,0.16,107.1,99.44,82.86,13,0.041
0022400338,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,26.000000:29,72.7,74.1,93.4,100.0,-20.7,-25.9,0.667,3.0,37.5,0.029,0.276,0.141,12.5,0.563,0.592,0.147,0.151,109.87,105.12,87.6,58,0.202
0022400338,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,11.000000:46,108.0,108.3,93.3,100.0,14.7,8.3,0.143,0.0,25.0,0.0,0.083,0.045,0.0,0.667,0.667,0.103,0.107,106.04,102.04,85.03,24,0.119
0022400338,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,16.000000:55,62.2,62.2,88.9,97.4,-26.6,-35.2,0.143,0.5,14.3,0.053,0.238,0.15,28.6,0.0,0.129,0.146,0.15,111.56,106.45,88.7,37,0.039
0022400338,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,13.000000:22,48.8,48.5,59.6,63.3,-10.8,-14.8,0.0,0.0,0.0,0.0,0.158,0.088,42.9,0.5,0.5,0.189,0.201,116.08,113.13,94.28,33,0.118
0022400338,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,19.000000:43,97.8,95.5,105.2,107.1,-7.5,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.429,0.429,0.17,0.174,104.33,104.67,87.23,44,-0.012
0022400338,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,6.000000:42,44.1,43.8,73.3,68.8,-29.3,-25.0,1.0,1.0,28.6,0.0,0.0,0.0,28.6,0.333,0.333,0.294,0.296,110.61,114.63,95.52,16,0.074
