GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400299,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400299,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:03,93.8,98.7,103.3,104.0,-9.6,-5.3,0.143,3.0,13.0,0.055,0.053,0.054,4.3,0.344,0.419,0.211,0.213,105.72,102.71,85.59,75,0.06
0022400299,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,28.000000:06,103.8,108.3,102.5,106.8,1.4,1.6,0.143,1.0,8.0,0.024,0.103,0.057,8.0,0.452,0.443,0.311,0.312,105.96,101.62,84.68,60,0.071
0022400299,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,32.000000:12,100.7,102.8,97.1,98.6,3.6,4.2,0.286,2.0,30.0,0.068,0.306,0.175,15.0,0.455,0.455,0.163,0.168,107.72,105.84,88.2,72,0.154
0022400299,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,G,,24.000000:20,85.9,88.7,107.8,109.8,-21.9,-21.1,0.071,0.0,11.1,0.026,0.154,0.077,0.0,0.214,0.254,0.119,0.124,105.19,102.55,85.46,53,0.011
0022400299,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,29.000000:36,88.7,90.8,100.6,101.6,-11.9,-10.8,0.333,2.5,27.8,0.042,0.176,0.098,11.1,0.45,0.53,0.159,0.166,106.26,104.58,87.15,65,0.159
0022400299,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,7.000000:04,87.4,92.9,140.0,150.0,-52.6,-57.1,0.0,0.0,0.0,0.0,0.2,0.067,0.0,1.0,1.0,0.053,0.059,101.53,95.14,79.28,14,0.1
0022400299,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,23.000000:01,107.2,106.1,98.7,95.8,8.5,10.3,0.0,0.0,0.0,0.0,0.12,0.057,18.2,0.938,0.957,0.186,0.195,99.18,101.14,84.28,49,0.118
0022400299,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,3.000000:56,87.5,100.0,214.3,214.3,-126.8,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.222,91.53,85.42,71.19,7,0.042
0022400299,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,17.000000:22,84.7,86.5,105.7,105.6,-20.9,-19.1,0.375,0.0,27.3,0.0,0.105,0.048,0.0,0.563,0.563,0.17,0.183,101.91,100.91,84.09,37,0.145
0022400299,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,12.000000:57,102.6,96.4,100.1,96.4,2.4,0.0,0.1,1.0,16.7,0.077,0.071,0.074,16.7,0.0,0.0,0.152,0.171,98.74,103.78,86.49,28,-0.106
0022400299,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,11.000000:52,84.2,80.0,86.1,84.0,-1.9,-4.0,0.167,1.0,12.5,0.263,0.267,0.265,12.5,0.2,0.255,0.212,0.228,97.4,101.12,84.27,25,0.096
0022400299,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,14.000000:30,113.8,109.4,82.0,78.8,31.8,30.6,0.273,1.5,27.3,0.133,0.111,0.121,18.2,0.4,0.51,0.216,0.224,103.37,107.54,89.61,32,0.122
0022400299,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
