GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400293,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,22.000000:14,120.2,120.4,99.2,96.1,21.0,24.3,0.105,1.0,9.5,0.115,0.13,0.122,9.5,0.313,0.346,0.333,0.333,106.31,107.95,89.96,49,0.041
0022400293,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,19.000000:19,122.7,126.2,82.4,77.3,40.3,48.9,0.125,0.0,22.2,0.048,0.211,0.125,0.0,0.857,0.825,0.149,0.145,104.96,106.85,89.04,42,0.224
0022400293,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,22.000000:22,123.6,123.1,116.1,116.0,7.6,7.1,0.269,1.4,38.9,0.05,0.286,0.171,27.8,0.167,0.167,0.193,0.194,109.15,109.45,91.21,52,0.046
0022400293,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,31.000000:03,115.3,114.3,97.2,95.7,18.1,18.6,0.167,2.0,22.2,0.0,0.212,0.103,11.1,0.792,0.764,0.179,0.183,106.91,108.21,90.18,70,0.197
0022400293,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,24.000000:03,116.5,118.9,109.4,111.1,7.1,7.8,0.043,0.0,16.7,0.0,0.0,0.0,0.0,0.4,0.4,0.085,0.085,108.69,106.78,88.98,53,0.017
0022400293,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,22.000000:31,105.9,107.8,117.7,113.7,-11.8,-5.9,0.059,0.0,12.5,0.048,0.263,0.15,0.0,0.643,0.643,0.125,0.127,107.91,108.72,90.6,51,0.112
0022400293,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,25.000000:05,131.8,128.6,95.1,98.2,36.7,30.4,0.158,3.0,23.1,0.0,0.071,0.04,7.7,1.056,1.056,0.164,0.171,107.62,107.16,89.3,56,0.157
0022400293,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,22.000000:21,133.6,132.0,110.2,111.8,23.4,20.2,0.15,3.0,21.4,0.0,0.087,0.051,7.1,0.571,0.674,0.208,0.218,108.59,108.46,90.38,50,0.064
0022400293,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,20.000000:05,147.2,142.9,77.6,79.5,69.6,63.3,0.333,2.5,25.0,0.167,0.04,0.093,10.0,0.958,0.97,0.313,0.321,102.58,102.77,85.64,42,0.328
0022400293,1610612763,MEM,Memphis,1629723,John Konchar,John,,,3.000000:46,137.0,133.3,167.5,162.5,-30.5,-29.2,0.0,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,105.26,108.32,90.27,9,0.048
0022400293,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,3.000000:14,170.1,142.9,173.6,166.7,-3.5,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.286,0.34,86.4,96.49,80.41,7,0.0
