GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400294,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,37.000000:25,107.6,103.9,104.6,110.4,3.0,-6.5,0.294,5.0,14.7,0.03,0.103,0.069,2.9,0.458,0.527,0.363,0.38,99.82,98.77,82.31,77,0.159
0022400294,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31.000000:58,105.7,103.1,113.3,121.9,-7.6,-18.8,0.235,1.33,20.0,0.0,0.03,0.016,15.0,0.5,0.606,0.232,0.241,99.25,96.85,80.71,65,0.095
0022400294,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,19.000000:46,116.8,104.7,106.3,114.0,10.5,-9.3,0.3,0.0,30.0,0.0,0.087,0.053,0.0,1.25,1.235,0.159,0.177,102.72,104.42,87.02,43,0.204
0022400294,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:34,97.8,94.4,102.5,103.7,-4.7,-9.3,0.077,0.33,8.3,0.0,0.111,0.06,25.0,0.429,0.444,0.19,0.199,108.73,109.95,91.63,54,0.045
0022400294,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,25.000000:20,99.9,93.3,106.4,112.1,-6.5,-18.7,0.2,1.5,25.0,0.0,0.103,0.057,16.7,0.357,0.357,0.138,0.15,110.96,111.79,93.16,60,0.036
0022400294,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,5.000000:32,94.9,85.7,129.7,138.5,-34.7,-52.7,0.0,0.0,0.0,0.0,0.143,0.083,100.0,0.0,0.0,0.133,0.147,115.03,117.11,97.59,14,-0.039
0022400294,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400294,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400294,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400294,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400294,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400294,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
