GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400207,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400207,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,29.000000:38,113.2,110.6,123.7,130.2,-10.5,-19.6,0.15,0.0,21.4,0.032,0.167,0.098,0.0,0.682,0.699,0.149,0.154,105.9,104.48,87.06,66,0.119
0022400207,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,31.000000:18,117.6,113.2,135.5,143.3,-17.9,-30.0,0.211,1.0,17.4,0.032,0.067,0.049,17.4,0.6,0.63,0.244,0.255,104.53,103.51,86.26,68,0.105
0022400207,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,5.000000:10,124.2,123.1,92.3,100.0,31.9,23.1,0.0,0.0,0.0,0.0,0.571,0.308,0.0,0.0,0.0,0.214,0.216,120.22,116.13,96.77,13,0.032
0022400207,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,18.000000:24,97.8,95.1,129.3,139.0,-31.5,-43.9,0.231,3.0,25.0,0.053,0.053,0.053,8.3,0.563,0.563,0.196,0.205,109.53,106.98,89.15,41,0.055
0022400207,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,33.000000:44,121.2,119.7,132.2,137.1,-11.0,-17.4,0.167,1.0,12.9,0.027,0.125,0.072,12.9,0.353,0.518,0.325,0.333,101.54,100.32,83.6,71,0.096
0022400207,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,22.000000:35,121.5,125.0,114.6,113.0,6.8,12.0,0.1,0.0,22.2,0.04,0.125,0.082,0.0,0.643,0.672,0.125,0.126,100.71,99.9,83.25,48,0.107
0022400207,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,22.000000:14,95.6,93.6,128.0,129.8,-32.5,-36.2,0.286,0.0,40.0,0.077,0.048,0.064,0.0,0.2,0.255,0.111,0.113,101.1,101.45,84.54,47,0.033
0022400207,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,30.000000:18,117.3,120.6,135.8,129.5,-18.5,-8.9,0.0,0.0,0.0,0.029,0.036,0.032,0.0,0.7,0.735,0.145,0.147,97.39,98.22,81.85,63,0.088
0022400207,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,20.000000:36,104.6,104.5,100.4,97.6,4.2,6.9,0.083,1.0,8.3,0.0,0.091,0.044,8.3,0.556,0.607,0.212,0.22,98.8,100.19,83.5,44,0.149
0022400207,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,11.000000:05,111.0,117.4,117.8,109.5,-6.8,7.9,0.222,0.0,28.6,0.154,0.2,0.174,0.0,0.2,0.2,0.179,0.183,94.93,95.28,79.4,23,0.027
0022400207,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,14.000000:58,120.0,127.6,132.0,128.6,-12.0,-1.0,0.182,2.0,25.0,0.211,0.167,0.194,12.5,0.5,0.41,0.162,0.163,93.2,91.4,76.17,29,0.073
0022400207,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
