GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400334,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400334,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400334,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,21.000000:51,118.7,115.2,115.2,117.0,3.6,-1.8,0.0,0.0,0.0,0.0,0.16,0.095,8.3,0.5,0.5,0.24,0.247,101.49,102.15,85.13,46,0.071
0022400334,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,34.000000:40,105.5,105.0,103.6,100.0,1.9,5.0,0.25,1.17,30.4,0.0,0.294,0.143,26.1,0.563,0.615,0.176,0.183,107.22,109.38,91.15,80,0.097
0022400334,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,23.000000:55,115.7,113.2,113.7,117.6,2.0,-4.4,0.105,0.0,33.3,0.16,0.0,0.089,0.0,0.5,0.5,0.068,0.072,104.96,104.36,86.97,53,0.05
0022400334,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,35.000000:42,124.9,123.4,133.8,133.3,-8.9,-10.0,0.167,5.0,35.7,0.083,0.04,0.066,7.1,0.688,0.688,0.102,0.106,103.36,104.2,86.83,77,0.08
0022400334,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,42.000000:06,120.2,119.8,126.9,127.8,-6.7,-8.0,0.69,6.67,38.5,0.0,0.121,0.052,5.8,0.46,0.543,0.308,0.321,103.36,103.2,86.0,91,0.173
0022400334,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,33.000000:54,115.9,116.0,123.7,124.3,-7.7,-8.3,0.095,1.0,9.5,0.0,0.12,0.051,9.5,0.767,0.776,0.224,0.234,105.8,105.49,87.91,75,0.131
0022400334,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,29.000000:05,115.9,115.6,115.6,112.5,0.3,3.1,0.0,0.0,0.0,0.107,0.103,0.105,7.7,0.636,0.609,0.178,0.184,104.08,105.63,88.02,64,0.049
0022400334,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,14.000000:17,94.5,93.8,76.6,72.7,17.8,21.0,0.273,0.0,37.5,0.067,0.286,0.194,0.0,0.4,0.4,0.143,0.144,105.94,109.17,90.97,32,0.144
0022400334,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,29.000000:30,120.1,116.4,95.1,98.4,25.0,18.1,0.043,0.33,5.6,0.0,0.182,0.095,16.7,0.692,0.698,0.227,0.243,104.17,104.14,86.78,67,0.098
0022400334,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400334,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400334,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400334,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
