GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400295,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,,6.000000:17,100.0,93.8,104.4,106.7,-4.4,-12.9,0.0,0.0,0.0,0.167,0.0,0.1,25.0,0.667,0.667,0.235,0.25,115.81,118.41,98.67,16,0.044
0022400295,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,3.000000:43,60.0,54.5,121.5,109.1,-61.5,-54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.37,142.06,118.39,11,0.053
0022400295,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,F,,20.000000:35,90.1,91.3,126.9,127.1,-36.8,-35.8,0.2,3.0,37.5,0.0,0.167,0.077,12.5,0.5,0.5,0.102,0.103,110.44,109.6,91.34,46,0.047
0022400295,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,F,,28.000000:03,72.3,71.4,113.6,109.4,-41.3,-37.9,0.267,0.0,44.4,0.026,0.152,0.083,0.0,0.3,0.3,0.072,0.074,106.01,108.64,90.54,63,0.099
0022400295,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28.000000:00,86.7,88.5,120.8,125.0,-34.1,-36.5,0.063,0.5,9.1,0.056,0.107,0.078,18.2,0.6,0.646,0.145,0.144,106.59,103.71,86.43,61,0.087
0022400295,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,29.000000:54,88.8,90.6,120.9,121.9,-32.0,-31.3,0.286,2.0,14.8,0.028,0.057,0.042,7.4,0.45,0.446,0.315,0.318,104.19,102.74,85.62,64,0.058
0022400295,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,25.000000:02,69.2,72.7,117.1,118.2,-47.9,-45.5,0.222,0.67,8.7,0.0,0.148,0.06,13.0,0.353,0.382,0.328,0.329,108.68,105.46,87.88,55,0.023
0022400295,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,33.000000:05,99.4,105.9,106.4,107.4,-6.9,-1.5,0.13,3.0,16.7,0.053,0.19,0.125,5.6,0.5,0.5,0.183,0.184,102.32,98.66,82.22,68,0.12
0022400295,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,22.000000:01,81.3,88.9,112.8,115.6,-31.5,-26.7,0.071,0.0,10.0,0.0,0.13,0.055,0.0,0.333,0.333,0.17,0.169,103.89,98.13,81.77,45,0.036
0022400295,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,13.000000:43,76.7,85.2,106.4,107.1,-29.7,-22.0,0.125,0.0,16.7,0.095,0.235,0.158,0.0,0.4,0.4,0.147,0.152,101.83,96.23,80.19,27,0.11
0022400295,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,,27.000000:03,99.7,103.5,107.6,110.7,-7.9,-7.2,0.211,1.0,21.1,0.067,0.094,0.081,21.1,0.455,0.455,0.224,0.23,103.67,100.26,83.55,57,0.079
0022400295,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,6.000000:17,108.4,106.7,100.0,93.3,8.4,13.3,0.2,0.5,20.0,0.0,0.111,0.083,40.0,1.0,1.0,0.267,0.271,109.85,114.59,95.49,15,0.07
0022400295,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,6.000000:17,104.4,106.7,100.0,93.8,4.4,12.9,0.0,0.0,0.0,0.0,0.167,0.1,0.0,1.0,1.064,0.125,0.123,115.81,118.41,98.67,15,0.147
0022400295,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
