GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400325,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400325,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400325,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400325,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400325,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,11.000000:38,123.1,123.1,131.8,137.0,-8.7,-14.0,0.167,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.071,0.071,111.57,109.34,91.12,26,0.014
0022400325,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,32.000000:15,120.0,121.1,101.3,101.4,18.7,19.7,0.154,4.0,21.1,0.118,0.147,0.132,5.3,0.773,0.733,0.188,0.188,106.92,106.42,88.68,71,0.158
0022400325,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,35.000000:22,113.0,112.0,101.1,104.8,11.9,7.3,0.194,3.0,42.9,0.108,0.268,0.192,14.3,0.6,0.68,0.088,0.09,114.9,113.33,94.44,83,0.133
0022400325,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,32.000000:56,122.1,121.3,95.1,93.3,27.0,28.0,0.261,1.2,17.1,0.029,0.059,0.044,14.3,0.583,0.583,0.345,0.351,107.94,109.31,91.09,75,0.107
0022400325,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:15,111.1,111.7,106.8,111.5,4.3,0.1,0.174,4.0,15.4,0.0,0.0,0.0,3.8,0.525,0.563,0.259,0.261,114.68,111.88,93.23,77,0.077
0022400325,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,26.000000:57,120.7,119.0,90.2,92.1,30.4,27.0,0.316,6.0,30.0,0.0,0.1,0.051,5.0,0.864,0.823,0.203,0.205,112.6,112.21,93.51,63,0.186
0022400325,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,16.000000:22,132.1,128.2,85.4,86.8,46.7,41.4,0.0,0.0,0.0,0.0,0.2,0.111,33.3,0.625,0.625,0.146,0.151,112.15,112.91,94.09,39,0.043
0022400325,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20.000000:33,116.3,113.0,83.4,85.1,32.9,27.9,0.133,2.0,18.2,0.0,0.185,0.104,9.1,0.5,0.5,0.188,0.193,108.24,108.61,90.51,46,0.094
0022400325,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,12.000000:01,87.4,88.5,123.0,125.9,-35.6,-37.5,0.125,1.0,16.7,0.0,0.154,0.071,16.7,0.5,0.5,0.185,0.183,107.77,105.85,88.21,26,0.057
0022400325,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,18.000000:41,99.2,102.4,117.3,122.0,-18.0,-19.5,0.063,1.0,14.3,0.0,0.3,0.14,14.3,0.5,0.46,0.136,0.135,109.14,105.33,87.78,41,0.074
0022400325,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400325,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400325,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
