GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400307,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,24.000000:03,125.4,125.0,128.4,132.7,-3.0,-7.7,0.105,0.0,50.0,0.053,0.033,0.041,0.0,1.5,1.5,0.038,0.039,101.38,99.83,83.19,48,0.056
0022400307,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,35.000000:22,112.1,110.4,99.9,98.7,12.2,11.7,0.16,0.8,17.4,0.03,0.2,0.128,21.7,0.308,0.324,0.226,0.235,104.4,105.86,88.22,77,0.051
0022400307,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31.000000:44,123.3,120.9,121.5,124.3,1.7,-3.4,0.0,0.0,0.0,0.077,0.216,0.159,14.3,0.667,0.621,0.099,0.102,103.86,103.61,86.34,67,0.076
0022400307,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,35.000000:22,112.1,110.4,99.9,98.7,12.2,11.7,0.176,1.0,10.0,0.03,0.133,0.09,10.0,0.714,0.714,0.321,0.334,104.4,105.86,88.22,77,0.213
0022400307,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:20,125.6,124.3,119.8,120.8,5.8,3.5,0.348,0.0,33.3,0.0,0.132,0.078,0.0,0.583,0.709,0.216,0.221,105.28,105.4,87.84,70,0.155
0022400307,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21.000000:53,101.2,102.0,92.0,89.4,9.2,12.7,0.077,1.0,11.1,0.042,0.042,0.042,11.1,0.917,0.945,0.151,0.153,104.25,105.3,87.75,49,0.16
0022400307,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20.000000:40,109.2,110.9,83.8,83.3,25.3,27.5,0.125,2.0,25.0,0.0,0.04,0.023,12.5,0.3,0.3,0.122,0.123,102.78,102.22,85.18,46,0.022
0022400307,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,23.000000:25,88.3,90.2,81.3,80.8,7.0,9.4,0.091,0.2,5.9,0.0,0.188,0.109,29.4,0.591,0.591,0.302,0.301,106.3,105.57,87.97,51,0.123
0022400307,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,11.000000:15,93.8,88.5,106.6,112.5,-12.8,-24.0,0.167,1.0,12.5,0.0,0.0,0.0,12.5,0.25,0.521,0.241,0.254,106.33,106.67,88.89,26,0.049
0022400307,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,3.000000:57,88.8,77.8,118.5,125.0,-29.7,-47.2,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,99.16,103.29,86.08,9,-0.071
0022400307,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
