SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630224,0022300635,"JAN 26, 2024",HOU @ CHA,W,28,12,20,0.6,1,7,0.143,11,12,0.917,0,10,10,4,2,0,3,0,36,15,1
22023,1630224,0022300623,"JAN 24, 2024",HOU vs. POR,L,39,12,24,0.5,2,7,0.286,3,4,0.75,0,0,0,3,1,1,1,1,29,-6,1
22023,1630224,0022300603,"JAN 21, 2024",HOU vs. BOS,L,32,7,18,0.389,1,6,0.167,1,3,0.333,1,3,4,5,1,0,3,0,16,-8,1
22023,1630224,0022300598,"JAN 20, 2024",HOU vs. UTA,W,28,3,12,0.25,0,6,0.0,1,1,1.0,0,3,3,4,1,0,1,0,7,-7,1
22023,1630224,0022300573,"JAN 17, 2024",HOU @ NYK,L,29,6,15,0.4,0,5,0.0,3,3,1.0,0,7,7,1,1,0,5,2,15,-11,1
22023,1630224,0022300555,"JAN 15, 2024",HOU @ PHI,L,27,7,16,0.438,1,7,0.143,5,7,0.714,0,5,5,3,0,0,2,2,20,-7,1
22023,1630224,0022300542,"JAN 13, 2024",HOU @ BOS,L,20,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,1,0,0,1,0,10,-17,1
22023,1630224,0022300534,"JAN 12, 2024",HOU @ DET,W,39,9,25,0.36,2,9,0.222,8,9,0.889,2,2,4,3,2,1,1,3,28,7,1
22023,1630224,0022300523,"JAN 10, 2024",HOU @ CHI,L,40,8,19,0.421,2,7,0.286,0,1,0.0,1,5,6,8,1,0,2,2,18,-4,1
22023,1630224,0022300509,"JAN 08, 2024",HOU @ MIA,L,31,2,10,0.2,2,8,0.25,5,6,0.833,0,5,5,6,0,0,3,3,11,-11,1
22023,1630224,0022300496,"JAN 06, 2024",HOU vs. MIL,W,28,5,12,0.417,1,6,0.167,5,5,1.0,0,4,4,2,1,0,1,1,16,4,1
22023,1630224,0022300485,"JAN 05, 2024",HOU vs. MIN,L,31,7,16,0.438,4,8,0.5,2,4,0.5,1,4,5,2,0,0,2,1,20,-9,1
22023,1630224,0022300469,"JAN 03, 2024",HOU vs. BKN,W,31,5,15,0.333,3,9,0.333,1,2,0.5,0,8,8,4,0,0,4,1,14,17,1
22023,1630224,0022300453,"JAN 01, 2024",HOU vs. DET,W,27,6,12,0.5,5,9,0.556,5,6,0.833,0,5,5,1,1,0,0,0,22,20,1
22023,1630224,0022300434,"DEC 29, 2023",HOU vs. PHI,L,36,12,19,0.632,5,9,0.556,2,4,0.5,0,6,6,4,0,0,1,0,31,-7,1
22023,1630224,0022300418,"DEC 27, 2023",HOU vs. PHX,L,26,8,20,0.4,6,12,0.5,1,2,0.5,1,4,5,3,1,0,2,0,23,-17,1
22023,1630224,0022300409,"DEC 26, 2023",HOU vs. IND,L,20,2,7,0.286,0,3,0.0,1,2,0.5,0,1,1,2,1,0,0,0,5,-19,1
22023,1630224,0022300392,"DEC 23, 2023",HOU @ NOP,W,22,2,8,0.25,0,4,0.0,5,6,0.833,0,4,4,2,1,0,5,1,9,-2,1
22023,1630224,0022300385,"DEC 22, 2023",HOU vs. DAL,W,27,5,14,0.357,3,7,0.429,4,4,1.0,1,5,6,4,2,0,4,2,17,35,1
22023,1630224,0022300371,"DEC 20, 2023",HOU vs. ATL,L,32,7,19,0.368,2,7,0.286,0,0,0.0,1,3,4,2,1,1,1,1,16,-7,1
22023,1630224,0022300349,"DEC 18, 2023",HOU @ CLE,L,34,2,12,0.167,1,4,0.25,7,7,1.0,0,6,6,3,1,2,2,2,12,-16,1
22023,1630224,0022300346,"DEC 17, 2023",HOU @ MIL,L,29,6,11,0.545,2,4,0.5,2,2,1.0,0,2,2,7,0,0,1,0,16,-8,1
22023,1630224,0022300332,"DEC 15, 2023",HOU @ MEM,W,28,4,12,0.333,3,7,0.429,3,4,0.75,1,3,4,4,0,1,1,1,14,-2,1
22023,1630224,0022300314,"DEC 13, 2023",HOU vs. MEM,W,24,2,12,0.167,0,5,0.0,4,4,1.0,0,4,4,4,0,0,3,3,8,-1,1
22023,1630224,0022300298,"DEC 11, 2023",HOU vs. SAS,W,24,2,10,0.2,1,4,0.25,2,2,1.0,0,3,3,1,0,0,1,1,7,-14,1
22023,1630224,0022301224,"DEC 08, 2023",HOU @ DEN,W,35,8,17,0.471,2,9,0.222,7,9,0.778,0,3,3,1,0,0,1,0,25,-8,1
22023,1630224,0022301212,"DEC 06, 2023",HOU vs. OKC,W,25,6,12,0.5,1,3,0.333,2,2,1.0,0,7,7,1,0,0,3,3,15,0,1
22023,1630224,0022300291,"DEC 02, 2023",HOU @ LAL,L,32,4,15,0.267,1,6,0.167,1,2,0.5,1,6,7,2,0,0,6,1,10,-6,1
22023,1630224,0022300263,"NOV 29, 2023",HOU @ DEN,L,34,8,12,0.667,5,8,0.625,5,6,0.833,0,6,6,9,0,1,2,0,26,-11,1
22023,1630224,0022300059,"NOV 28, 2023",HOU @ DAL,L,34,5,14,0.357,2,6,0.333,0,0,0.0,1,2,3,5,0,1,2,4,12,5,1
22023,1630224,0022300048,"NOV 24, 2023",HOU vs. DEN,W,36,10,18,0.556,3,8,0.375,2,3,0.667,0,5,5,2,3,0,3,0,25,0,1
22023,1630224,0022300231,"NOV 22, 2023",HOU vs. MEM,W,30,13,26,0.5,3,13,0.231,5,5,1.0,1,1,2,4,1,0,1,0,34,11,1
22023,1630224,0022300224,"NOV 20, 2023",HOU @ GSW,L,23,6,15,0.4,2,9,0.222,2,2,1.0,0,3,3,2,0,0,1,3,16,-13,1
22023,1630224,0022300216,"NOV 19, 2023",HOU @ LAL,L,31,3,10,0.3,2,5,0.4,1,3,0.333,0,6,6,3,0,1,4,1,9,3,1
22023,1630224,0022300037,"NOV 17, 2023",HOU @ LAC,L,33,5,16,0.313,1,6,0.167,9,10,0.9,0,4,4,5,0,1,4,3,20,-10,1
22023,1630224,0022300182,"NOV 12, 2023",HOU vs. DEN,W,35,1,13,0.077,1,4,0.25,6,6,1.0,0,8,8,5,1,0,0,1,9,10,1
22023,1630224,0022300011,"NOV 10, 2023",HOU vs. NOP,W,35,7,18,0.389,2,8,0.25,9,10,0.9,0,4,4,1,0,0,1,1,25,-1,1
22023,1630224,0022300163,"NOV 08, 2023",HOU vs. LAL,W,21,11,15,0.733,5,6,0.833,1,4,0.25,1,6,7,3,1,0,1,3,28,24,1
22023,1630224,0022300153,"NOV 06, 2023",HOU vs. SAC,W,26,5,9,0.556,3,5,0.6,10,12,0.833,0,2,2,2,1,1,3,0,23,13,1
22023,1630224,0022300137,"NOV 04, 2023",HOU vs. SAC,W,36,4,10,0.4,0,2,0.0,2,7,0.286,0,2,2,5,0,0,3,1,10,26,1
22023,1630224,0022300122,"NOV 01, 2023",HOU vs. CHA,W,31,6,16,0.375,4,8,0.5,7,7,1.0,1,3,4,3,2,0,1,3,23,-4,1
22023,1630224,0022300096,"OCT 29, 2023",HOU vs. GSW,L,38,8,20,0.4,1,5,0.2,4,5,0.8,1,8,9,1,0,1,4,1,21,4,1
22023,1630224,0022300083,"OCT 27, 2023",HOU @ SAS,L,38,10,20,0.5,2,6,0.333,0,0,0.0,1,4,5,4,0,0,2,2,22,-3,1
22023,1630224,0022300066,"OCT 25, 2023",HOU @ ORL,L,30,2,10,0.2,0,1,0.0,6,7,0.857,0,1,1,0,1,1,4,2,10,-12,1
