SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630230,0022300640,"JAN 26, 2024",NOP vs. OKC,L,13,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-10,1
22023,1630230,0022300616,"JAN 23, 2024",NOP vs. UTA,W,17,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,4,1,0,1,3,3,12,1
22023,1630230,0022300588,"JAN 19, 2024",NOP vs. PHX,L,13,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,0,5,0,1
22023,1630230,0022300575,"JAN 17, 2024",NOP vs. CHA,W,17,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,0,8,4,1
22023,1630230,0022300556,"JAN 15, 2024",NOP @ DAL,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,5,0,15,1
22023,1630230,0022300547,"JAN 13, 2024",NOP @ DAL,W,31,5,12,0.417,2,4,0.5,1,2,0.5,1,5,6,1,0,0,2,3,13,-7,1
22023,1630230,0022300539,"JAN 12, 2024",NOP @ DEN,L,12,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,0,6,-5,1
22023,1630230,0022300525,"JAN 10, 2024",NOP @ GSW,W,13,5,6,0.833,0,0,0.0,2,2,1.0,0,3,3,2,1,0,1,1,12,1,1
22023,1630230,0022300500,"JAN 07, 2024",NOP @ SAC,W,22,3,4,0.75,1,1,1.0,4,4,1.0,2,4,6,2,0,0,1,2,11,20,1
22023,1630230,0022300486,"JAN 05, 2024",NOP vs. LAC,L,17,4,9,0.444,1,1,1.0,0,0,0.0,3,0,3,1,1,0,2,2,9,3,1
22023,1630230,0022300471,"JAN 03, 2024",NOP @ MIN,W,14,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,4,2,-10,1
22023,1630230,0022300461,"JAN 02, 2024",NOP vs. BKN,W,16,2,6,0.333,0,2,0.0,2,2,1.0,1,1,2,1,1,1,0,0,6,8,1
22023,1630230,0022300446,"DEC 31, 2023",NOP vs. LAL,W,21,3,8,0.375,0,3,0.0,0,0,0.0,2,3,5,3,0,0,0,2,6,10,1
22023,1630230,0022300424,"DEC 28, 2023",NOP vs. UTA,W,16,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,2,0,0,3,1,9,4,1
22023,1630230,0022300410,"DEC 26, 2023",NOP vs. MEM,L,14,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,2,2,-6,1
22023,1630230,0022300392,"DEC 23, 2023",NOP vs. HOU,L,12,2,2,1.0,0,0,0.0,2,3,0.667,1,1,2,2,0,0,0,1,6,4,1
22023,1630230,0022300375,"DEC 21, 2023",NOP @ CLE,W,22,4,11,0.364,1,4,0.25,5,7,0.714,3,3,6,3,1,0,1,1,14,16,1
22023,1630230,0022300360,"DEC 19, 2023",NOP vs. MEM,L,17,1,7,0.143,1,4,0.25,0,0,0.0,1,1,2,1,0,0,1,0,3,-11,1
22023,1630230,0022300345,"DEC 17, 2023",NOP @ SAS,W,20,4,6,0.667,3,4,0.75,0,2,0.0,0,3,3,7,2,0,2,3,11,32,1
22023,1630230,0022300326,"DEC 15, 2023",NOP @ CHA,W,13,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,-11,1
22023,1630230,0022300311,"DEC 13, 2023",NOP @ WAS,W,28,6,11,0.545,2,5,0.4,2,2,1.0,0,4,4,7,2,0,1,1,16,37,1
22023,1630230,0022300301,"DEC 11, 2023",NOP vs. MIN,W,14,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,1,0,1,1,2,5,-10,1
22023,1630230,0022301230,"DEC 07, 2023",NOP @ LAL,L,12,1,2,0.5,1,1,1.0,2,2,1.0,2,2,4,0,0,0,1,1,5,-17,1
22023,1630230,0022301204,"DEC 04, 2023",NOP @ SAC,W,13,1,3,0.333,0,2,0.0,2,2,1.0,2,2,4,2,1,0,1,1,4,7,1
22023,1630230,0022300285,"DEC 02, 2023",NOP @ CHI,L,27,2,7,0.286,1,4,0.25,2,2,1.0,2,1,3,2,1,0,1,3,7,-8,1
22023,1630230,0022300278,"DEC 01, 2023",NOP vs. SAS,W,19,3,4,0.75,1,1,1.0,3,3,1.0,2,4,6,0,0,0,2,1,10,5,1
22023,1630230,0022300262,"NOV 29, 2023",NOP vs. PHI,W,19,1,4,0.25,1,3,0.333,1,2,0.5,2,1,3,3,1,1,1,1,4,-3,1
22023,1630230,0022300256,"NOV 27, 2023",NOP @ UTA,L,28,6,12,0.5,1,3,0.333,1,2,0.5,2,7,9,3,3,0,1,3,14,6,1
22023,1630230,0022300243,"NOV 25, 2023",NOP @ UTA,L,21,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,4,0,0,0,1,5,-2,1
22023,1630230,0022300052,"NOV 24, 2023",NOP @ LAC,W,27,0,7,0.0,0,3,0.0,5,6,0.833,2,6,8,1,0,0,0,1,5,-3,1
22023,1630230,0022300233,"NOV 22, 2023",NOP vs. SAC,W,20,4,5,0.8,2,2,1.0,2,3,0.667,2,4,6,4,1,1,1,0,12,25,1
22023,1630230,0022300222,"NOV 20, 2023",NOP vs. SAC,W,26,5,11,0.455,1,5,0.2,0,0,0.0,1,6,7,4,1,0,3,2,11,2,1
22023,1630230,0022300203,"NOV 18, 2023",NOP vs. MIN,L,24,2,4,0.5,1,2,0.5,2,3,0.667,0,1,1,1,1,0,2,2,7,-7,1
22023,1630230,0022300034,"NOV 17, 2023",NOP vs. DEN,W,18,4,6,0.667,4,5,0.8,0,0,0.0,0,5,5,1,1,0,2,0,12,-1,1
22023,1630230,0022300022,"NOV 14, 2023",NOP vs. DAL,W,21,5,9,0.556,1,4,0.25,5,5,1.0,2,2,4,2,1,2,1,2,16,2,1
22023,1630230,0022300183,"NOV 12, 2023",NOP vs. DAL,L,14,2,3,0.667,1,1,1.0,3,3,1.0,1,1,2,2,0,0,2,2,8,4,1
