SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203493,0022300453,"JAN 01, 2024",HOU vs. DET,W,14,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,2,0,0,1,0,7,-3,1
22023,203493,0022300418,"DEC 27, 2023",HOU vs. PHX,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2,1
22023,203493,0022300332,"DEC 15, 2023",HOU @ MEM,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22023,203493,0022300314,"DEC 13, 2023",HOU vs. MEM,W,6,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,6,1
22023,203493,0022301212,"DEC 06, 2023",HOU vs. OKC,W,6,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,4,1
22023,203493,0022300263,"NOV 29, 2023",HOU @ DEN,L,12,2,2,1.0,2,2,1.0,0,0,0.0,1,0,1,0,0,0,0,3,6,-1,1
22023,203493,0022300231,"NOV 22, 2023",HOU vs. MEM,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,203493,0022300224,"NOV 20, 2023",HOU @ GSW,L,8,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,0,0,-2,1
22023,203493,0022300163,"NOV 08, 2023",HOU vs. LAL,W,12,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,6,1
22023,203493,0022300153,"NOV 06, 2023",HOU vs. SAC,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-12,1
22023,203493,0022300096,"OCT 29, 2023",HOU vs. GSW,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-15,1
22023,203493,0022300083,"OCT 27, 2023",HOU @ SAS,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,3,1
22023,203493,0022300066,"OCT 25, 2023",HOU @ ORL,L,11,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,1,0,1,3,-5,1
