SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629631,0022300982,"MAR 17, 2024",ATL @ LAC,W,24,8,13,0.615,2,5,0.4,2,2,1.0,0,2,2,2,0,1,1,4,20,5,1
22023,1629631,0022300966,"MAR 15, 2024",ATL @ UTA,L,32,10,17,0.588,5,7,0.714,2,2,1.0,0,2,2,1,1,0,2,2,27,4,1
22023,1629631,0022300953,"MAR 13, 2024",ATL @ POR,L,33,4,12,0.333,1,6,0.167,2,2,1.0,1,0,1,1,1,1,1,2,11,8,1
22023,1629631,0022300925,"MAR 10, 2024",ATL vs. NOP,L,36,5,15,0.333,2,8,0.25,0,0,0.0,0,6,6,2,0,0,2,0,12,-8,1
22023,1629631,0022300913,"MAR 08, 2024",ATL @ MEM,W,29,4,11,0.364,3,6,0.5,1,3,0.333,0,2,2,2,1,0,3,5,12,6,1
22023,1629631,0022300895,"MAR 06, 2024",ATL vs. CLE,W,26,6,12,0.5,2,5,0.4,3,4,0.75,0,3,3,2,1,0,1,3,17,4,1
22023,1629631,0022300889,"MAR 05, 2024",ATL @ NYK,W,25,9,14,0.643,2,5,0.4,2,4,0.5,0,3,3,0,1,0,0,0,22,13,1
22023,1629631,0022300866,"MAR 02, 2024",ATL @ BKN,L,29,5,11,0.455,4,6,0.667,1,2,0.5,0,2,2,1,0,0,2,3,15,-13,1
22023,1629631,0022300851,"FEB 29, 2024",ATL @ BKN,L,26,4,8,0.5,1,3,0.333,3,4,0.75,0,0,0,0,1,0,0,1,12,-8,1
22023,1629631,0022300835,"FEB 27, 2024",ATL vs. UTA,W,28,6,10,0.6,1,3,0.333,7,9,0.778,1,4,5,0,0,1,0,1,20,9,1
22023,1629631,0022300821,"FEB 25, 2024",ATL vs. ORL,W,28,5,8,0.625,2,3,0.667,6,6,1.0,1,6,7,2,2,0,1,3,18,25,1
22023,1629631,0022300804,"FEB 23, 2024",ATL vs. TOR,L,25,8,16,0.5,2,7,0.286,4,4,1.0,1,4,5,2,0,0,1,3,22,-8,1
22023,1629631,0022300777,"FEB 14, 2024",ATL @ CHA,L,28,6,12,0.5,2,4,0.5,7,7,1.0,0,3,3,1,1,0,0,4,21,-4,1
22023,1629631,0022300763,"FEB 12, 2024",ATL vs. CHI,L,28,6,14,0.429,4,7,0.571,7,7,1.0,2,4,6,0,1,2,2,4,23,3,1
22023,1629631,0022300742,"FEB 09, 2024",ATL @ PHI,W,24,3,6,0.5,3,4,0.75,2,2,1.0,0,2,2,2,1,0,3,1,11,-3,1
22023,1629631,0022300729,"FEB 07, 2024",ATL @ BOS,L,23,3,9,0.333,1,4,0.25,3,3,1.0,0,1,1,1,0,0,1,3,10,-13,1
22023,1629631,0022300716,"FEB 05, 2024",ATL vs. LAC,L,19,10,12,0.833,3,5,0.6,4,5,0.8,2,5,7,3,0,0,0,2,27,3,1
22023,1629631,0022300699,"FEB 03, 2024",ATL vs. GSW,W,16,2,5,0.4,0,2,0.0,2,5,0.4,0,1,1,0,1,0,0,1,6,-5,1
22023,1629631,0022300669,"JAN 30, 2024",ATL vs. LAL,W,16,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,0,0,2,0,6,1,1
22023,1629631,0022300371,"DEC 20, 2023",ATL @ HOU,W,28,5,10,0.5,1,4,0.25,0,0,0.0,0,1,1,3,0,0,0,2,11,-19,1
22023,1629631,0022300352,"DEC 18, 2023",ATL vs. DET,W,29,7,15,0.467,5,6,0.833,0,0,0.0,1,5,6,2,1,2,4,5,19,9,1
22023,1629631,0022300336,"DEC 16, 2023",ATL @ CLE,L,26,5,7,0.714,2,2,1.0,6,6,1.0,0,2,2,0,1,0,0,1,18,-3,1
22023,1629631,0022301218,"DEC 08, 2023",ATL @ PHI,L,37,9,18,0.5,4,7,0.571,2,2,1.0,1,6,7,1,0,0,3,2,24,-13,1
22023,1629631,0022301209,"DEC 06, 2023",ATL vs. BKN,L,36,6,15,0.4,1,3,0.333,1,1,1.0,0,4,4,2,0,0,1,1,14,3,1
22023,1629631,0022300286,"DEC 02, 2023",ATL @ MIL,L,31,3,10,0.3,0,2,0.0,6,6,1.0,0,1,1,0,2,0,2,2,12,6,1
22023,1629631,0022300272,"NOV 30, 2023",ATL @ SAS,W,22,3,8,0.375,2,4,0.5,4,4,1.0,0,6,6,2,1,0,3,6,12,-5,1
22023,1629631,0022300055,"NOV 28, 2023",ATL @ CLE,L,26,5,12,0.417,1,6,0.167,7,7,1.0,0,4,4,2,0,0,0,4,18,-18,1
22023,1629631,0022300246,"NOV 26, 2023",ATL @ BOS,L,40,7,14,0.5,5,11,0.455,5,5,1.0,0,4,4,2,1,1,2,4,24,-11,1
22023,1629631,0022300241,"NOV 25, 2023",ATL @ WAS,W,31,7,11,0.636,3,5,0.6,3,3,1.0,1,3,4,0,2,0,2,4,20,21,1
22023,1629631,0022300227,"NOV 22, 2023",ATL vs. BKN,W,39,8,16,0.5,2,7,0.286,7,7,1.0,3,8,11,0,1,2,1,3,25,-3,1
22023,1629631,0022300039,"NOV 21, 2023",ATL vs. IND,L,27,3,7,0.429,1,2,0.5,0,0,0.0,2,2,4,1,1,0,3,2,7,-11,1
22023,1629631,0022300029,"NOV 17, 2023",ATL vs. PHI,L,18,4,7,0.571,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,9,-10,1
22023,1629631,0022300193,"NOV 15, 2023",ATL vs. NYK,L,26,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,0,1,3,5,-12,1
22023,1629631,0022300018,"NOV 14, 2023",ATL @ DET,W,35,6,14,0.429,2,5,0.4,2,3,0.667,2,3,5,5,1,0,1,3,16,2,1
22023,1629631,0022300175,"NOV 11, 2023",ATL vs. MIA,L,36,4,11,0.364,0,4,0.0,2,2,1.0,0,5,5,2,1,1,3,4,10,-9,1
22023,1629631,0022300172,"NOV 09, 2023",ATL @ ORL,W,26,3,9,0.333,2,5,0.4,4,5,0.8,0,0,0,1,1,1,2,4,12,6,1
22023,1629631,0022300155,"NOV 06, 2023",ATL @ OKC,L,33,2,13,0.154,1,7,0.143,3,4,0.75,0,2,2,0,0,0,0,2,8,-3,1
22023,1629631,0022300135,"NOV 04, 2023",ATL @ NOP,W,30,1,3,0.333,1,2,0.5,1,2,0.5,1,4,5,1,0,1,2,3,4,17,1
22023,1629631,0022300117,"NOV 01, 2023",ATL vs. WAS,W,33,8,16,0.5,2,7,0.286,5,6,0.833,0,7,7,3,2,0,5,5,23,3,1
22023,1629631,0022300104,"OCT 30, 2023",ATL vs. MIN,W,30,6,10,0.6,3,5,0.6,1,2,0.5,0,4,4,2,1,0,0,0,16,4,1
22023,1629631,0022300097,"OCT 29, 2023",ATL @ MIL,W,24,6,10,0.6,2,4,0.5,1,1,1.0,1,2,3,1,4,0,2,3,15,17,1
22023,1629631,0022300079,"OCT 27, 2023",ATL vs. NYK,L,32,8,13,0.615,3,7,0.429,8,8,1.0,0,6,6,1,0,1,0,3,27,-1,1
22023,1629631,0022300063,"OCT 25, 2023",ATL @ CHA,L,31,4,9,0.444,1,4,0.25,0,1,0.0,2,2,4,1,0,0,0,6,9,-13,1
