SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626179,0022300926,"MAR 10, 2024",MIA vs. WAS,L,35,8,16,0.5,0,3,0.0,0,0,0.0,0,7,7,4,2,0,2,2,16,-9,1
22023,1626179,0022300914,"MAR 08, 2024",MIA @ OKC,L,32,6,14,0.429,2,4,0.5,0,0,0.0,1,4,5,4,1,0,1,4,14,-20,1
22023,1626179,0022300904,"MAR 07, 2024",MIA @ DAL,L,40,10,17,0.588,5,8,0.625,2,2,1.0,0,6,6,11,1,0,0,2,27,-1,1
22023,1626179,0022300888,"MAR 05, 2024",MIA vs. DET,W,32,7,17,0.412,3,6,0.5,0,0,0.0,0,2,2,7,0,0,3,2,17,6,1
22023,1626179,0022300867,"MAR 02, 2024",MIA vs. UTA,W,33,5,9,0.556,1,3,0.333,3,4,0.75,1,1,2,8,1,0,2,2,14,0,1
22023,1626179,0022300855,"FEB 29, 2024",MIA @ DEN,L,33,6,15,0.4,1,8,0.125,6,6,1.0,0,5,5,4,1,0,3,1,19,-7,1
22023,1626179,0022300842,"FEB 27, 2024",MIA @ POR,W,30,7,14,0.5,2,4,0.5,3,3,1.0,0,4,4,4,1,2,2,0,19,8,1
22023,1626179,0022300759,"FEB 11, 2024",MIA vs. BOS,L,24,6,16,0.375,0,4,0.0,1,1,1.0,2,2,4,6,0,0,0,0,13,-2,1
22023,1626179,0022300730,"FEB 07, 2024",MIA vs. SAS,W,28,5,15,0.333,2,7,0.286,1,1,1.0,1,1,2,5,0,0,1,3,13,16,1
22023,1626179,0022300721,"FEB 06, 2024",MIA vs. ORL,W,31,7,12,0.583,2,4,0.5,2,3,0.667,1,5,6,7,1,0,1,1,18,21,1
22023,1626179,0022300708,"FEB 04, 2024",MIA vs. LAC,L,38,7,17,0.412,0,5,0.0,3,3,1.0,1,6,7,5,2,0,2,4,17,-4,1
22023,1626179,0022300689,"FEB 02, 2024",MIA @ WAS,W,30,2,13,0.154,0,6,0.0,11,11,1.0,2,6,8,5,0,0,0,3,15,15,1
22023,1626179,0022300678,"JAN 31, 2024",MIA vs. SAC,W,30,1,8,0.125,1,4,0.25,0,0,0.0,1,4,5,10,2,1,1,1,3,1,1
22023,1626179,0022300661,"JAN 29, 2024",MIA vs. PHX,L,27,8,14,0.571,4,6,0.667,1,1,1.0,0,2,2,3,0,1,1,2,21,-21,1
22023,1626179,0022300643,"JAN 27, 2024",MIA @ NYK,L,32,4,12,0.333,0,2,0.0,2,2,1.0,0,5,5,7,0,0,2,1,10,-14,1
22023,1626179,0022300630,"JAN 25, 2024",MIA vs. BOS,L,29,3,10,0.3,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,2,7,-28,1
22023,1626179,0022300621,"JAN 24, 2024",MIA vs. MEM,L,29,3,11,0.273,1,5,0.2,2,2,1.0,2,2,4,5,2,0,3,2,9,-13,1
22023,1626179,0022300610,"JAN 22, 2024",CHA @ MIN,W,35,5,12,0.417,0,6,0.0,1,2,0.5,0,2,2,4,0,0,4,1,11,-13,1
22023,1626179,0022300593,"JAN 20, 2024",CHA vs. PHI,L,36,9,18,0.5,0,5,0.0,1,5,0.2,0,9,9,6,1,0,3,2,19,-10,1
22023,1626179,0022300584,"JAN 19, 2024",CHA vs. SAS,W,34,7,18,0.389,1,7,0.143,2,2,1.0,1,5,6,8,1,0,3,0,17,-2,1
22023,1626179,0022300575,"JAN 17, 2024",CHA @ NOP,L,32,9,15,0.6,7,11,0.636,0,0,0.0,1,1,2,4,1,1,1,1,25,-9,1
22023,1626179,0022300551,"JAN 14, 2024",CHA @ MIA,L,35,8,23,0.348,4,11,0.364,6,6,1.0,2,3,5,7,0,0,1,2,26,-18,1
22023,1626179,0022300541,"JAN 12, 2024",CHA @ SAS,L,28,6,14,0.429,3,9,0.333,1,2,0.5,0,2,2,2,2,1,1,2,16,-32,1
22023,1626179,0022300518,"JAN 10, 2024",CHA vs. SAC,L,32,6,14,0.429,3,6,0.5,7,8,0.875,0,4,4,2,1,1,0,1,22,-31,1
22023,1626179,0022300506,"JAN 08, 2024",CHA vs. CHI,L,44,10,18,0.556,7,13,0.538,12,12,1.0,0,3,3,8,0,0,0,2,39,-9,1
22023,1626179,0022300484,"JAN 05, 2024",CHA @ CHI,L,36,5,17,0.294,1,7,0.143,4,4,1.0,1,3,4,7,1,0,3,2,15,-10,1
22023,1626179,0022300464,"JAN 02, 2024",CHA @ SAC,W,36,13,24,0.542,3,11,0.273,5,6,0.833,0,3,3,6,1,2,2,3,34,-1,1
22023,1626179,0022300436,"DEC 29, 2023",CHA @ PHX,L,39,14,22,0.636,8,12,0.667,6,6,1.0,1,3,4,8,1,0,0,0,42,-1,1
22023,1626179,0022300428,"DEC 28, 2023",CHA @ LAL,L,32,5,14,0.357,1,3,0.333,7,9,0.778,0,6,6,8,1,0,4,0,18,-32,1
22023,1626179,0022300414,"DEC 26, 2023",CHA @ LAC,L,39,8,23,0.348,1,8,0.125,1,3,0.333,0,4,4,7,1,0,4,2,18,0,1
22023,1626179,0022300365,"DEC 20, 2023",CHA @ IND,L,35,10,26,0.385,2,10,0.2,3,3,1.0,2,7,9,7,1,0,1,0,25,-21,1
22023,1626179,0022300354,"DEC 18, 2023",CHA @ TOR,L,32,9,20,0.45,2,8,0.25,2,2,1.0,1,2,3,7,3,1,3,4,22,-3,1
22023,1626179,0022300335,"DEC 16, 2023",CHA vs. PHI,L,20,3,10,0.3,0,5,0.0,0,0,0.0,1,1,2,2,0,0,2,2,6,-38,1
22023,1626179,0022300326,"DEC 15, 2023",CHA vs. NOP,L,39,11,25,0.44,4,11,0.364,4,4,1.0,0,4,4,6,3,0,2,0,30,-10,1
22023,1626179,0022300312,"DEC 13, 2023",CHA @ MIA,L,37,10,14,0.714,5,6,0.833,3,3,1.0,0,3,3,7,4,1,1,2,28,-15,1
22023,1626179,0022300292,"DEC 11, 2023",CHA vs. MIA,L,39,10,17,0.588,8,13,0.615,6,7,0.857,1,1,2,13,0,0,3,4,34,4,1
22023,1626179,0022301216,"DEC 08, 2023",CHA vs. TOR,W,40,7,15,0.467,2,5,0.4,5,5,1.0,0,2,2,13,0,0,2,5,21,5,1
22023,1626179,0022301211,"DEC 06, 2023",CHA @ CHI,L,40,10,24,0.417,1,11,0.091,4,4,1.0,1,4,5,7,1,2,2,4,25,-11,1
22023,1626179,0022300281,"DEC 02, 2023",CHA vs. MIN,L,35,8,20,0.4,3,7,0.429,4,5,0.8,1,5,6,7,2,0,1,4,23,-6,1
22023,1626179,0022300266,"NOV 30, 2023",CHA @ BKN,W,40,13,25,0.52,7,9,0.778,4,4,1.0,0,4,4,13,2,0,3,1,37,2,1
22023,1626179,0022300057,"NOV 28, 2023",CHA @ NYK,L,33,5,16,0.313,0,3,0.0,1,1,1.0,0,2,2,5,1,0,3,0,11,-10,1
22023,1626179,0022300248,"NOV 26, 2023",CHA @ ORL,L,37,9,15,0.6,2,4,0.5,2,4,0.5,0,1,1,9,1,1,5,4,22,-10,1
22023,1626179,0022300133,"NOV 04, 2023",CHA @ IND,W,31,7,14,0.5,3,5,0.6,5,5,1.0,0,6,6,3,0,1,0,0,22,0,1
22023,1626179,0022300122,"NOV 01, 2023",CHA @ HOU,L,38,10,21,0.476,1,6,0.167,0,0,0.0,2,1,3,6,1,0,4,0,21,-1,1
22023,1626179,0022300101,"OCT 30, 2023",CHA vs. BKN,L,41,10,19,0.526,2,6,0.333,1,1,1.0,0,3,3,9,1,1,2,2,23,-13,1
22023,1626179,0022300077,"OCT 27, 2023",CHA vs. DET,L,35,8,20,0.4,0,7,0.0,4,4,1.0,1,2,3,1,1,0,2,0,20,-11,1
22023,1626179,0022300063,"OCT 25, 2023",CHA vs. ATL,W,34,7,16,0.438,2,7,0.286,8,12,0.667,1,4,5,6,0,0,3,2,24,14,1
