SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626224,0022300803,"FEB 22, 2024",SAS @ SAC,L,11,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,1,5,-1,1
22023,1626224,0022300785,"FEB 14, 2024",SAS @ DAL,L,18,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,-3,1
22023,1626224,0022300764,"FEB 12, 2024",SAS @ TOR,W,15,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,2,2,0,2,2,5,11,1
22023,1626224,0022300750,"FEB 10, 2024",SAS @ BKN,L,12,2,5,0.4,2,3,0.667,2,2,1.0,1,4,5,0,0,0,1,0,8,-6,1
22023,1626224,0022300734,"FEB 08, 2024",SAS @ ORL,L,15,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,3,4,1
22023,1626224,0022300730,"FEB 07, 2024",SAS @ MIA,L,22,3,7,0.429,2,4,0.5,0,0,0.0,0,5,5,0,0,0,0,1,8,-2,1
22023,1626224,0022300703,"FEB 03, 2024",SAS vs. CLE,L,16,2,5,0.4,2,4,0.5,1,2,0.5,0,1,1,0,0,0,1,1,7,-12,1
22023,1626224,0022300696,"FEB 02, 2024",SAS vs. NOP,L,19,1,6,0.167,1,5,0.2,0,0,0.0,0,0,0,0,2,2,2,3,3,-6,1
22023,1626224,0022300681,"JAN 31, 2024",SAS vs. ORL,L,28,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,3,0,0,2,4,8,-2,1
22023,1626224,0022300665,"JAN 29, 2024",SAS vs. WAS,L,29,8,12,0.667,4,6,0.667,0,0,0.0,2,1,3,2,2,0,0,1,20,-5,1
22023,1626224,0022300649,"JAN 27, 2024",SAS vs. MIN,W,16,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,4,1,0,1,1,2,3,1
22023,1626224,0022300641,"JAN 26, 2024",SAS vs. POR,W,18,3,4,0.75,0,1,0.0,1,1,1.0,0,3,3,1,1,1,2,1,7,-6,1
22023,1626224,0022300622,"JAN 24, 2024",SAS vs. OKC,L,14,3,5,0.6,1,3,0.333,2,3,0.667,0,0,0,0,0,1,0,0,9,-15,1
22023,1626224,0022300608,"JAN 22, 2024",SAS @ PHI,L,11,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,2,-4,1
22023,1626224,0022300594,"JAN 20, 2024",SAS @ WAS,W,17,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,4,0,0,0,1,3,-18,1
22023,1626224,0022300584,"JAN 19, 2024",SAS @ CHA,L,13,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,1,5,15,1
22023,1626224,0022300571,"JAN 17, 2024",SAS @ BOS,L,12,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,2,2,-10,1
22023,1626224,0022300559,"JAN 15, 2024",SAS @ ATL,L,12,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,0,1,3,3,-11,1
22023,1626224,0022300548,"JAN 13, 2024",SAS vs. CHI,L,23,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,1,1,0,0,3,9,5,1
22023,1626224,0022300541,"JAN 12, 2024",SAS vs. CHA,W,14,4,4,1.0,2,2,1.0,1,2,0.5,1,3,4,1,1,0,3,2,11,3,1
22023,1626224,0022300519,"JAN 10, 2024",SAS @ DET,W,21,4,6,0.667,1,3,0.333,2,3,0.667,1,5,6,3,2,0,0,0,11,14,1
22023,1626224,0022300497,"JAN 07, 2024",SAS @ CLE,L,21,4,7,0.571,1,4,0.25,0,0,0.0,2,4,6,1,1,0,0,1,9,-19,1
22023,1626224,0022300477,"JAN 04, 2024",SAS vs. MIL,L,28,4,7,0.571,3,6,0.5,2,3,0.667,0,2,2,5,3,0,1,3,13,10,1
22023,1626224,0022300460,"JAN 02, 2024",SAS @ MEM,L,12,0,3,0.0,0,2,0.0,0,0,0.0,0,6,6,2,0,0,2,2,0,-9,1
22023,1626224,0022300448,"DEC 31, 2023",SAS vs. BOS,L,16,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,2,5,-14,1
22023,1626224,0022300437,"DEC 29, 2023",SAS @ POR,L,18,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,2,0,0,0,1,4,5,1
22023,1626224,0022300427,"DEC 28, 2023",SAS @ POR,W,16,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4,-2,1
22023,1626224,0022300412,"DEC 26, 2023",SAS vs. UTA,L,13,0,2,0.0,0,1,0.0,1,4,0.25,0,2,2,3,0,0,0,0,1,-10,1
22023,1626224,0022300398,"DEC 23, 2023",SAS @ DAL,L,10,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,1,3,-14,1
22023,1626224,0022300376,"DEC 21, 2023",SAS @ CHI,L,11,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,3,0,0,2,1,2,-12,1
22023,1626224,0022300361,"DEC 19, 2023",SAS @ MIL,L,19,3,6,0.5,0,2,0.0,4,4,1.0,0,2,2,1,0,0,0,1,10,-9,1
22023,1626224,0022300345,"DEC 17, 2023",SAS vs. NOP,L,17,5,7,0.714,1,2,0.5,3,4,0.75,0,3,3,0,0,0,1,2,14,-11,1
22023,1626224,0022300331,"DEC 15, 2023",SAS vs. LAL,W,25,6,11,0.545,3,6,0.5,0,0,0.0,0,2,2,6,0,0,0,2,15,13,1
22023,1626224,0022300316,"DEC 13, 2023",SAS vs. LAL,L,17,2,4,0.5,1,2,0.5,0,0,0.0,0,7,7,2,0,0,0,0,5,9,1
22023,1626224,0022300298,"DEC 11, 2023",SAS @ HOU,L,13,4,7,0.571,0,2,0.0,2,4,0.5,0,2,2,1,0,0,2,1,10,-3,1
22023,1626224,0022301223,"DEC 08, 2023",SAS vs. CHI,L,10,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,0,1,0,1,7,1,1
22023,1626224,0022301210,"DEC 06, 2023",SAS @ MIN,L,32,3,8,0.375,0,3,0.0,0,2,0.0,2,6,8,6,2,0,1,2,6,-10,1
22023,1626224,0022300278,"DEC 01, 2023",SAS @ NOP,L,27,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,5,0,1,0,3,11,-17,1
22023,1626224,0022300272,"NOV 30, 2023",SAS vs. ATL,L,15,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,2,0,0,1,3,3,-3,1
22023,1626224,0022300252,"NOV 26, 2023",SAS @ DEN,L,16,1,5,0.2,1,3,0.333,4,4,1.0,1,2,3,3,0,0,3,2,7,-9,1
22023,1626224,0022300051,"NOV 24, 2023",SAS @ GSW,L,18,5,11,0.455,1,6,0.167,0,0,0.0,1,0,1,0,0,0,1,3,11,-3,1
22023,1626224,0022300235,"NOV 22, 2023",SAS vs. LAC,L,19,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,0,2,0,0,3,5,-18,1
22023,1626224,0022300223,"NOV 20, 2023",SAS vs. LAC,L,23,7,10,0.7,2,4,0.5,1,1,1.0,2,3,5,1,0,0,0,4,17,-11,1
22023,1626224,0022300206,"NOV 18, 2023",SAS vs. MEM,L,24,4,10,0.4,3,7,0.429,2,2,1.0,2,3,5,1,1,0,1,1,13,-21,1
22023,1626224,0022300032,"NOV 17, 2023",SAS vs. SAC,L,15,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,3,-7,1
22023,1626224,0022300021,"NOV 14, 2023",SAS @ OKC,L,15,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,6,-7,1
22023,1626224,0022300184,"NOV 12, 2023",SAS vs. MIA,L,20,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,0,0,1,0,2,3,-15,1
22023,1626224,0022300013,"NOV 10, 2023",SAS vs. MIN,L,16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2,-14,1
22023,1626224,0022300161,"NOV 08, 2023",SAS @ NYK,L,13,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,-5,1
22023,1626224,0022300146,"NOV 06, 2023",SAS @ IND,L,19,2,6,0.333,1,2,0.5,1,2,0.5,1,2,3,2,1,0,1,1,6,-22,1
22023,1626224,0022300141,"NOV 05, 2023",SAS vs. TOR,L,26,3,6,0.5,1,2,0.5,0,0,0.0,0,4,4,3,0,0,2,4,7,9,1
22023,1626224,0022300131,"NOV 02, 2023",SAS @ PHX,W,22,5,8,0.625,3,6,0.5,0,0,0.0,0,2,2,1,1,0,0,1,13,-16,1
22023,1626224,0022300113,"OCT 31, 2023",SAS @ PHX,W,19,4,7,0.571,1,2,0.5,0,1,0.0,0,2,2,1,1,0,0,0,9,6,1
22023,1626224,0022300099,"OCT 29, 2023",SAS @ LAC,L,17,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,1,1,1,0,1,12,-5,1
22023,1626224,0022300083,"OCT 27, 2023",SAS vs. HOU,W,23,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,1,0,0,3,1,14,9,1
22023,1626224,0022300073,"OCT 25, 2023",SAS vs. DAL,L,22,5,10,0.5,2,6,0.333,0,0,0.0,0,0,0,2,0,1,0,2,12,-11,1
