SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203932,0022300340,"DEC 16, 2023",DEN vs. OKC,L,33,5,10,0.5,0,0,0.0,6,7,0.857,6,3,9,5,2,0,0,2,16,-7,1
22023,203932,0022300322,"DEC 14, 2023",DEN vs. BKN,W,24,6,9,0.667,0,1,0.0,1,1,1.0,0,3,3,2,1,1,2,0,13,16,1
22023,203932,0022300307,"DEC 12, 2023",DEN @ CHI,W,32,6,13,0.462,1,2,0.5,1,2,0.5,5,2,7,6,0,0,0,1,14,8,1
22023,203932,0022300296,"DEC 11, 2023",DEN @ ATL,W,29,7,10,0.7,0,0,0.0,4,5,0.8,7,5,12,1,0,0,2,2,18,9,1
22023,203932,0022301224,"DEC 08, 2023",DEN vs. HOU,L,22,1,5,0.2,0,2,0.0,1,5,0.2,1,5,6,3,0,0,1,1,3,-12,1
22023,203932,0022301215,"DEC 06, 2023",DEN @ LAC,L,31,4,9,0.444,0,0,0.0,0,0,0.0,2,4,6,2,2,0,0,2,8,6,1
22023,203932,0022300290,"DEC 02, 2023",DEN @ SAC,L,33,8,13,0.615,1,3,0.333,0,0,0.0,4,3,7,3,0,1,1,1,17,-11,1
22023,203932,0022300048,"NOV 24, 2023",DEN @ HOU,L,39,0,12,0.0,0,4,0.0,2,4,0.5,3,4,7,2,0,0,1,1,2,-9,1
22023,203932,0022300226,"NOV 22, 2023",DEN @ ORL,L,37,7,16,0.438,1,3,0.333,0,2,0.0,7,3,10,1,2,0,2,3,15,4,1
22023,203932,0022300218,"NOV 20, 2023",DEN @ DET,W,37,4,11,0.364,0,1,0.0,3,4,0.75,5,4,9,7,1,0,2,1,11,-2,1
22023,203932,0022300210,"NOV 19, 2023",DEN @ CLE,L,32,4,11,0.364,0,2,0.0,3,6,0.5,2,2,4,5,1,2,1,2,11,-18,1
22023,203932,0022300034,"NOV 17, 2023",DEN @ NOP,L,39,7,14,0.5,0,4,0.0,0,3,0.0,1,7,8,2,1,0,0,4,14,1,1
22023,203932,0022300024,"NOV 14, 2023",DEN vs. LAC,W,39,8,12,0.667,1,2,0.5,3,3,1.0,1,4,5,5,0,0,3,1,20,2,1
22023,203932,0022300182,"NOV 12, 2023",DEN @ HOU,L,39,6,10,0.6,1,2,0.5,3,6,0.5,1,7,8,5,0,2,2,2,16,8,1
22023,203932,0022300169,"NOV 08, 2023",DEN vs. GSW,W,34,5,14,0.357,1,2,0.5,3,4,0.75,4,7,11,3,3,1,2,2,14,12,1
22023,203932,0022300156,"NOV 06, 2023",DEN vs. NOP,W,36,7,11,0.636,0,2,0.0,1,2,0.5,5,7,12,6,0,1,2,1,15,8,1
22023,203932,0022300139,"NOV 04, 2023",DEN vs. CHI,W,35,4,9,0.444,1,3,0.333,6,8,0.75,3,9,12,5,2,1,3,2,15,26,1
22023,203932,0022300006,"NOV 03, 2023",DEN vs. DAL,W,35,8,17,0.471,2,6,0.333,0,0,0.0,2,6,8,6,2,1,4,2,18,22,1
22023,203932,0022300123,"NOV 01, 2023",DEN @ MIN,L,18,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,2,0,1,2,4,4,-13,1
22023,203932,0022300110,"OCT 30, 2023",DEN vs. UTA,W,33,10,12,0.833,0,0,0.0,1,4,0.25,3,4,7,2,0,0,3,2,21,8,1
22023,203932,0022300095,"OCT 29, 2023",DEN @ OKC,W,23,4,7,0.571,0,1,0.0,1,3,0.333,1,2,3,2,1,3,1,1,9,22,1
22023,203932,0022300078,"OCT 27, 2023",DEN @ MEM,W,30,5,11,0.455,0,1,0.0,0,1,0.0,1,1,2,3,3,1,1,3,10,8,1
22023,203932,0022300061,"OCT 24, 2023",DEN vs. LAL,W,35,7,11,0.636,1,2,0.5,0,0,0.0,2,5,7,5,2,1,0,0,15,6,1
