SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630208,0022300950,"MAR 13, 2024",CHA @ MEM,W,29,3,4,0.75,0,0,0.0,2,4,0.5,2,3,5,1,0,2,2,3,8,0,1
22023,1630208,0022300933,"MAR 11, 2024",CHA @ DET,L,36,5,7,0.714,0,0,0.0,0,2,0.0,4,9,13,2,0,0,1,1,10,-8,1
22023,1630208,0022300918,"MAR 09, 2024",CHA vs. BKN,W,31,6,10,0.6,0,0,0.0,3,3,1.0,5,6,11,0,1,1,1,3,15,-3,1
22023,1630208,0022300910,"MAR 08, 2024",CHA @ WAS,L,30,5,6,0.833,0,0,0.0,0,0,0.0,5,8,13,0,2,1,2,3,10,-15,1
22023,1630208,0022300885,"MAR 05, 2024",CHA vs. ORL,L,27,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,1,2,2,2,5,1
22023,1630208,0022300858,"MAR 01, 2024",CHA @ PHI,L,30,8,9,0.889,0,0,0.0,3,4,0.75,2,2,4,1,0,2,0,1,19,-9,1
22023,1630208,0022300849,"FEB 29, 2024",CHA vs. MIL,L,27,3,4,0.75,0,1,0.0,3,4,0.75,2,6,8,0,0,0,1,3,9,-3,1
22023,1630208,0022300840,"FEB 27, 2024",CHA @ MIL,L,20,3,7,0.429,0,0,0.0,0,0,0.0,3,4,7,0,1,0,1,4,6,-16,1
22023,1630208,0022300826,"FEB 25, 2024",CHA @ POR,W,33,8,11,0.727,0,0,0.0,5,7,0.714,2,8,10,0,2,3,0,2,21,9,1
22023,1630208,0022300811,"FEB 23, 2024",CHA @ GSW,L,29,4,6,0.667,0,0,0.0,3,3,1.0,5,8,13,1,1,1,4,2,11,-14,1
22023,1630208,0022300801,"FEB 22, 2024",CHA @ UTA,W,28,3,5,0.6,0,0,0.0,2,4,0.5,6,4,10,3,1,2,0,2,8,1,1
22023,1630208,0022300777,"FEB 14, 2024",CHA vs. ATL,W,29,5,5,1.0,0,0,0.0,2,3,0.667,1,6,7,0,0,0,1,4,12,4,1
22023,1630208,0022300761,"FEB 12, 2024",CHA vs. IND,W,26,6,6,1.0,0,0,0.0,1,3,0.333,3,6,9,1,0,1,2,3,13,3,1
22023,1630208,0022300751,"FEB 10, 2024",CHA vs. MEM,W,25,6,10,0.6,0,0,0.0,1,2,0.5,2,5,7,1,0,2,1,2,13,-8,1
22023,1630208,0022300745,"FEB 09, 2024",CHA @ MIL,L,30,7,9,0.778,0,0,0.0,2,3,0.667,2,9,11,0,0,1,2,2,16,-25,1
22023,1630208,0022300726,"FEB 07, 2024",CHA vs. TOR,L,28,1,2,0.5,0,0,0.0,3,4,0.75,2,4,6,1,1,0,1,3,5,1,1
22023,1630208,0022300713,"FEB 05, 2024",CHA vs. LAL,L,32,1,4,0.25,0,0,0.0,2,2,1.0,1,8,9,1,0,1,1,3,4,-7,1
22023,1630208,0022300707,"FEB 04, 2024",CHA vs. IND,L,33,5,7,0.714,0,0,0.0,2,2,1.0,3,7,10,2,0,0,5,3,12,-10,1
22023,1630208,0022300695,"FEB 02, 2024",CHA @ OKC,L,31,3,5,0.6,0,0,0.0,2,4,0.5,3,8,11,1,0,1,0,1,8,-12,1
22023,1630208,0022300674,"JAN 31, 2024",CHA vs. CHI,L,25,3,4,0.75,0,0,0.0,4,4,1.0,3,3,6,1,0,1,0,5,10,-12,1
22023,1630208,0022300657,"JAN 29, 2024",CHA vs. NYK,L,37,2,2,1.0,0,0,0.0,1,4,0.25,4,4,8,1,0,2,3,3,5,-13,1
22023,1630208,0022300647,"JAN 27, 2024",CHA vs. UTA,L,36,10,11,0.909,0,0,0.0,6,8,0.75,7,6,13,1,0,4,4,4,26,-3,1
22023,1630208,0022300635,"JAN 26, 2024",CHA vs. HOU,L,27,3,6,0.5,0,0,0.0,8,11,0.727,2,5,7,1,0,3,0,1,14,-18,1
22023,1630208,0022300619,"JAN 24, 2024",CHA @ DET,L,27,9,13,0.692,0,0,0.0,3,4,0.75,5,5,10,0,0,1,0,1,21,-7,1
22023,1630208,0022300575,"JAN 17, 2024",CHA @ NOP,L,31,4,5,0.8,0,0,0.0,2,2,1.0,5,7,12,2,0,2,0,2,10,-5,1
22023,1630208,0022300551,"JAN 14, 2024",CHA @ MIA,L,27,1,5,0.2,0,0,0.0,0,0,0.0,0,8,8,0,0,0,1,4,2,-15,1
22023,1630208,0022300541,"JAN 12, 2024",CHA @ SAS,L,22,5,8,0.625,0,0,0.0,2,2,1.0,5,3,8,1,0,1,0,3,12,-19,1
22023,1630208,0022300518,"JAN 10, 2024",CHA vs. SAC,L,26,3,5,0.6,0,0,0.0,2,2,1.0,4,5,9,3,0,1,1,3,8,1,1
22023,1630208,0022300506,"JAN 08, 2024",CHA vs. CHI,L,39,5,6,0.833,0,0,0.0,0,0,0.0,1,7,8,1,0,3,0,4,10,-8,1
22023,1630208,0022300484,"JAN 05, 2024",CHA @ CHI,L,27,2,6,0.333,0,0,0.0,0,2,0.0,5,7,12,1,0,0,2,4,4,-4,1
22023,1630208,0022300464,"JAN 02, 2024",CHA @ SAC,W,26,3,4,0.75,0,0,0.0,1,2,0.5,1,9,10,1,1,2,2,2,7,2,1
22023,1630208,0022300455,"JAN 01, 2024",CHA @ DEN,L,30,7,12,0.583,0,0,0.0,1,2,0.5,2,6,8,1,1,1,0,2,15,-29,1
22023,1630208,0022300436,"DEC 29, 2023",CHA @ PHX,L,31,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,4,6,-21,1
22023,1630208,0022300428,"DEC 28, 2023",CHA @ LAL,L,26,5,5,1.0,0,0,0.0,1,3,0.333,3,7,10,1,2,2,0,3,11,-6,1
22023,1630208,0022300414,"DEC 26, 2023",CHA @ LAC,L,33,5,6,0.833,0,0,0.0,3,4,0.75,2,8,10,2,0,1,1,2,13,-21,1
22023,1630208,0022300390,"DEC 23, 2023",CHA vs. DEN,L,38,4,8,0.5,0,0,0.0,4,6,0.667,6,9,15,3,1,3,3,1,12,-4,1
22023,1630208,0022300365,"DEC 20, 2023",CHA @ IND,L,19,2,4,0.5,0,0,0.0,0,0,0.0,6,2,8,0,0,0,0,3,4,-12,1
22023,1630208,0022300354,"DEC 18, 2023",CHA @ TOR,L,32,4,5,0.8,0,0,0.0,2,2,1.0,4,6,10,3,0,0,0,2,10,-3,1
22023,1630208,0022300335,"DEC 16, 2023",CHA vs. PHI,L,19,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,1,1,2,1,3,8,-8,1
22023,1630208,0022300326,"DEC 15, 2023",CHA vs. NOP,L,30,7,7,1.0,0,0,0.0,2,2,1.0,1,5,6,1,0,1,0,5,16,6,1
22023,1630208,0022300312,"DEC 13, 2023",CHA @ MIA,L,40,3,5,0.6,0,0,0.0,0,1,0.0,1,9,10,0,0,4,2,1,6,-8,1
22023,1630208,0022300292,"DEC 11, 2023",CHA vs. MIA,L,26,2,6,0.333,0,0,0.0,2,2,1.0,3,3,6,1,0,0,0,1,6,-14,1
22023,1630208,0022301216,"DEC 08, 2023",CHA vs. TOR,W,26,5,7,0.714,0,0,0.0,5,6,0.833,2,6,8,0,1,0,1,2,15,7,1
22023,1630208,0022301211,"DEC 06, 2023",CHA @ CHI,L,28,2,4,0.5,0,0,0.0,2,2,1.0,6,5,11,0,0,3,2,3,6,-11,1
22023,1630208,0022300281,"DEC 02, 2023",CHA vs. MIN,L,9,1,3,0.333,0,0,0.0,2,2,1.0,1,2,3,1,1,1,0,1,4,-3,1
22023,1630208,0022300027,"NOV 17, 2023",CHA vs. MIL,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5,1
22023,1630208,0022300017,"NOV 14, 2023",CHA vs. MIA,L,25,2,2,1.0,0,0,0.0,6,6,1.0,1,11,12,1,1,0,3,5,10,5,1
22023,1630208,0022300177,"NOV 12, 2023",CHA @ NYK,L,22,7,9,0.778,0,0,0.0,2,2,1.0,1,3,4,0,0,0,2,4,16,-6,1
22023,1630208,0022300009,"NOV 10, 2023",CHA @ WAS,W,18,5,5,1.0,0,0,0.0,5,8,0.625,3,4,7,0,1,1,1,4,15,-12,1
22023,1630208,0022300157,"NOV 08, 2023",CHA vs. WAS,L,16,2,3,0.667,0,0,0.0,3,4,0.75,0,6,6,0,0,0,0,2,7,-9,1
22023,1630208,0022300143,"NOV 05, 2023",CHA @ DAL,L,21,6,7,0.857,0,0,0.0,0,0,0.0,3,6,9,1,0,1,0,4,12,-5,1
22023,1630208,0022300133,"NOV 04, 2023",CHA @ IND,W,18,4,4,1.0,0,0,0.0,2,2,1.0,3,7,10,0,0,2,1,1,10,4,1
22023,1630208,0022300122,"NOV 01, 2023",CHA @ HOU,L,19,3,6,0.5,0,0,0.0,4,4,1.0,4,4,8,0,0,4,1,3,10,-9,1
22023,1630208,0022300101,"OCT 30, 2023",CHA vs. BKN,L,13,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,1,2,1,2,4,-7,1
22023,1630208,0022300077,"OCT 27, 2023",CHA vs. DET,L,16,0,1,0.0,0,0,0.0,0,2,0.0,1,1,2,0,1,2,2,4,0,1,1
22023,1630208,0022300063,"OCT 25, 2023",CHA vs. ATL,W,18,2,2,1.0,0,0,0.0,3,4,0.75,1,3,4,1,0,1,2,3,7,-14,1
