SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631096,0022300640,"JAN 26, 2024",OKC @ NOP,W,30,9,16,0.563,2,6,0.333,0,0,0.0,2,11,13,0,1,2,0,1,20,18,1
22023,1631096,0022300622,"JAN 24, 2024",OKC @ SAS,W,30,7,13,0.538,2,4,0.5,1,3,0.333,4,5,9,4,1,3,3,3,17,11,1
22023,1631096,0022300617,"JAN 23, 2024",OKC vs. POR,W,32,3,6,0.5,0,2,0.0,2,4,0.5,1,9,10,3,0,6,1,1,8,8,1
22023,1631096,0022300599,"JAN 20, 2024",OKC @ MIN,W,33,4,8,0.5,1,2,0.5,6,6,1.0,1,4,5,2,1,2,0,4,15,8,1
22023,1631096,0022300581,"JAN 18, 2024",OKC @ UTA,W,32,6,16,0.375,2,6,0.333,1,2,0.5,0,5,5,5,0,4,3,3,15,2,1
22023,1631096,0022300568,"JAN 16, 2024",OKC @ LAC,L,33,2,10,0.2,0,2,0.0,4,6,0.667,0,5,5,5,0,1,1,4,8,-14,1
22023,1631096,0022300565,"JAN 15, 2024",OKC @ LAL,L,30,4,9,0.444,1,4,0.25,0,0,0.0,1,7,8,4,1,3,3,5,9,-8,1
22023,1631096,0022300546,"JAN 13, 2024",OKC vs. ORL,W,32,7,14,0.5,1,5,0.2,0,0,0.0,2,6,8,3,1,2,2,0,15,5,1
22023,1631096,0022300529,"JAN 11, 2024",OKC vs. POR,W,20,9,13,0.692,1,3,0.333,0,2,0.0,1,3,4,3,1,0,0,2,19,41,1
22023,1631096,0022300522,"JAN 10, 2024",OKC @ MIA,W,33,10,15,0.667,1,5,0.2,2,3,0.667,0,9,9,2,0,3,2,4,23,3,1
22023,1631096,0022300508,"JAN 08, 2024",OKC @ WAS,W,32,11,14,0.786,4,5,0.8,5,8,0.625,1,3,4,5,0,2,0,3,31,1,1
22023,1631096,0022300481,"JAN 05, 2024",OKC @ BKN,L,35,8,15,0.533,0,4,0.0,1,2,0.5,3,3,6,3,1,1,1,3,17,-3,1
22023,1631096,0022300467,"JAN 03, 2024",OKC @ ATL,L,25,5,9,0.556,2,5,0.4,0,0,0.0,0,3,3,1,0,0,4,1,12,-1,1
22023,1631096,0022300462,"JAN 02, 2024",OKC vs. BOS,W,33,5,9,0.556,3,5,0.6,1,2,0.5,0,3,3,7,0,4,1,1,14,4,1
22023,1631096,0022300447,"DEC 31, 2023",OKC vs. BKN,W,32,7,10,0.7,3,5,0.6,1,2,0.5,0,10,10,3,0,2,3,3,18,16,1
22023,1631096,0022300435,"DEC 29, 2023",OKC @ DEN,W,28,9,14,0.643,4,4,1.0,2,2,1.0,3,3,6,3,0,2,2,1,24,9,1
22023,1631096,0022300419,"DEC 27, 2023",OKC vs. NYK,W,30,9,14,0.643,1,4,0.25,3,4,0.75,1,4,5,1,0,4,0,4,22,4,1
22023,1631096,0022300411,"DEC 26, 2023",OKC vs. MIN,W,29,8,13,0.615,3,6,0.5,1,2,0.5,0,4,4,5,0,1,1,4,20,17,1
22023,1631096,0022300397,"DEC 23, 2023",OKC vs. LAL,L,34,8,18,0.444,1,6,0.167,2,5,0.4,4,6,10,0,1,3,0,1,19,-7,1
22023,1631096,0022300379,"DEC 21, 2023",OKC vs. LAC,W,30,9,11,0.818,2,3,0.667,3,3,1.0,0,6,6,7,0,0,1,1,23,17,1
22023,1631096,0022300355,"DEC 18, 2023",OKC vs. MEM,W,25,7,14,0.5,2,4,0.5,1,1,1.0,2,4,6,2,1,7,2,2,17,13,1
22023,1631096,0022300340,"DEC 16, 2023",OKC @ DEN,W,32,6,12,0.5,1,4,0.25,4,6,0.667,1,10,11,1,0,8,1,3,17,10,1
22023,1631096,0022300324,"DEC 14, 2023",OKC @ SAC,L,30,6,12,0.5,0,2,0.0,2,2,1.0,2,9,11,1,0,3,1,4,14,-10,1
22023,1631096,0022300302,"DEC 11, 2023",OKC vs. UTA,W,25,6,9,0.667,2,3,0.667,2,2,1.0,2,6,8,2,1,2,3,2,16,24,1
22023,1631096,0022301222,"DEC 08, 2023",OKC vs. GSW,W,35,6,12,0.5,1,4,0.25,8,8,1.0,2,5,7,1,0,3,3,4,21,-3,1
22023,1631096,0022301212,"DEC 06, 2023",OKC @ HOU,L,26,2,9,0.222,0,4,0.0,0,0,0.0,1,4,5,2,1,6,1,2,4,-16,1
22023,1631096,0022300287,"DEC 02, 2023",OKC @ DAL,W,30,4,10,0.4,0,3,0.0,3,4,0.75,3,8,11,3,1,4,2,3,11,4,1
22023,1631096,0022300271,"NOV 30, 2023",OKC vs. LAL,W,28,8,15,0.533,1,6,0.167,1,1,1.0,1,4,5,1,2,0,2,3,18,16,1
22023,1631096,0022300058,"NOV 28, 2023",OKC @ MIN,L,34,6,20,0.3,3,8,0.375,1,2,0.5,2,6,8,6,1,1,0,2,16,-4,1
22023,1631096,0022300239,"NOV 25, 2023",OKC vs. PHI,L,32,13,21,0.619,5,11,0.455,2,2,1.0,1,5,6,2,0,3,1,3,33,4,1
22023,1631096,0022300234,"NOV 22, 2023",OKC vs. CHI,W,32,5,11,0.455,0,3,0.0,8,11,0.727,5,8,13,2,1,4,2,3,18,18,1
22023,1631096,0022300215,"NOV 19, 2023",OKC @ POR,W,20,6,6,1.0,2,2,1.0,2,2,1.0,0,6,6,0,0,2,0,1,16,10,1
22023,1631096,0022300207,"NOV 18, 2023",OKC @ GSW,W,37,14,22,0.636,2,5,0.4,6,7,0.857,4,6,10,5,2,2,4,2,36,9,1
22023,1631096,0022300201,"NOV 16, 2023",OKC @ GSW,W,27,4,7,0.571,0,2,0.0,5,5,1.0,1,9,10,2,0,2,4,2,13,-1,1
22023,1631096,0022300021,"NOV 14, 2023",OKC vs. SAS,W,30,3,10,0.3,1,5,0.2,2,2,1.0,0,7,7,3,2,1,2,2,9,30,1
22023,1631096,0022300185,"NOV 12, 2023",OKC @ PHX,W,33,5,10,0.5,3,6,0.5,5,5,1.0,0,6,6,4,0,2,0,3,18,27,1
22023,1631096,0022300016,"NOV 10, 2023",OKC @ SAC,L,30,5,12,0.417,0,3,0.0,2,3,0.667,1,6,7,1,1,1,4,2,12,-13,1
22023,1631096,0022300167,"NOV 08, 2023",OKC vs. CLE,W,29,7,10,0.7,1,1,1.0,0,0,0.0,3,4,7,2,1,3,2,4,15,3,1
22023,1631096,0022300155,"NOV 06, 2023",OKC vs. ATL,W,34,4,14,0.286,1,3,0.333,7,7,1.0,3,9,12,3,1,3,1,3,16,4,1
22023,1631096,0022300005,"NOV 03, 2023",OKC vs. GSW,L,32,7,9,0.778,2,2,1.0,8,8,1.0,3,5,8,5,1,1,2,4,24,-1,1
22023,1631096,0022300121,"NOV 01, 2023",OKC vs. NOP,L,37,8,14,0.571,1,5,0.2,2,2,1.0,3,8,11,3,1,2,5,4,19,-3,1
22023,1631096,0022300109,"OCT 30, 2023",OKC vs. DET,W,24,4,5,0.8,4,5,0.8,2,2,1.0,0,4,4,3,2,4,3,5,14,9,1
22023,1631096,0022300095,"OCT 29, 2023",OKC vs. DEN,L,26,7,12,0.583,1,4,0.25,4,4,1.0,2,2,4,0,0,0,1,2,19,-23,1
22023,1631096,0022300081,"OCT 27, 2023",OKC @ CLE,W,31,5,9,0.556,3,4,0.75,3,4,0.75,1,12,13,2,1,7,1,3,16,6,1
22023,1631096,0022300070,"OCT 25, 2023",OKC @ CHI,W,25,4,7,0.571,2,3,0.667,1,3,0.333,0,4,4,3,1,0,1,3,11,14,1
