SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630205,0022300807,"FEB 23, 2024",MEM vs. LAC,L,16,4,9,0.444,0,0,0.0,0,0,0.0,3,5,8,1,1,1,0,2,8,-1,1
22023,1630205,0022300790,"FEB 15, 2024",MEM vs. MIL,W,29,6,10,0.6,1,1,1.0,0,3,0.0,0,5,5,1,1,0,3,1,13,5,1
22023,1630205,0022300783,"FEB 14, 2024",MEM vs. HOU,W,20,4,8,0.5,1,1,1.0,5,6,0.833,1,7,8,1,0,2,0,1,14,2,1
22023,1630205,0022300766,"FEB 12, 2024",MEM vs. NOP,L,26,5,10,0.5,0,1,0.0,0,0,0.0,1,6,7,0,0,2,2,3,10,-2,1
22023,1630205,0022300706,"FEB 04, 2024",BOS vs. MEM,W,7,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,5,11,1
22023,1630205,0022300646,"JAN 27, 2024",BOS vs. LAC,L,8,3,4,0.75,0,0,0.0,2,3,0.667,3,2,5,1,0,0,1,0,8,14,1
22023,1630205,0022300630,"JAN 25, 2024",BOS @ MIA,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,3,1
22023,1630205,0022300571,"JAN 17, 2024",BOS vs. SAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-2,1
22023,1630205,0022300542,"JAN 13, 2024",BOS vs. HOU,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
22023,1630205,0022300528,"JAN 11, 2024",BOS @ MIL,L,19,1,6,0.167,0,0,0.0,3,4,0.75,1,3,4,0,0,1,0,2,5,3,1
22023,1630205,0022300479,"JAN 05, 2024",BOS vs. UTA,W,12,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,0,1,1,1,1,4,-3,1
22023,1630205,0022300448,"DEC 31, 2023",BOS @ SAS,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,-1,1
22023,1630205,0022300389,"DEC 23, 2023",BOS @ LAC,W,5,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,4,1
22023,1630205,0022300373,"DEC 20, 2023",BOS @ SAC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22023,1630205,0022300344,"DEC 17, 2023",BOS vs. ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22023,1630205,0022300329,"DEC 15, 2023",BOS vs. ORL,W,14,3,7,0.429,1,3,0.333,1,2,0.5,1,2,3,0,2,1,1,2,8,-7,1
22023,1630205,0022300319,"DEC 14, 2023",BOS vs. CLE,W,9,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,1,1,1,0,3,4,1,1
22023,1630205,0022300053,"NOV 28, 2023",BOS vs. CHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1
22023,1630205,0022300043,"NOV 24, 2023",BOS @ ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1630205,0022300213,"NOV 19, 2023",BOS @ MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2,1
22023,1630205,0022300154,"NOV 06, 2023",BOS @ MIN,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-5,1
22023,1630205,0022300118,"NOV 01, 2023",BOS vs. IND,W,7,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,2,0,0,0,2,4,6,1
22023,1630205,0022300103,"OCT 30, 2023",BOS @ WAS,W,6,2,2,1.0,1,1,1.0,0,0,0.0,2,0,2,0,0,0,3,1,5,-4,1
