SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,202687,0022300332,"DEC 15, 2023",MEM vs. HOU,L,33,5,9,0.556,0,0,0.0,0,1,0.0,1,8,9,1,0,1,2,2,10,3,1
22023,202687,0022300314,"DEC 13, 2023",MEM @ HOU,L,24,1,2,0.5,0,0,0.0,1,6,0.167,1,5,6,1,0,0,2,5,3,-2,1
22023,202687,0022300299,"DEC 11, 2023",MEM vs. DAL,L,12,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,1,2,-10,1
22023,202687,0022301221,"DEC 08, 2023",MEM vs. MIN,L,20,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,4,2,-12,1
22023,202687,0022301206,"DEC 06, 2023",MEM @ DET,W,26,1,3,0.333,0,0,0.0,0,0,0.0,2,9,11,4,0,1,2,2,2,-1,1
22023,202687,0022300288,"DEC 02, 2023",MEM @ PHX,L,17,1,5,0.2,0,0,0.0,0,0,0.0,2,3,5,1,0,3,2,4,2,-3,1
22023,202687,0022300277,"DEC 01, 2023",MEM @ DAL,W,23,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,4,0,2,2,2,4,10,1
22023,202687,0022300261,"NOV 29, 2023",MEM vs. UTA,W,30,3,3,1.0,0,0,0.0,0,0,0.0,0,6,6,2,1,3,5,3,6,5,1
22023,202687,0022300249,"NOV 26, 2023",MEM vs. MIN,L,30,2,3,0.667,0,0,0.0,6,10,0.6,2,3,5,3,1,0,1,1,10,-16,1
22023,202687,0022300044,"NOV 24, 2023",MEM vs. PHX,L,29,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,3,6,-9,1
22023,202687,0022300231,"NOV 22, 2023",MEM @ HOU,L,31,2,4,0.5,0,0,0.0,1,2,0.5,0,5,5,2,1,2,1,0,5,-10,1
22023,202687,0022300213,"NOV 19, 2023",MEM vs. BOS,L,14,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,5,2,0,1
22023,202687,0022300206,"NOV 18, 2023",MEM @ SAS,W,31,7,9,0.778,0,0,0.0,0,1,0.0,1,8,9,4,0,0,1,4,14,6,1
22023,202687,0022300026,"NOV 14, 2023",MEM @ LAL,L,23,0,5,0.0,0,0,0.0,0,0,0.0,6,2,8,4,0,2,0,3,0,-21,1
22023,202687,0022300179,"NOV 12, 2023",MEM @ LAC,W,36,5,6,0.833,0,0,0.0,3,7,0.429,4,8,12,3,1,2,1,3,13,20,1
22023,202687,0022300012,"NOV 10, 2023",MEM vs. UTA,L,34,5,10,0.5,0,0,0.0,5,6,0.833,9,6,15,0,1,0,0,4,15,-5,1
22023,202687,0022300164,"NOV 08, 2023",MEM vs. MIA,L,30,4,4,1.0,0,0,0.0,1,2,0.5,6,4,10,0,1,0,1,4,9,-17,1
22023,202687,0022300144,"NOV 05, 2023",MEM @ POR,W,26,3,6,0.5,0,0,0.0,2,2,1.0,5,6,11,4,0,3,2,5,8,18,1
22023,202687,0022300007,"NOV 03, 2023",MEM @ POR,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
