SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628973,0022300615,"JAN 23, 2024",NYK @ BKN,W,36,11,22,0.5,2,7,0.286,6,7,0.857,0,3,3,4,0,0,2,2,30,7,1
22023,1628973,0022300596,"JAN 20, 2024",NYK vs. TOR,W,35,13,23,0.565,5,11,0.455,7,7,1.0,1,4,5,9,1,0,3,3,38,22,1
22023,1628973,0022300579,"JAN 18, 2024",NYK vs. WAS,W,40,14,27,0.519,2,4,0.5,11,13,0.846,1,7,8,8,2,1,6,2,41,10,1
22023,1628973,0022300573,"JAN 17, 2024",NYK vs. HOU,W,37,11,21,0.524,4,9,0.444,4,7,0.571,0,3,3,7,0,0,2,2,30,12,1
22023,1628973,0022300530,"JAN 11, 2024",NYK @ DAL,L,39,10,22,0.455,2,6,0.333,8,9,0.889,0,2,2,8,1,0,4,3,30,8,1
22023,1628973,0022300514,"JAN 09, 2024",NYK vs. POR,W,26,3,11,0.273,1,7,0.143,5,6,0.833,1,2,3,7,0,0,0,0,12,29,1
22023,1628973,0022300494,"JAN 06, 2024",NYK @ WAS,W,35,10,18,0.556,4,8,0.5,9,9,1.0,0,3,3,8,0,0,2,2,33,20,1
22023,1628973,0022300483,"JAN 05, 2024",NYK @ PHI,W,32,11,20,0.55,4,9,0.444,3,3,1.0,0,3,3,2,1,1,0,1,29,14,1
22023,1628973,0022300468,"JAN 03, 2024",NYK vs. CHI,W,38,13,22,0.591,4,9,0.444,1,1,1.0,0,3,3,13,0,0,4,3,31,31,1
22023,1628973,0022300451,"JAN 01, 2024",NYK vs. MIN,W,41,5,23,0.217,1,9,0.111,5,5,1.0,0,4,4,14,1,0,2,4,16,16,1
22023,1628973,0022300441,"DEC 30, 2023",NYK @ IND,L,41,9,22,0.409,4,8,0.5,6,9,0.667,0,1,1,6,0,1,4,3,28,-17,1
22023,1628973,0022300429,"DEC 29, 2023",NYK @ ORL,L,34,4,15,0.267,0,4,0.0,12,12,1.0,0,7,7,8,0,1,3,2,20,-10,1
22023,1628973,0022300419,"DEC 27, 2023",NYK @ OKC,L,37,9,19,0.474,1,5,0.2,5,5,1.0,2,2,4,7,2,1,5,4,24,-9,1
22023,1628973,0022300401,"DEC 25, 2023",NYK vs. MIL,W,37,15,28,0.536,1,3,0.333,7,9,0.778,1,3,4,6,1,0,0,0,38,6,1
22023,1628973,0022300388,"DEC 23, 2023",NYK vs. MIL,L,37,15,26,0.577,3,5,0.6,3,3,1.0,0,3,3,7,0,1,3,2,36,-16,1
22023,1628973,0022300368,"DEC 20, 2023",NYK @ BKN,W,32,6,15,0.4,1,3,0.333,3,4,0.75,1,6,7,8,1,0,3,0,16,18,1
22023,1628973,0022300359,"DEC 18, 2023",NYK @ LAL,W,37,10,21,0.476,3,6,0.5,6,6,1.0,1,3,4,3,1,1,4,0,29,1,1
22023,1628973,0022300343,"DEC 16, 2023",NYK @ LAC,L,34,7,17,0.412,2,5,0.4,6,6,1.0,2,5,7,6,0,0,2,2,22,-25,1
22023,1628973,0022300333,"DEC 15, 2023",NYK @ PHX,W,35,17,23,0.739,9,9,1.0,7,9,0.778,1,5,6,9,5,0,2,0,50,7,1
22023,1628973,0022300318,"DEC 13, 2023",NYK @ UTA,L,39,6,19,0.316,0,6,0.0,11,16,0.688,2,5,7,8,2,0,3,4,23,9,1
22023,1628973,0022300297,"DEC 11, 2023",NYK vs. TOR,W,38,7,12,0.583,3,5,0.6,4,6,0.667,0,2,2,9,1,0,7,5,21,1,1
22023,1628973,0022301227,"DEC 08, 2023",NYK @ BOS,L,34,8,17,0.471,0,5,0.0,7,9,0.778,0,1,1,4,1,0,1,3,23,-21,1
22023,1628973,0022301201,"DEC 05, 2023",NYK @ MIL,L,34,10,22,0.455,0,5,0.0,4,7,0.571,0,3,3,6,1,0,3,1,24,-14,1
22023,1628973,0022300276,"DEC 01, 2023",NYK @ TOR,W,37,9,21,0.429,3,8,0.375,1,1,1.0,0,5,5,8,1,0,2,2,22,15,1
22023,1628973,0022300268,"NOV 30, 2023",NYK vs. DET,W,40,13,24,0.542,7,12,0.583,9,10,0.9,2,4,6,8,1,0,1,3,42,11,1
22023,1628973,0022300057,"NOV 28, 2023",NYK vs. CHA,W,34,5,9,0.556,2,5,0.4,0,1,0.0,1,2,3,7,3,0,2,3,12,20,1
22023,1628973,0022300247,"NOV 26, 2023",NYK vs. PHX,L,38,15,25,0.6,5,10,0.5,0,2,0.0,0,6,6,8,3,1,2,5,35,5,1
22023,1628973,0022300045,"NOV 24, 2023",NYK vs. MIA,W,34,10,16,0.625,1,4,0.25,3,5,0.6,0,3,3,3,0,0,2,1,24,-6,1
22023,1628973,0022300221,"NOV 20, 2023",NYK @ MIN,L,36,7,15,0.467,3,6,0.5,8,8,1.0,0,4,4,6,0,0,1,2,25,-16,1
22023,1628973,0022300202,"NOV 18, 2023",NYK @ CHA,W,39,12,21,0.571,4,8,0.5,4,4,1.0,0,4,4,7,0,0,2,2,32,15,1
22023,1628973,0022300028,"NOV 17, 2023",NYK @ WAS,W,34,10,23,0.435,6,10,0.6,6,6,1.0,3,4,7,7,0,0,0,2,32,18,1
22023,1628973,0022300193,"NOV 15, 2023",NYK @ ATL,W,41,8,19,0.421,6,10,0.6,2,2,1.0,0,0,0,8,0,0,3,2,24,8,1
22023,1628973,0022300188,"NOV 13, 2023",NYK @ BOS,L,39,10,21,0.476,3,7,0.429,3,5,0.6,0,3,3,4,1,0,2,0,26,-20,1
22023,1628973,0022300177,"NOV 12, 2023",NYK vs. CHA,W,27,7,12,0.583,2,4,0.5,4,4,1.0,0,1,1,1,1,0,1,2,20,13,1
22023,1628973,0022300161,"NOV 08, 2023",NYK vs. SAS,W,33,8,19,0.421,5,8,0.625,4,4,1.0,0,2,2,6,0,0,0,2,25,27,1
22023,1628973,0022300151,"NOV 06, 2023",NYK vs. LAC,W,35,2,12,0.167,1,3,0.333,2,2,1.0,2,1,3,6,3,0,4,1,7,-1,1
22023,1628973,0022300002,"NOV 03, 2023",NYK @ MIL,L,42,17,30,0.567,2,8,0.25,9,11,0.818,2,3,5,4,1,0,4,3,45,2,1
22023,1628973,0022300120,"NOV 01, 2023",NYK vs. CLE,L,39,8,23,0.348,0,2,0.0,8,9,0.889,1,3,4,4,0,0,1,4,24,-6,1
22023,1628973,0022300112,"OCT 31, 2023",NYK @ CLE,W,34,7,16,0.438,1,3,0.333,4,5,0.8,0,5,5,2,2,0,5,1,19,21,1
22023,1628973,0022300090,"OCT 28, 2023",NYK @ NOP,L,31,4,14,0.286,1,5,0.2,5,6,0.833,1,3,4,5,0,0,1,2,14,-9,1
22023,1628973,0022300079,"OCT 27, 2023",NYK @ ATL,W,33,11,21,0.524,8,12,0.667,1,2,0.5,0,3,3,5,0,0,2,1,31,13,1
22023,1628973,0022300065,"OCT 25, 2023",NYK vs. BOS,L,33,6,21,0.286,3,8,0.375,0,1,0.0,1,2,3,6,3,0,2,3,15,-9,1
