SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626220,0022300720,"FEB 06, 2024",BKN vs. DAL,L,32,6,16,0.375,4,11,0.364,2,2,1.0,1,5,6,2,0,0,2,1,18,-9,1
22023,1626220,0022300717,"FEB 05, 2024",BKN vs. GSW,L,27,5,12,0.417,5,12,0.417,0,0,0.0,1,2,3,1,1,0,1,4,15,-12,1
22023,1626220,0022300698,"FEB 03, 2024",BKN @ PHI,W,26,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,2,0,0,1,2,8,-5,1
22023,1626220,0022300677,"JAN 31, 2024",BKN vs. PHX,L,21,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,5,3,-13,1
22023,1626220,0022300660,"JAN 29, 2024",BKN vs. UTA,W,18,4,7,0.571,3,6,0.5,0,0,0.0,0,4,4,2,2,2,0,3,11,27,1
22023,1626220,0022300645,"JAN 27, 2024",BKN vs. HOU,W,23,2,3,0.667,2,3,0.667,0,0,0.0,0,6,6,0,0,1,2,2,6,-10,1
22023,1626220,0022300629,"JAN 25, 2024",BKN vs. MIN,L,18,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,2,0,1,1,2,3,-1,1
22023,1626220,0022300615,"JAN 23, 2024",BKN vs. NYK,L,20,3,4,0.75,2,3,0.667,0,0,0.0,2,2,4,3,1,1,1,3,8,-8,1
22023,1626220,0022300600,"JAN 21, 2024",BKN @ LAC,L,15,1,6,0.167,0,5,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,8,1
22023,1626220,0022300591,"JAN 19, 2024",BKN @ LAL,W,17,0,5,0.0,0,5,0.0,0,0,0.0,0,7,7,3,0,0,0,1,0,4,1
22023,1626220,0022300578,"JAN 17, 2024",BKN @ POR,L,20,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,3,0,0,2,1,2,-3,1
22023,1626220,0022300562,"JAN 15, 2024",BKN vs. MIA,L,30,5,10,0.5,5,10,0.5,0,0,0.0,1,8,9,5,0,1,0,4,15,9,1
22023,1626220,0022300527,"JAN 11, 2024",BKN @ CLE,L,17,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-8,1
22023,1626220,0022300498,"JAN 07, 2024",BKN vs. POR,L,18,3,5,0.6,2,4,0.5,0,0,0.0,0,3,3,1,1,0,2,3,8,-8,1
22023,1626220,0022300481,"JAN 05, 2024",BKN vs. OKC,W,16,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,2,1,0,5,3,5,16,1
22023,1626220,0022300469,"JAN 03, 2024",BKN @ HOU,L,30,5,13,0.385,2,8,0.25,1,2,0.5,1,3,4,3,2,0,1,3,13,-7,1
22023,1626220,0022300461,"JAN 02, 2024",BKN @ NOP,L,28,0,6,0.0,0,5,0.0,0,0,0.0,4,4,8,5,1,0,3,3,0,-10,1
22023,1626220,0022300447,"DEC 31, 2023",BKN @ OKC,L,21,2,9,0.222,1,7,0.143,0,0,0.0,1,2,3,2,1,0,0,2,5,-11,1
22023,1626220,0022300430,"DEC 29, 2023",BKN @ WAS,L,18,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,2,0,0,2,0,7,-10,1
22023,1626220,0022300417,"DEC 27, 2023",BKN vs. MIL,L,10,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,3,1,1
22023,1626220,0022300406,"DEC 26, 2023",BKN @ DET,W,15,3,6,0.5,2,3,0.667,0,0,0.0,0,2,2,2,0,0,0,2,8,14,1
22023,1626220,0022300394,"DEC 23, 2023",BKN vs. DET,W,19,2,3,0.667,1,1,1.0,0,0,0.0,0,6,6,5,1,0,1,1,5,13,1
22023,1626220,0022300383,"DEC 22, 2023",BKN vs. DEN,L,22,4,7,0.571,2,5,0.4,3,4,0.75,2,4,6,3,0,2,1,1,13,5,1
22023,1626220,0022300368,"DEC 20, 2023",BKN vs. NYK,L,28,2,11,0.182,2,10,0.2,0,0,0.0,1,5,6,6,1,3,2,2,6,-10,1
22023,1626220,0022300357,"DEC 18, 2023",BKN @ UTA,L,23,2,6,0.333,2,6,0.333,0,0,0.0,0,1,1,1,1,0,1,2,6,-11,1
22023,1626220,0022300339,"DEC 16, 2023",BKN @ GSW,L,34,4,10,0.4,3,9,0.333,0,0,0.0,3,2,5,3,1,1,3,4,11,3,1
22023,1626220,0022300322,"DEC 14, 2023",BKN @ DEN,L,14,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,2,-19,1
22023,1626220,0022300317,"DEC 13, 2023",BKN @ PHX,W,19,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,4,0,0,0,1,8,19,1
22023,1626220,0022300303,"DEC 11, 2023",BKN @ SAC,L,19,1,3,0.333,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,0,5,-2,1
22023,1626220,0022301219,"DEC 08, 2023",BKN vs. WAS,W,26,4,10,0.4,3,9,0.333,2,2,1.0,2,6,8,5,1,1,0,1,13,11,1
22023,1626220,0022301209,"DEC 06, 2023",BKN @ ATL,W,21,2,6,0.333,1,4,0.25,1,2,0.5,0,3,3,2,1,0,0,2,6,10,1
22023,1626220,0022300282,"DEC 02, 2023",BKN vs. ORL,W,26,1,3,0.333,1,3,0.333,0,0,0.0,1,5,6,7,1,1,0,3,3,24,1
22023,1626220,0022300054,"NOV 28, 2023",BKN vs. TOR,W,31,6,12,0.5,6,12,0.5,0,0,0.0,2,5,7,4,2,2,1,5,18,15,1
22023,1626220,0022300250,"NOV 26, 2023",BKN vs. CHI,W,36,7,11,0.636,6,10,0.6,0,0,0.0,0,9,9,4,1,0,1,2,20,11,1
22023,1626220,0022300240,"NOV 25, 2023",BKN vs. MIA,W,29,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,4,2,1,1,4,6,9,1
22023,1626220,0022300227,"NOV 22, 2023",BKN @ ATL,L,21,0,3,0.0,0,2,0.0,0,2,0.0,0,3,3,1,1,1,1,3,0,-5,1
22023,1626220,0022300208,"NOV 19, 2023",BKN vs. PHI,L,25,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,3,1,2,1,1,0,-1,1
22023,1626220,0022300200,"NOV 16, 2023",BKN @ MIA,L,20,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,4,1,0,1,2,5,-22,1
22023,1626220,0022300020,"NOV 14, 2023",BKN vs. ORL,W,34,4,6,0.667,4,6,0.667,1,2,0.5,0,4,4,1,0,0,1,4,13,15,1
22023,1626220,0022300178,"NOV 12, 2023",BKN vs. WAS,W,31,3,8,0.375,3,7,0.429,1,2,0.5,1,5,6,4,2,0,2,4,10,-2,1
22023,1626220,0022300010,"NOV 10, 2023",BKN @ BOS,L,27,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,4,0,0,1,3,3,-13,1
22023,1626220,0022300160,"NOV 08, 2023",BKN vs. LAC,W,34,4,10,0.4,4,8,0.5,0,0,0.0,3,7,10,2,0,3,0,1,12,3,1
22023,1626220,0022300149,"NOV 06, 2023",BKN vs. MIL,L,25,4,8,0.5,4,7,0.571,0,0,0.0,1,8,9,3,0,1,1,4,12,-12,1
22023,1626220,0022300136,"NOV 04, 2023",BKN vs. BOS,L,37,2,15,0.133,2,13,0.154,0,0,0.0,1,3,4,3,1,1,0,4,6,-18,1
22023,1626220,0022300004,"NOV 03, 2023",BKN @ CHI,W,32,3,10,0.3,3,9,0.333,0,0,0.0,0,5,5,8,0,1,0,4,9,-3,1
22023,1626220,0022300119,"NOV 01, 2023",BKN @ MIA,W,39,2,6,0.333,2,5,0.4,0,0,0.0,0,7,7,5,2,1,3,5,6,-3,1
22023,1626220,0022300101,"OCT 30, 2023",BKN @ CHA,W,32,3,8,0.375,2,6,0.333,0,0,0.0,0,2,2,0,0,2,0,1,8,0,1
22023,1626220,0022300084,"OCT 27, 2023",BKN @ DAL,L,34,4,9,0.444,3,7,0.429,0,0,0.0,2,8,10,3,1,0,3,4,11,-11,1
22023,1626220,0022300067,"OCT 25, 2023",BKN vs. CLE,L,23,2,6,0.333,1,4,0.25,0,0,0.0,0,7,7,2,0,0,1,2,5,8,1
