SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1626167,0022300039,"NOV 21, 2023",IND @ ATL,W,25,4,7,0.571,0,2,0.0,3,4,0.75,1,8,9,1,0,4,1,3,11,5,1
22023,1626167,0022300209,"NOV 19, 2023",IND vs. ORL,L,23,3,10,0.3,0,3,0.0,4,6,0.667,3,1,4,3,1,3,1,2,10,-20,1
22023,1626167,0022300019,"NOV 14, 2023",IND @ PHI,W,19,5,11,0.455,1,4,0.25,6,8,0.75,1,2,3,0,1,1,1,6,17,5,1
22023,1626167,0022300180,"NOV 12, 2023",IND @ PHI,L,29,7,17,0.412,4,9,0.444,4,4,1.0,2,3,5,0,1,3,3,4,22,-6,1
22023,1626167,0022300171,"NOV 09, 2023",IND vs. MIL,W,37,8,16,0.5,4,9,0.444,1,1,1.0,1,5,6,4,0,1,1,4,21,14,1
22023,1626167,0022300158,"NOV 08, 2023",IND vs. UTA,W,23,8,12,0.667,0,2,0.0,6,8,0.75,3,3,6,0,0,3,0,2,22,3,1
22023,1626167,0022300146,"NOV 06, 2023",IND vs. SAS,W,21,5,7,0.714,1,1,1.0,4,4,1.0,4,7,11,2,0,1,0,3,15,19,1
22023,1626167,0022300133,"NOV 04, 2023",IND vs. CHA,L,27,5,9,0.556,3,5,0.6,1,2,0.5,0,6,6,2,1,0,4,4,14,12,1
22023,1626167,0022300001,"NOV 03, 2023",IND vs. CLE,W,31,9,14,0.643,4,5,0.8,5,6,0.833,1,8,9,0,2,2,3,4,27,11,1
22023,1626167,0022300118,"NOV 01, 2023",IND @ BOS,L,22,4,12,0.333,0,3,0.0,0,0,0.0,1,4,5,3,1,1,1,1,8,-20,1
22023,1626167,0022300102,"OCT 30, 2023",IND vs. CHI,L,32,6,14,0.429,3,8,0.375,5,8,0.625,2,9,11,3,0,2,1,2,20,-9,1
22023,1626167,0022300091,"OCT 28, 2023",IND @ CLE,W,29,7,14,0.5,1,5,0.2,5,5,1.0,1,11,12,1,0,2,2,5,20,-5,1
22023,1626167,0022300064,"OCT 25, 2023",IND vs. WAS,W,23,5,8,0.625,0,2,0.0,1,2,0.5,0,8,8,1,0,3,2,4,11,14,1
