SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629130,0022300842,"FEB 27, 2024",MIA @ POR,W,34,5,8,0.625,4,6,0.667,3,3,1.0,0,3,3,3,2,0,2,3,17,7,1
22023,1629130,0022300831,"FEB 26, 2024",MIA @ SAC,W,39,1,11,0.091,0,6,0.0,2,3,0.667,1,3,4,11,0,0,2,3,4,25,1
22023,1629130,0022300810,"FEB 23, 2024",MIA @ NOP,W,31,6,14,0.429,5,11,0.455,0,0,0.0,0,0,0,2,0,2,3,1,17,4,1
22023,1629130,0022300779,"FEB 14, 2024",MIA @ PHI,W,33,7,11,0.636,5,7,0.714,1,1,1.0,0,1,1,4,1,0,2,4,20,14,1
22023,1629130,0022300773,"FEB 13, 2024",MIA @ MIL,W,26,8,12,0.667,6,8,0.75,1,1,1.0,0,3,3,5,2,1,0,1,23,24,1
22023,1629130,0022300759,"FEB 11, 2024",MIA vs. BOS,L,33,5,11,0.455,3,8,0.375,2,2,1.0,0,2,2,1,0,0,1,5,15,-4,1
22023,1629130,0022300730,"FEB 07, 2024",MIA vs. SAS,W,19,1,6,0.167,1,6,0.167,3,3,1.0,0,2,2,2,1,0,2,2,6,-4,1
22023,1629130,0022300721,"FEB 06, 2024",MIA vs. ORL,W,22,4,7,0.571,1,4,0.25,0,0,0.0,0,1,1,1,0,1,0,2,9,10,1
22023,1629130,0022300661,"JAN 29, 2024",MIA vs. PHX,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-11,1
22023,1629130,0022300643,"JAN 27, 2024",MIA @ NYK,L,26,6,14,0.429,5,11,0.455,2,2,1.0,0,1,1,3,1,0,3,4,19,-11,1
22023,1629130,0022300630,"JAN 25, 2024",MIA vs. BOS,L,20,2,6,0.333,1,5,0.2,0,0,0.0,0,0,0,2,0,0,0,3,5,-13,1
22023,1629130,0022300621,"JAN 24, 2024",MIA vs. MEM,L,16,3,9,0.333,1,5,0.2,0,0,0.0,0,3,3,0,0,0,2,4,7,3,1
22023,1629130,0022300601,"JAN 21, 2024",MIA @ ORL,L,21,1,6,0.167,0,3,0.0,4,4,1.0,0,1,1,1,2,0,2,2,6,-12,1
22023,1629130,0022300587,"JAN 19, 2024",MIA vs. ATL,L,22,5,8,0.625,4,7,0.571,0,0,0.0,0,2,2,1,0,0,2,0,14,6,1
22023,1629130,0022300574,"JAN 17, 2024",MIA @ TOR,L,21,6,11,0.545,2,5,0.4,0,0,0.0,1,2,3,1,0,0,2,0,14,-18,1
22023,1629130,0022300562,"JAN 15, 2024",MIA @ BKN,W,22,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,1,1,2,1,0,-11,1
22023,1629130,0022300551,"JAN 14, 2024",MIA vs. CHA,W,30,7,11,0.636,3,6,0.5,2,2,1.0,0,4,4,5,1,1,2,2,19,12,1
22023,1629130,0022300535,"JAN 12, 2024",MIA vs. ORL,W,41,9,19,0.474,4,10,0.4,1,1,1.0,1,3,4,3,1,0,3,1,23,13,1
22023,1629130,0022300522,"JAN 10, 2024",MIA vs. OKC,L,25,1,8,0.125,1,7,0.143,0,0,0.0,0,1,1,1,2,0,1,0,3,-18,1
22023,1629130,0022300509,"JAN 08, 2024",MIA vs. HOU,W,29,4,12,0.333,3,10,0.3,3,3,1.0,0,3,3,7,1,0,1,6,14,2,1
22023,1629130,0022300489,"JAN 05, 2024",MIA @ PHX,L,27,1,7,0.143,1,6,0.167,1,2,0.5,0,1,1,3,1,1,3,3,4,-3,1
22023,1629130,0022300475,"JAN 03, 2024",MIA @ LAL,W,30,5,14,0.357,3,12,0.25,0,0,0.0,0,0,0,2,1,0,1,3,13,0,1
22023,1629130,0022300458,"JAN 01, 2024",MIA @ LAC,L,26,3,8,0.375,3,7,0.429,6,6,1.0,0,1,1,2,0,0,1,1,15,-3,1
22023,1629130,0022300439,"DEC 30, 2023",MIA @ UTA,L,32,4,8,0.5,3,5,0.6,0,0,0.0,0,4,4,4,2,2,1,4,11,-10,1
22023,1629130,0022300426,"DEC 28, 2023",MIA @ GSW,W,30,2,11,0.182,1,6,0.167,0,0,0.0,1,1,2,4,0,0,0,3,5,5,1
22023,1629130,0022300404,"DEC 25, 2023",MIA vs. PHI,W,34,5,13,0.385,5,10,0.5,1,1,1.0,0,4,4,2,1,0,0,3,16,26,1
22023,1629130,0022300384,"DEC 22, 2023",MIA vs. ATL,W,25,8,11,0.727,4,7,0.571,7,7,1.0,1,2,3,3,1,0,2,0,27,14,1
22023,1629130,0022300366,"DEC 20, 2023",MIA @ ORL,W,23,4,5,0.8,1,1,1.0,3,3,1.0,0,3,3,6,0,0,1,3,12,16,1
22023,1629130,0022300353,"DEC 18, 2023",MIA vs. MIN,L,22,5,9,0.556,4,8,0.5,0,0,0.0,0,5,5,3,1,0,2,2,14,-7,1
22023,1629130,0022300337,"DEC 16, 2023",MIA vs. CHI,W,24,3,9,0.333,3,9,0.333,0,0,0.0,0,1,1,6,0,0,2,0,9,-15,1
22023,1629130,0022300320,"DEC 14, 2023",MIA vs. CHI,L,27,4,9,0.444,3,6,0.5,0,2,0.0,0,2,2,3,0,0,1,2,11,-13,1
22023,1629130,0022300312,"DEC 13, 2023",MIA vs. CHA,W,40,7,11,0.636,6,9,0.667,3,3,1.0,0,2,2,3,2,0,4,2,23,15,1
22023,1629130,0022300292,"DEC 11, 2023",MIA @ CHA,W,33,8,14,0.571,5,9,0.556,3,3,1.0,1,6,7,4,2,0,0,0,24,1,1
22023,1629130,0022301220,"DEC 08, 2023",MIA vs. CLE,L,23,0,7,0.0,0,6,0.0,1,2,0.5,0,0,0,1,0,0,6,4,1,-25,1
22023,1629130,0022301207,"DEC 06, 2023",MIA @ TOR,W,32,9,19,0.474,3,10,0.3,0,0,0.0,1,5,6,7,1,0,0,1,21,33,1
22023,1629130,0022300284,"DEC 02, 2023",MIA vs. IND,L,30,7,11,0.636,2,3,0.667,1,1,1.0,1,1,2,3,0,0,2,6,17,-9,1
22023,1629130,0022300267,"NOV 30, 2023",MIA vs. IND,W,29,5,9,0.556,4,6,0.667,2,2,1.0,0,1,1,2,1,0,1,3,16,9,1
22023,1629130,0022300056,"NOV 28, 2023",MIA vs. MIL,L,31,5,11,0.455,3,7,0.429,0,2,0.0,0,3,3,3,0,1,2,3,13,-14,1
22023,1629130,0022300229,"NOV 22, 2023",MIA @ CLE,W,24,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,3,7,32,1
22023,1629130,0022300220,"NOV 20, 2023",MIA @ CHI,W,30,7,11,0.636,6,9,0.667,2,2,1.0,0,2,2,2,0,0,0,3,22,7,1
22023,1629130,0022300204,"NOV 18, 2023",MIA @ CHI,L,35,5,9,0.556,4,5,0.8,3,4,0.75,0,3,3,7,0,0,1,2,17,3,1
22023,1629130,0022300200,"NOV 16, 2023",MIA vs. BKN,W,38,8,14,0.571,6,10,0.6,4,4,1.0,0,0,0,2,0,0,0,3,26,2,1
22023,1629130,0022300017,"NOV 14, 2023",MIA @ CHA,W,36,6,13,0.462,4,10,0.4,2,2,1.0,0,8,8,5,1,1,1,2,18,1,1
22023,1629130,0022300184,"NOV 12, 2023",MIA @ SAS,W,39,8,16,0.5,4,7,0.571,6,6,1.0,1,4,5,4,0,1,0,1,26,22,1
22023,1629130,0022300175,"NOV 11, 2023",MIA @ ATL,W,30,5,15,0.333,1,10,0.1,0,0,0.0,0,3,3,2,1,0,1,3,11,-1,1
22023,1629130,0022300164,"NOV 08, 2023",MIA @ MEM,W,35,3,7,0.429,2,5,0.4,1,2,0.5,0,3,3,2,0,0,5,3,9,2,1
22023,1629130,0022300150,"NOV 06, 2023",MIA vs. LAL,W,26,5,11,0.455,2,6,0.333,0,0,0.0,0,3,3,3,1,0,1,1,12,8,1
22023,1629130,0022300003,"NOV 03, 2023",MIA vs. WAS,W,30,7,11,0.636,4,8,0.5,0,0,0.0,0,1,1,6,1,0,2,0,18,2,1
22023,1629130,0022300119,"NOV 01, 2023",MIA vs. BKN,L,21,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,2,0,0,1,4,5,-4,1
22023,1629130,0022300107,"OCT 30, 2023",MIA @ MIL,L,22,6,10,0.6,3,7,0.429,0,0,0.0,1,0,1,1,0,0,0,5,15,-1,1
22023,1629130,0022300093,"OCT 28, 2023",MIA @ MIN,L,29,3,12,0.25,2,10,0.2,0,0,0.0,1,2,3,1,1,0,1,1,8,-18,1
22023,1629130,0022300080,"OCT 27, 2023",MIA @ BOS,L,24,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,0,0,0,0,2,9,-12,1
22023,1629130,0022300068,"OCT 25, 2023",MIA vs. DET,W,22,6,10,0.6,3,5,0.6,0,0,0.0,1,1,2,1,0,0,0,1,15,-3,1
