SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630538,0022300486,"JAN 05, 2024",LAC @ NOP,W,6,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-12,1
22023,1630538,0022300389,"DEC 23, 2023",LAC vs. BOS,L,8,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-11,1
22023,1630538,0022300379,"DEC 21, 2023",LAC @ OKC,L,10,2,4,0.5,1,1,1.0,1,2,0.5,0,0,0,2,1,0,1,0,6,1,1
22023,1630538,0022300309,"DEC 12, 2023",LAC vs. SAC,W,9,2,8,0.25,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,6,-12,1
22023,1630538,0022300273,"NOV 30, 2023",LAC @ GSW,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
22023,1630538,0022300264,"NOV 29, 2023",LAC @ SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1
22023,1630538,0022300244,"NOV 25, 2023",LAC vs. DAL,W,4,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,0,2,0,3,-1,1
22023,1630538,0022300223,"NOV 20, 2023",LAC @ SAS,W,4,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3,3,1
22023,1630538,0022300014,"NOV 10, 2023",LAC @ DAL,L,29,5,9,0.556,1,5,0.2,6,6,1.0,1,3,4,6,1,0,2,5,17,8,1
22023,1630538,0022300160,"NOV 08, 2023",LAC @ BKN,L,6,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,0,4,-2,1
22023,1630538,0022300151,"NOV 06, 2023",LAC @ NYK,L,22,2,9,0.222,1,4,0.25,0,0,0.0,0,1,1,4,1,0,3,2,5,-5,1
22023,1630538,0022300127,"NOV 01, 2023",LAC @ LAL,L,34,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,5,1,0,0,3,4,8,1
22023,1630538,0022300114,"OCT 31, 2023",LAC vs. ORL,W,32,6,14,0.429,4,7,0.571,1,2,0.5,0,0,0,3,1,0,1,4,17,8,1
22023,1630538,0022300099,"OCT 29, 2023",LAC vs. SAS,W,21,7,14,0.5,4,8,0.5,0,0,0.0,0,3,3,1,1,0,4,1,18,10,1
22023,1630538,0022300085,"OCT 27, 2023",LAC @ UTA,L,22,5,10,0.5,2,5,0.4,0,0,0.0,0,2,2,1,1,0,3,2,12,-1,1
22023,1630538,0022300074,"OCT 25, 2023",LAC vs. POR,W,22,6,11,0.545,3,8,0.375,2,2,1.0,0,0,0,3,0,0,2,4,17,-4,1
