SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630530,0022300925,"MAR 10, 2024",NOP @ ATL,W,30,10,18,0.556,6,13,0.462,2,2,1.0,0,7,7,2,0,0,2,1,28,14,1
22023,1630530,0022300909,"MAR 08, 2024",NOP @ PHI,W,28,3,8,0.375,2,7,0.286,2,2,1.0,1,2,3,3,1,1,0,1,10,9,1
22023,1630530,0022300890,"MAR 05, 2024",NOP @ TOR,W,29,11,17,0.647,10,14,0.714,2,4,0.5,2,4,6,1,1,0,0,0,34,44,1
22023,1630530,0022300863,"MAR 01, 2024",NOP vs. IND,W,28,8,14,0.571,6,12,0.5,6,9,0.667,1,6,7,1,2,0,0,2,28,14,1
22023,1630530,0022300843,"FEB 28, 2024",NOP @ IND,L,31,4,11,0.364,2,8,0.25,1,1,1.0,1,3,4,7,1,0,0,0,11,-13,1
22023,1630530,0022300837,"FEB 27, 2024",NOP @ NYK,W,36,9,14,0.643,6,11,0.545,2,3,0.667,2,5,7,4,1,0,0,3,26,17,1
22023,1630530,0022300823,"FEB 25, 2024",NOP vs. CHI,L,37,3,11,0.273,3,9,0.333,0,0,0.0,0,10,10,2,1,1,0,1,9,5,1
22023,1630530,0022300810,"FEB 23, 2024",NOP vs. MIA,L,32,2,12,0.167,1,7,0.143,0,0,0.0,3,3,6,2,1,1,0,0,5,-15,1
22023,1630530,0022300798,"FEB 22, 2024",NOP vs. HOU,W,34,4,12,0.333,2,10,0.2,3,6,0.5,0,3,3,1,3,3,1,3,13,20,1
22023,1630530,0022300784,"FEB 14, 2024",NOP vs. WAS,W,31,3,9,0.333,3,9,0.333,4,4,1.0,0,5,5,3,3,2,0,3,13,18,1
22023,1630530,0022300766,"FEB 12, 2024",NOP @ MEM,W,25,3,8,0.375,1,5,0.2,2,2,1.0,1,2,3,2,1,1,0,0,9,5,1
22023,1630530,0022300758,"FEB 10, 2024",NOP @ POR,W,30,7,10,0.7,5,8,0.625,5,6,0.833,1,4,5,0,1,2,0,1,24,4,1
22023,1630530,0022300747,"FEB 09, 2024",NOP @ LAL,L,19,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,5,-19,1
22023,1630530,0022300731,"FEB 07, 2024",NOP @ LAC,W,23,5,11,0.455,3,8,0.375,0,0,0.0,0,1,1,2,0,0,1,2,13,15,1
22023,1630530,0022300718,"FEB 05, 2024",NOP vs. TOR,W,25,4,10,0.4,2,8,0.25,0,0,0.0,1,5,6,0,0,2,0,1,10,23,1
22023,1630530,0022300696,"FEB 02, 2024",NOP @ SAS,W,27,4,9,0.444,1,2,0.5,0,0,0.0,0,1,1,0,2,0,1,0,9,-18,1
22023,1630530,0022300679,"JAN 31, 2024",NOP @ HOU,W,27,5,12,0.417,3,10,0.3,0,0,0.0,1,5,6,1,0,0,1,1,13,4,1
22023,1630530,0022300659,"JAN 29, 2024",NOP @ BOS,L,28,6,14,0.429,3,10,0.3,0,0,0.0,2,2,4,0,0,0,1,3,15,-7,1
22023,1630530,0022300640,"JAN 26, 2024",NOP vs. OKC,L,28,2,7,0.286,1,6,0.167,1,2,0.5,0,7,7,1,0,0,0,1,6,-16,1
22023,1630530,0022300616,"JAN 23, 2024",NOP vs. UTA,W,25,6,14,0.429,2,10,0.2,0,1,0.0,1,3,4,2,0,0,0,2,14,23,1
22023,1630530,0022300588,"JAN 19, 2024",NOP vs. PHX,L,24,2,8,0.25,1,5,0.2,0,0,0.0,1,1,2,1,1,1,0,3,5,-16,1
22023,1630530,0022300575,"JAN 17, 2024",NOP vs. CHA,W,24,6,13,0.462,5,12,0.417,1,2,0.5,0,5,5,1,1,0,2,2,18,18,1
22023,1630530,0022300556,"JAN 15, 2024",NOP @ DAL,L,22,2,5,0.4,1,4,0.25,9,12,0.75,0,3,3,0,1,0,0,0,14,-10,1
22023,1630530,0022300539,"JAN 12, 2024",NOP @ DEN,L,28,2,9,0.222,2,8,0.25,0,0,0.0,0,3,3,4,2,0,0,0,6,-18,1
22023,1630530,0022300525,"JAN 10, 2024",NOP @ GSW,W,24,6,13,0.462,4,11,0.364,0,0,0.0,3,1,4,6,0,1,0,2,16,38,1
22023,1630530,0022300500,"JAN 07, 2024",NOP @ SAC,W,24,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,5,1,0,1,1,11,19,1
22023,1630530,0022300486,"JAN 05, 2024",NOP vs. LAC,L,17,1,9,0.111,1,6,0.167,0,0,0.0,0,2,2,1,0,1,0,0,3,-15,1
22023,1630530,0022300424,"DEC 28, 2023",NOP vs. UTA,W,23,2,8,0.25,2,7,0.286,0,0,0.0,0,1,1,2,0,0,1,2,6,-1,1
22023,1630530,0022300410,"DEC 26, 2023",NOP vs. MEM,L,36,3,8,0.375,3,6,0.5,1,2,0.5,2,5,7,1,2,0,2,2,10,10,1
22023,1630530,0022300392,"DEC 23, 2023",NOP vs. HOU,L,34,4,11,0.364,3,7,0.429,3,3,1.0,1,5,6,0,2,0,1,2,14,4,1
22023,1630530,0022300375,"DEC 21, 2023",NOP @ CLE,W,28,10,16,0.625,6,10,0.6,2,2,1.0,0,4,4,3,1,1,1,1,28,20,1
22023,1630530,0022300360,"DEC 19, 2023",NOP vs. MEM,L,21,2,6,0.333,0,1,0.0,3,3,1.0,0,3,3,0,0,0,1,2,7,-6,1
22023,1630530,0022300345,"DEC 17, 2023",NOP @ SAS,W,25,5,10,0.5,2,5,0.4,2,3,0.667,0,4,4,4,1,0,0,1,14,27,1
22023,1630530,0022300326,"DEC 15, 2023",NOP @ CHA,W,25,3,7,0.429,1,5,0.2,6,6,1.0,0,6,6,2,0,0,0,2,13,8,1
22023,1630530,0022300311,"DEC 13, 2023",NOP @ WAS,W,33,7,10,0.7,6,7,0.857,7,8,0.875,0,6,6,4,2,1,0,0,27,43,1
22023,1630530,0022300301,"DEC 11, 2023",NOP vs. MIN,W,24,4,8,0.5,1,5,0.2,1,2,0.5,0,3,3,1,0,0,2,0,10,-4,1
22023,1630530,0022301230,"DEC 07, 2023",NOP @ LAL,L,22,5,13,0.385,2,7,0.286,2,2,1.0,0,3,3,1,0,0,0,1,14,-25,1
22023,1630530,0022301204,"DEC 04, 2023",NOP @ SAC,W,30,6,13,0.462,3,8,0.375,1,2,0.5,0,2,2,1,0,1,0,1,16,24,1
22023,1630530,0022300278,"DEC 01, 2023",NOP vs. SAS,W,22,7,13,0.538,4,10,0.4,0,0,0.0,1,2,3,1,1,1,0,0,18,9,1
