SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1641767,0022300707,"FEB 04, 2024",IND @ CHA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1641767,0022300691,"FEB 02, 2024",IND vs. SAC,L,16,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,0,0,0,0,0,7,-1,1
22023,1641767,0022300685,"FEB 01, 2024",IND @ NYK,L,22,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,1,3,0,2,4,5,3,1
22023,1641767,0022300670,"JAN 30, 2024",IND @ BOS,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-11,1
22023,1641767,0022300652,"JAN 28, 2024",IND vs. MEM,W,20,2,6,0.333,2,4,0.5,0,0,0.0,0,0,0,1,1,0,1,2,6,0,1
22023,1641767,0022300636,"JAN 26, 2024",IND vs. PHX,W,18,1,4,0.25,0,3,0.0,0,0,0.0,0,2,2,2,0,0,1,2,2,-1,1
22023,1641767,0022300627,"JAN 25, 2024",IND vs. PHI,W,15,1,4,0.25,0,2,0.0,0,0,0.0,0,5,5,2,0,0,0,5,2,-3,1
22023,1641767,0022300614,"JAN 23, 2024",IND vs. DEN,L,12,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,1,1,0,0,1,5,7,1
22023,1641767,0022300604,"JAN 21, 2024",IND @ PHX,L,20,1,4,0.25,0,1,0.0,2,2,1.0,2,2,4,4,2,0,0,3,4,10,1
22023,1641767,0022300590,"JAN 19, 2024",IND @ POR,L,10,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,1,3,-15,1
22023,1641767,0022300583,"JAN 18, 2024",IND @ SAC,W,28,2,5,0.4,2,3,0.667,1,2,0.5,0,4,4,2,2,0,0,4,7,14,1
22023,1641767,0022300564,"JAN 15, 2024",IND @ UTA,L,25,1,7,0.143,0,5,0.0,2,2,1.0,2,1,3,2,0,0,0,4,4,-2,1
22023,1641767,0022300533,"JAN 12, 2024",IND @ ATL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22023,1641767,0022300493,"JAN 06, 2024",IND vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22023,1641767,0022300480,"JAN 05, 2024",IND vs. ATL,W,9,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,3,0,1
22023,1641767,0022300466,"JAN 03, 2024",IND vs. MIL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1641767,0022300441,"DEC 30, 2023",IND vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1641767,0022300338,"DEC 16, 2023",IND @ MIN,L,17,3,5,0.6,0,2,0.0,2,4,0.5,1,2,3,0,2,0,0,1,8,-6,1
22023,1641767,0022300328,"DEC 15, 2023",IND @ WAS,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,2,0,3,1
22023,1641767,0022300315,"DEC 13, 2023",IND @ MIL,L,6,3,6,0.5,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,2,8,4,1
22023,1641767,0022300284,"DEC 02, 2023",IND @ MIA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7,1
22023,1641767,0022300267,"NOV 30, 2023",IND @ MIA,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22023,1641767,0022300254,"NOV 27, 2023",IND vs. POR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22023,1641767,0022300047,"NOV 24, 2023",IND vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22023,1641767,0022300039,"NOV 21, 2023",IND @ ATL,W,5,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,0,5,-9,1
22023,1641767,0022300209,"NOV 19, 2023",IND vs. ORL,L,16,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,1,0,1,0,7,25,1
22023,1641767,0022300146,"NOV 06, 2023",IND vs. SAS,W,12,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,1,7,9,1
22023,1641767,0022300118,"NOV 01, 2023",IND @ BOS,L,15,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,3,6,-15,1
22023,1641767,0022300064,"OCT 25, 2023",IND vs. WAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
