SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628404,0022300643,"JAN 27, 2024",NYK vs. MIA,W,32,5,7,0.714,2,3,0.667,2,2,1.0,1,8,9,5,0,0,1,1,14,30,1
22023,1628404,0022300631,"JAN 25, 2024",NYK vs. DEN,W,26,2,5,0.4,0,2,0.0,0,0,0.0,0,7,7,3,1,1,0,0,4,6,1
22023,1628404,0022300615,"JAN 23, 2024",NYK @ BKN,W,28,1,7,0.143,0,3,0.0,0,0,0.0,1,4,5,1,2,1,1,1,2,9,1
22023,1628404,0022300596,"JAN 20, 2024",NYK vs. TOR,W,26,3,5,0.6,2,3,0.667,2,2,1.0,1,8,9,1,0,1,3,1,10,20,1
22023,1628404,0022300573,"JAN 17, 2024",NYK vs. HOU,W,30,5,11,0.455,0,2,0.0,0,0,0.0,5,9,14,1,0,0,0,2,10,10,1
22023,1628404,0022300557,"JAN 15, 2024",NYK vs. ORL,L,24,2,7,0.286,0,2,0.0,0,0,0.0,1,5,6,1,0,0,1,2,4,-13,1
22023,1628404,0022300544,"JAN 13, 2024",NYK @ MEM,W,29,3,7,0.429,2,4,0.5,0,0,0.0,0,7,7,3,2,0,2,2,8,7,1
22023,1628404,0022300530,"JAN 11, 2024",NYK @ DAL,L,23,1,4,0.25,0,3,0.0,2,3,0.667,3,1,4,2,0,0,1,3,4,-11,1
22023,1628404,0022300514,"JAN 09, 2024",NYK vs. POR,W,26,1,4,0.25,0,2,0.0,0,0,0.0,1,6,7,4,0,0,3,3,2,12,1
22023,1628404,0022300494,"JAN 06, 2024",NYK @ WAS,W,32,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,1,0,0,2,1,9,24,1
22023,1628404,0022300483,"JAN 05, 2024",NYK @ PHI,W,30,4,7,0.571,0,2,0.0,2,2,1.0,3,12,15,6,0,1,2,2,10,46,1
22023,1628404,0022300468,"JAN 03, 2024",NYK vs. CHI,W,25,1,5,0.2,1,2,0.5,0,0,0.0,1,4,5,3,0,0,2,2,3,2,1
22023,1628404,0022300451,"JAN 01, 2024",NYK vs. MIN,W,29,3,7,0.429,2,3,0.667,0,0,0.0,2,9,11,2,0,0,1,2,8,-12,1
22023,1628404,0022300441,"DEC 30, 2023",NYK @ IND,L,38,4,9,0.444,1,2,0.5,1,2,0.5,3,7,10,1,1,0,0,3,10,-19,1
22023,1628404,0022300429,"DEC 29, 2023",NYK @ ORL,L,31,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,0,0,0,2,2,5,6,1
22023,1628404,0022300419,"DEC 27, 2023",NYK @ OKC,L,34,1,4,0.25,0,2,0.0,2,2,1.0,2,5,7,6,0,0,1,1,4,-4,1
22023,1628404,0022300401,"DEC 25, 2023",NYK vs. MIL,W,31,5,7,0.714,0,2,0.0,0,0,0.0,0,9,9,4,2,0,2,1,10,7,1
22023,1628404,0022300388,"DEC 23, 2023",NYK vs. MIL,L,26,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,3,1,0,1,3,2,-19,1
22023,1628404,0022300368,"DEC 20, 2023",NYK @ BKN,W,31,2,5,0.4,2,3,0.667,4,4,1.0,2,11,13,3,1,0,2,2,10,6,1
22023,1628404,0022300359,"DEC 18, 2023",NYK @ LAL,W,22,2,6,0.333,0,3,0.0,2,2,1.0,0,5,5,2,0,1,4,1,6,0,1
22023,1628404,0022300343,"DEC 16, 2023",NYK @ LAC,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,0,1,1
22023,1628404,0022300333,"DEC 15, 2023",NYK @ PHX,W,29,3,8,0.375,0,3,0.0,0,0,0.0,2,0,2,2,0,0,0,0,6,34,1
22023,1628404,0022300318,"DEC 13, 2023",NYK @ UTA,L,29,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,2,1,0,0,2,0,-7,1
22023,1628404,0022300297,"DEC 11, 2023",NYK vs. TOR,W,31,6,8,0.75,3,3,1.0,1,2,0.5,3,4,7,8,1,0,1,4,16,8,1
22023,1628404,0022301227,"DEC 08, 2023",NYK @ BOS,L,27,2,4,0.5,2,3,0.667,0,0,0.0,1,5,6,7,0,0,1,4,6,5,1
22023,1628404,0022301201,"DEC 05, 2023",NYK @ MIL,L,26,5,8,0.625,1,1,1.0,0,0,0.0,1,3,4,1,3,0,0,3,11,-14,1
22023,1628404,0022300276,"DEC 01, 2023",NYK @ TOR,W,31,7,11,0.636,3,4,0.75,0,0,0.0,3,5,8,2,0,1,3,3,17,11,1
22023,1628404,0022300268,"NOV 30, 2023",NYK vs. DET,W,32,2,3,0.667,1,2,0.5,2,4,0.5,0,7,7,2,2,0,1,2,7,6,1
22023,1628404,0022300057,"NOV 28, 2023",NYK vs. CHA,W,30,7,10,0.7,2,3,0.667,1,1,1.0,1,5,6,2,1,1,1,2,17,25,1
22023,1628404,0022300247,"NOV 26, 2023",NYK vs. PHX,L,24,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,0,4,1,1
22023,1628404,0022300045,"NOV 24, 2023",NYK vs. MIA,W,26,4,7,0.571,1,3,0.333,1,1,1.0,1,7,8,4,1,0,1,1,10,5,1
22023,1628404,0022300221,"NOV 20, 2023",NYK @ MIN,L,24,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,1,2,0,0,0,4,-5,1
22023,1628404,0022300202,"NOV 18, 2023",NYK @ CHA,W,29,3,5,0.6,1,2,0.5,0,0,0.0,0,6,6,4,3,0,0,0,7,7,1
22023,1628404,0022300028,"NOV 17, 2023",NYK @ WAS,W,32,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,2,0,2,1,1,9,27,1
22023,1628404,0022300193,"NOV 15, 2023",NYK @ ATL,W,33,4,9,0.444,1,4,0.25,0,0,0.0,2,6,8,5,0,1,2,4,9,7,1
22023,1628404,0022300188,"NOV 13, 2023",NYK @ BOS,L,43,6,12,0.5,3,6,0.5,1,2,0.5,2,7,9,3,1,0,2,4,16,-10,1
22023,1628404,0022300177,"NOV 12, 2023",NYK vs. CHA,W,27,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,2,0,0,0,1,6,16,1
22023,1628404,0022300161,"NOV 08, 2023",NYK vs. SAS,W,24,1,3,0.333,1,2,0.5,0,0,0.0,0,5,5,0,1,0,0,0,3,-3,1
22023,1628404,0022300151,"NOV 06, 2023",NYK vs. LAC,W,32,4,9,0.444,1,4,0.25,1,1,1.0,0,3,3,7,2,0,2,2,10,13,1
22023,1628404,0022300002,"NOV 03, 2023",NYK @ MIL,L,36,2,9,0.222,0,4,0.0,2,2,1.0,2,8,10,5,3,1,0,4,6,1,1
22023,1628404,0022300120,"NOV 01, 2023",NYK vs. CLE,L,29,5,14,0.357,1,5,0.2,0,0,0.0,3,5,8,3,0,0,2,1,11,-5,1
22023,1628404,0022300112,"OCT 31, 2023",NYK @ CLE,W,28,2,6,0.333,1,3,0.333,0,0,0.0,0,7,7,3,0,0,1,2,5,2,1
22023,1628404,0022300090,"OCT 28, 2023",NYK @ NOP,L,21,1,5,0.2,1,3,0.333,0,0,0.0,2,8,10,2,1,0,2,2,3,-10,1
22023,1628404,0022300079,"OCT 27, 2023",NYK @ ATL,W,22,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,3,4,-2,1
22023,1628404,0022300065,"OCT 25, 2023",NYK vs. BOS,L,22,2,4,0.5,2,4,0.5,1,2,0.5,1,5,6,0,0,0,1,1,7,-1,1
