SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1629652,0022300447,"DEC 31, 2023",OKC vs. BKN,W,30,7,10,0.7,4,5,0.8,0,0,0.0,0,4,4,3,0,1,0,4,18,15,1
22023,1629652,0022300435,"DEC 29, 2023",OKC @ DEN,W,32,2,6,0.333,0,3,0.0,0,0,0.0,1,3,4,1,3,1,1,3,4,24,1
22023,1629652,0022300419,"DEC 27, 2023",OKC vs. NYK,W,27,2,9,0.222,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,4,5,13,1
22023,1629652,0022300411,"DEC 26, 2023",OKC vs. MIN,W,33,7,9,0.778,5,6,0.833,1,2,0.5,0,4,4,0,2,2,2,4,20,14,1
22023,1629652,0022300397,"DEC 23, 2023",OKC vs. LAL,L,30,3,9,0.333,2,6,0.333,0,0,0.0,1,4,5,0,0,1,2,2,8,-18,1
22023,1629652,0022300379,"DEC 21, 2023",OKC vs. LAC,W,31,8,12,0.667,3,6,0.5,2,2,1.0,1,2,3,4,0,1,0,2,21,20,1
22023,1629652,0022300355,"DEC 18, 2023",OKC vs. MEM,W,21,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,2,0,1,0,2,11,24,1
22023,1629652,0022300340,"DEC 16, 2023",OKC @ DEN,W,26,4,8,0.5,2,3,0.667,3,4,0.75,2,2,4,2,0,0,0,4,13,5,1
22023,1629652,0022300324,"DEC 14, 2023",OKC @ SAC,L,32,5,8,0.625,3,5,0.6,4,5,0.8,2,2,4,0,3,2,1,4,17,3,1
22023,1629652,0022301222,"DEC 08, 2023",OKC vs. GSW,W,39,4,9,0.444,0,3,0.0,8,8,1.0,4,1,5,1,0,1,1,4,16,6,1
22023,1629652,0022301212,"DEC 06, 2023",OKC @ HOU,L,15,0,5,0.0,0,3,0.0,4,4,1.0,2,1,3,0,0,0,1,1,4,-27,1
22023,1629652,0022300287,"DEC 02, 2023",OKC @ DAL,W,33,4,13,0.308,1,6,0.167,1,2,0.5,1,4,5,3,0,0,2,4,10,-10,1
22023,1629652,0022300271,"NOV 30, 2023",OKC vs. LAL,W,28,5,9,0.556,2,5,0.4,0,0,0.0,3,4,7,3,2,1,0,2,12,11,1
22023,1629652,0022300058,"NOV 28, 2023",OKC @ MIN,L,25,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,5,3,-6,1
22023,1629652,0022300239,"NOV 25, 2023",OKC vs. PHI,L,25,2,5,0.4,1,3,0.333,0,1,0.0,1,1,2,0,0,0,1,3,5,-13,1
22023,1629652,0022300234,"NOV 22, 2023",OKC vs. CHI,W,27,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,2,0,2,2,6,2,9,1
22023,1629652,0022300215,"NOV 19, 2023",OKC @ POR,W,23,4,6,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,1,12,27,1
22023,1629652,0022300207,"NOV 18, 2023",OKC @ GSW,W,27,1,6,0.167,1,4,0.25,0,0,0.0,1,5,6,2,0,0,0,2,3,-11,1
22023,1629652,0022300201,"NOV 16, 2023",OKC @ GSW,W,24,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,2,5,-1,1
22023,1629652,0022300021,"NOV 14, 2023",OKC vs. SAS,W,24,2,6,0.333,1,3,0.333,1,2,0.5,1,2,3,0,1,1,0,2,6,22,1
22023,1629652,0022300185,"NOV 12, 2023",OKC @ PHX,W,33,3,10,0.3,0,5,0.0,3,4,0.75,2,4,6,1,2,1,0,5,9,8,1
22023,1629652,0022300016,"NOV 10, 2023",OKC @ SAC,L,25,2,5,0.4,2,3,0.667,2,2,1.0,2,4,6,2,3,1,2,4,8,-11,1
22023,1629652,0022300167,"NOV 08, 2023",OKC vs. CLE,W,36,3,9,0.333,3,5,0.6,5,6,0.833,1,3,4,3,2,3,3,3,14,-5,1
22023,1629652,0022300155,"NOV 06, 2023",OKC vs. ATL,W,32,6,10,0.6,2,5,0.4,5,5,1.0,2,7,9,3,0,2,2,1,19,7,1
22023,1629652,0022300005,"NOV 03, 2023",OKC vs. GSW,L,30,9,12,0.75,6,6,1.0,5,7,0.714,2,3,5,0,0,0,1,4,29,-5,1
22023,1629652,0022300121,"NOV 01, 2023",OKC vs. NOP,L,30,3,7,0.429,3,6,0.5,0,0,0.0,1,1,2,0,1,0,1,4,9,-3,1
22023,1629652,0022300109,"OCT 30, 2023",OKC vs. DET,W,26,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,2,1,0,1,7,12,1
22023,1629652,0022300095,"OCT 29, 2023",OKC vs. DEN,L,21,3,7,0.429,1,5,0.2,3,3,1.0,1,0,1,0,1,1,0,2,10,-18,1
22023,1629652,0022300081,"OCT 27, 2023",OKC @ CLE,W,39,9,13,0.692,3,4,0.75,4,6,0.667,3,3,6,2,1,1,1,5,25,-6,1
22023,1629652,0022300070,"OCT 25, 2023",OKC @ CHI,W,33,3,8,0.375,2,5,0.4,0,0,0.0,0,7,7,2,2,1,2,1,8,13,1
