SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,203991,0022300595,"JAN 20, 2024",ATL vs. CLE,L,22,3,8,0.375,0,0,0.0,0,0,0.0,5,4,9,0,1,2,2,2,6,-14,1
22023,203991,0022300587,"JAN 19, 2024",ATL @ MIA,W,22,2,4,0.5,0,0,0.0,5,7,0.714,5,6,11,0,0,1,0,2,9,-12,1
22023,203991,0022300570,"JAN 17, 2024",ATL vs. ORL,W,27,6,6,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,3,12,-4,1
22023,203991,0022300559,"JAN 15, 2024",ATL vs. SAS,W,25,5,7,0.714,0,0,0.0,3,6,0.5,6,6,12,0,0,4,1,2,13,8,1
22023,203991,0022300543,"JAN 13, 2024",ATL vs. WAS,L,24,2,8,0.25,0,0,0.0,0,0,0.0,2,6,8,0,0,1,0,1,4,-10,1
22023,203991,0022300533,"JAN 12, 2024",ATL vs. IND,L,22,3,5,0.6,0,0,0.0,1,4,0.25,3,2,5,1,1,1,0,1,7,-1,1
22023,203991,0022300499,"JAN 07, 2024",ATL @ ORL,L,36,2,6,0.333,0,0,0.0,0,2,0.0,4,8,12,0,3,2,1,3,4,-16,1
22023,203991,0022300480,"JAN 05, 2024",ATL @ IND,L,19,4,9,0.444,0,0,0.0,1,2,0.5,5,2,7,0,0,1,1,2,9,-22,1
22023,203991,0022300467,"JAN 03, 2024",ATL vs. OKC,W,25,5,8,0.625,0,0,0.0,2,2,1.0,7,7,14,0,0,3,0,2,12,-9,1
22023,203991,0022300445,"DEC 31, 2023",ATL @ WAS,W,33,5,11,0.455,0,0,0.0,1,4,0.25,7,10,17,3,1,1,3,4,11,-4,1
22023,203991,0022300431,"DEC 29, 2023",ATL vs. SAC,L,28,5,7,0.714,0,0,0.0,2,4,0.5,6,6,12,3,1,2,2,1,12,2,1
22023,203991,0022300408,"DEC 26, 2023",ATL @ CHI,L,27,5,9,0.556,0,0,0.0,3,4,0.75,3,2,5,1,0,1,1,3,13,-7,1
22023,203991,0022300393,"DEC 23, 2023",ATL vs. MEM,L,30,8,11,0.727,0,0,0.0,4,4,1.0,5,7,12,1,0,2,1,2,20,2,1
22023,203991,0022300384,"DEC 22, 2023",ATL @ MIA,L,28,3,3,1.0,0,0,0.0,2,2,1.0,3,7,10,0,0,0,2,5,8,6,1
22023,203991,0022300371,"DEC 20, 2023",ATL @ HOU,W,21,4,6,0.667,0,0,0.0,7,7,1.0,5,4,9,2,2,1,0,3,15,-9,1
22023,203991,0022300352,"DEC 18, 2023",ATL vs. DET,W,28,7,11,0.636,0,0,0.0,3,3,1.0,7,8,15,2,1,3,1,3,17,10,1
22023,203991,0022300330,"DEC 15, 2023",ATL @ TOR,W,35,9,12,0.75,0,0,0.0,0,0,0.0,6,9,15,0,0,3,1,2,18,20,1
22023,203991,0022300313,"DEC 13, 2023",ATL @ TOR,L,34,7,12,0.583,0,0,0.0,3,4,0.75,6,4,10,1,0,3,0,3,17,-17,1
22023,203991,0022300296,"DEC 11, 2023",ATL vs. DEN,L,28,6,11,0.545,0,0,0.0,2,2,1.0,4,4,8,2,1,0,0,5,14,-3,1
22023,203991,0022301218,"DEC 08, 2023",ATL @ PHI,L,30,6,12,0.5,0,0,0.0,3,4,0.75,10,6,16,2,0,1,2,5,15,-10,1
22023,203991,0022301209,"DEC 06, 2023",ATL vs. BKN,L,29,4,6,0.667,0,0,0.0,1,2,0.5,4,8,12,1,0,2,1,5,9,3,1
22023,203991,0022300286,"DEC 02, 2023",ATL @ MIL,L,30,4,13,0.308,0,0,0.0,2,2,1.0,8,9,17,4,1,3,2,4,10,1,1
22023,203991,0022300272,"NOV 30, 2023",ATL @ SAS,W,23,6,9,0.667,0,0,0.0,0,0,0.0,4,5,9,1,0,1,2,4,12,8,1
22023,203991,0022300055,"NOV 28, 2023",ATL @ CLE,L,22,6,10,0.6,0,0,0.0,2,2,1.0,6,3,9,0,2,2,2,1,14,-24,1
22023,203991,0022300246,"NOV 26, 2023",ATL @ BOS,L,21,1,5,0.2,0,0,0.0,2,6,0.333,4,4,8,1,1,2,1,0,4,-8,1
22023,203991,0022300241,"NOV 25, 2023",ATL @ WAS,W,18,6,14,0.429,0,0,0.0,0,2,0.0,7,4,11,1,0,0,0,2,12,21,1
22023,203991,0022300227,"NOV 22, 2023",ATL vs. BKN,W,27,7,8,0.875,0,0,0.0,0,0,0.0,9,6,15,0,0,3,0,1,14,-13,1
22023,203991,0022300039,"NOV 21, 2023",ATL vs. IND,L,19,6,9,0.667,0,0,0.0,2,3,0.667,3,2,5,1,0,2,1,4,14,-10,1
22023,203991,0022300029,"NOV 17, 2023",ATL vs. PHI,L,29,7,11,0.636,0,0,0.0,3,5,0.6,8,3,11,2,1,1,0,3,17,-4,1
22023,203991,0022300193,"NOV 15, 2023",ATL vs. NYK,L,26,4,5,0.8,0,0,0.0,0,2,0.0,0,3,3,1,2,2,0,2,8,-21,1
22023,203991,0022300018,"NOV 14, 2023",ATL @ DET,W,27,3,4,0.75,0,0,0.0,2,2,1.0,2,6,8,1,2,3,3,5,8,8,1
22023,203991,0022300175,"NOV 11, 2023",ATL vs. MIA,L,24,4,6,0.667,0,0,0.0,0,0,0.0,7,5,12,0,1,2,0,3,8,7,1
22023,203991,0022300172,"NOV 09, 2023",ATL @ ORL,W,26,2,4,0.5,0,0,0.0,2,4,0.5,2,9,11,4,0,1,0,2,6,12,1
22023,203991,0022300155,"NOV 06, 2023",ATL @ OKC,L,21,2,5,0.4,0,0,0.0,2,4,0.5,6,6,12,0,1,2,1,2,6,-10,1
22023,203991,0022300135,"NOV 04, 2023",ATL @ NOP,W,28,8,9,0.889,0,0,0.0,1,2,0.5,2,5,7,0,0,2,0,2,17,19,1
22023,203991,0022300117,"NOV 01, 2023",ATL vs. WAS,W,21,4,6,0.667,0,0,0.0,2,2,1.0,4,7,11,0,1,0,0,0,10,17,1
22023,203991,0022300104,"OCT 30, 2023",ATL vs. MIN,W,23,0,3,0.0,0,0,0.0,2,2,1.0,1,4,5,1,0,5,1,3,2,-4,1
22023,203991,0022300097,"OCT 29, 2023",ATL @ MIL,W,23,5,10,0.5,0,0,0.0,2,2,1.0,2,10,12,1,1,0,0,1,12,15,1
22023,203991,0022300079,"OCT 27, 2023",ATL vs. NYK,L,28,6,12,0.5,0,0,0.0,1,2,0.5,6,7,13,2,0,1,1,3,13,-9,1
22023,203991,0022300063,"OCT 25, 2023",ATL @ CHA,L,29,6,10,0.6,0,0,0.0,3,4,0.75,6,7,13,0,1,0,2,1,15,-19,1
