SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1628972,0022300984,"MAR 18, 2024",DET @ BOS,L,8,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-3,1
22023,1628972,0022300919,"MAR 09, 2024",DET vs. DAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,1
22023,1628972,0022300874,"MAR 03, 2024",DET @ ORL,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1628972,0022300814,"FEB 24, 2024",DET vs. ORL,L,13,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,0,0,0,1,1,3,-6,1
22023,1628972,0022300793,"FEB 22, 2024",DET @ IND,L,13,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,2,0,0,1,1,2,-11,1
22023,1628972,0022300787,"FEB 14, 2024",DET @ PHX,L,12,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5,0,1,0,1,1,5,-8,1
22023,1628972,0022300776,"FEB 13, 2024",DET @ LAL,L,17,3,7,0.429,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,1,7,-3,1
22023,1628972,0022300749,"FEB 10, 2024",DET @ LAC,L,19,2,5,0.4,2,5,0.4,2,2,1.0,0,2,2,2,0,0,0,1,8,-8,1
22023,1628972,0022300709,"FEB 04, 2024",MIN vs. HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7,1
22023,1628972,0022300680,"JAN 31, 2024",MIN vs. DAL,W,6,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,5,7,1
22023,1628972,0022300664,"JAN 29, 2024",MIN @ OKC,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1
22023,1628972,0022300569,"JAN 17, 2024",MIN @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22023,1628972,0022300538,"JAN 12, 2024",MIN vs. POR,W,9,2,5,0.4,2,5,0.4,0,0,0.0,1,1,2,3,0,0,3,1,6,-10,1
22023,1628972,0022300517,"JAN 10, 2024",MIN @ BOS,L,8,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-7,1
22023,1628972,0022300513,"JAN 09, 2024",MIN @ ORL,W,2,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-2,1
22023,1628972,0022300485,"JAN 05, 2024",MIN @ HOU,W,3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,3,0,1
22023,1628972,0022300471,"JAN 03, 2024",MIN vs. NOP,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,8,1
22023,1628972,0022300451,"JAN 01, 2024",MIN @ NYK,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-15,1
22023,1628972,0022300443,"DEC 30, 2023",MIN vs. LAL,W,8,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,0,1,0,0,0,3,2,1
22023,1628972,0022300423,"DEC 28, 2023",MIN vs. DAL,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-5,1
22023,1628972,0022300411,"DEC 26, 2023",MIN @ OKC,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
22023,1628972,0022300400,"DEC 23, 2023",MIN @ SAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-3,1
22023,1628972,0022300380,"DEC 21, 2023",MIN vs. LAL,W,6,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,2,2,3,1
22023,1628972,0022300367,"DEC 20, 2023",MIN @ PHI,L,10,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,3,0,5,-11,1
22023,1628972,0022300353,"DEC 18, 2023",MIN @ MIA,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,0,3,-8,1
22023,1628972,0022300338,"DEC 16, 2023",MIN vs. IND,W,16,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,4,0,0,1,1,11,5,1
22023,1628972,0022300321,"DEC 14, 2023",MIN @ DAL,W,15,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,5,-2,1
22023,1628972,0022300301,"DEC 11, 2023",MIN @ NOP,L,27,2,9,0.222,1,7,0.143,0,0,0.0,0,6,6,2,0,0,0,1,5,-15,1
22023,1628972,0022301221,"DEC 08, 2023",MIN @ MEM,W,30,8,10,0.8,4,6,0.667,0,0,0.0,1,3,4,4,1,0,1,2,20,18,1
22023,1628972,0022301210,"DEC 06, 2023",MIN vs. SAS,W,25,3,9,0.333,2,8,0.25,0,0,0.0,0,1,1,2,0,1,1,1,8,7,1
22023,1628972,0022300281,"DEC 02, 2023",MIN @ CHA,W,32,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,1,1,0,1,4,9,15,1
22023,1628972,0022300270,"NOV 30, 2023",MIN vs. UTA,W,29,3,6,0.5,2,3,0.667,0,0,0.0,0,3,3,2,1,0,1,0,8,20,1
22023,1628972,0022300058,"NOV 28, 2023",MIN vs. OKC,W,21,5,6,0.833,3,4,0.75,4,6,0.667,0,3,3,0,0,0,1,2,17,1,1
22023,1628972,0022300249,"NOV 26, 2023",MIN @ MEM,W,18,2,4,0.5,2,4,0.5,0,0,0.0,2,2,4,1,0,0,1,1,6,5,1
22023,1628972,0022300050,"NOV 24, 2023",MIN vs. SAC,L,25,4,8,0.5,1,5,0.2,1,2,0.5,3,4,7,0,0,1,0,1,10,9,1
22023,1628972,0022300232,"NOV 22, 2023",MIN vs. PHI,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6,1
22023,1628972,0022300221,"NOV 20, 2023",MIN vs. NYK,W,17,1,5,0.2,1,3,0.333,2,2,1.0,1,4,5,2,0,0,0,2,5,2,1
22023,1628972,0022300197,"NOV 15, 2023",MIN @ PHX,L,14,0,3,0.0,0,2,0.0,4,4,1.0,1,3,4,1,1,0,0,1,4,6,1
22023,1628972,0022300025,"NOV 14, 2023",MIN @ GSW,W,10,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,-1,1
22023,1628972,0022300186,"NOV 12, 2023",MIN @ GSW,W,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,1
22023,1628972,0022300166,"NOV 08, 2023",MIN vs. NOP,W,5,2,5,0.4,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-6,1
22023,1628972,0022300138,"NOV 04, 2023",MIN vs. UTA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,5,1
22023,1628972,0022300123,"NOV 01, 2023",MIN vs. DEN,W,5,0,1,0.0,0,1,0.0,4,4,1.0,0,4,4,1,0,0,1,0,4,0,1
22023,1628972,0022300093,"OCT 28, 2023",MIN vs. MIA,W,15,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,2,1,0,-5,1
22023,1628972,0022300069,"OCT 25, 2023",MIN @ TOR,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
