SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630560,0022300339,"DEC 16, 2023",BKN @ GSW,L,37,15,24,0.625,5,13,0.385,6,6,1.0,0,5,5,2,1,0,5,5,41,-3,1
22023,1630560,0022300322,"DEC 14, 2023",BKN @ DEN,L,27,5,13,0.385,0,2,0.0,3,6,0.5,0,3,3,0,0,0,0,3,13,-25,1
22023,1630560,0022300317,"DEC 13, 2023",BKN @ PHX,W,28,6,17,0.353,4,8,0.5,8,8,1.0,1,1,2,4,1,1,2,0,24,-5,1
22023,1630560,0022300303,"DEC 11, 2023",BKN @ SAC,L,31,8,21,0.381,2,6,0.333,2,2,1.0,0,0,0,2,0,0,2,2,20,-15,1
22023,1630560,0022301219,"DEC 08, 2023",BKN vs. WAS,W,29,7,19,0.368,2,4,0.5,1,2,0.5,0,2,2,4,1,1,2,3,17,14,1
22023,1630560,0022301209,"DEC 06, 2023",BKN @ ATL,W,27,3,10,0.3,0,2,0.0,0,0,0.0,0,1,1,1,0,0,5,2,6,-5,1
22023,1630560,0022300282,"DEC 02, 2023",BKN vs. ORL,W,38,7,23,0.304,4,9,0.444,2,2,1.0,0,7,7,5,0,0,2,3,20,11,1
22023,1630560,0022300266,"NOV 30, 2023",BKN vs. CHA,L,25,11,21,0.524,2,5,0.4,2,3,0.667,0,2,2,1,0,1,1,1,26,0,1
22023,1630560,0022300160,"NOV 08, 2023",BKN vs. LAC,W,20,6,14,0.429,0,2,0.0,2,2,1.0,0,2,2,0,0,1,2,1,14,1,1
22023,1630560,0022300149,"NOV 06, 2023",BKN vs. MIL,L,41,17,33,0.515,6,16,0.375,5,6,0.833,1,3,4,3,1,0,1,3,45,3,1
22023,1630560,0022300136,"NOV 04, 2023",BKN vs. BOS,L,37,11,24,0.458,2,6,0.333,3,3,1.0,0,5,5,3,1,1,0,2,27,-9,1
22023,1630560,0022300004,"NOV 03, 2023",BKN @ CHI,W,31,6,18,0.333,3,9,0.333,2,2,1.0,1,4,5,4,0,1,0,1,17,-5,1
22023,1630560,0022300119,"NOV 01, 2023",BKN @ MIA,W,34,4,19,0.211,2,7,0.286,3,4,0.75,0,2,2,1,3,1,4,2,13,-9,1
22023,1630560,0022300101,"OCT 30, 2023",BKN @ CHA,W,38,10,17,0.588,1,4,0.25,12,14,0.857,0,2,2,2,0,0,2,4,33,8,1
22023,1630560,0022300084,"OCT 27, 2023",BKN @ DAL,L,33,12,19,0.632,1,4,0.25,5,5,1.0,0,7,7,2,1,1,0,2,30,3,1
22023,1630560,0022300067,"OCT 25, 2023",BKN vs. CLE,L,25,13,21,0.619,2,5,0.4,8,11,0.727,0,3,3,2,1,0,1,0,36,5,1
