SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1630256,0022300709,"FEB 04, 2024",HOU @ MIN,L,10,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,3,2,-6,1
22023,1630256,0022300692,"FEB 02, 2024",HOU vs. TOR,W,17,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,3,1,0,0,2,2,14,1
22023,1630256,0022300679,"JAN 31, 2024",HOU vs. NOP,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,2,-10,1
22023,1630256,0022300662,"JAN 29, 2024",HOU vs. LAL,W,19,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,2,7,14,1
22023,1630256,0022300645,"JAN 27, 2024",HOU @ BKN,L,17,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,0,0,1,5,6,3,1
22023,1630256,0022300635,"JAN 26, 2024",HOU @ CHA,W,11,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,13,1
22023,1630256,0022300603,"JAN 21, 2024",HOU vs. BOS,L,15,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,2,-2,1
22023,1630256,0022300598,"JAN 20, 2024",HOU vs. UTA,W,14,1,4,0.25,0,1,0.0,0,0,0.0,3,0,3,3,1,1,0,2,2,8,1
22023,1630256,0022300573,"JAN 17, 2024",HOU @ NYK,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,1,1
22023,1630256,0022300555,"JAN 15, 2024",HOU @ PHI,L,13,1,4,0.25,0,3,0.0,0,0,0.0,1,3,4,2,0,0,0,4,2,5,1
22023,1630256,0022300542,"JAN 13, 2024",HOU @ BOS,L,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-13,1
22023,1630256,0022300534,"JAN 12, 2024",HOU @ DET,W,20,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,1,0,0,1,1,2,-1,1
22023,1630256,0022300523,"JAN 10, 2024",HOU @ CHI,L,18,1,3,0.333,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,1,3,-13,1
22023,1630256,0022300509,"JAN 08, 2024",HOU @ MIA,L,34,3,8,0.375,1,4,0.25,2,2,1.0,3,1,4,1,2,0,0,5,9,-4,1
22023,1630256,0022300496,"JAN 06, 2024",HOU vs. MIL,W,19,2,3,0.667,0,0,0.0,0,0,0.0,3,5,8,0,1,0,0,4,4,3,1
22023,1630256,0022300485,"JAN 05, 2024",HOU vs. MIN,L,21,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,0,1,0,-13,1
22023,1630256,0022300469,"JAN 03, 2024",HOU vs. BKN,W,31,2,2,1.0,2,2,1.0,2,2,1.0,0,4,4,3,0,0,1,4,8,17,1
22023,1630256,0022300453,"JAN 01, 2024",HOU vs. DET,W,26,6,10,0.6,0,2,0.0,4,6,0.667,0,3,3,0,1,0,1,6,16,15,1
22023,1630256,0022300434,"DEC 29, 2023",HOU vs. PHI,L,35,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,3,4,4,1
22023,1630256,0022300418,"DEC 27, 2023",HOU vs. PHX,L,24,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,1,1,0,0,3,7,-4,1
22023,1630256,0022300409,"DEC 26, 2023",HOU vs. IND,L,14,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,5,4,1
22023,1630256,0022300392,"DEC 23, 2023",HOU @ NOP,W,11,1,4,0.25,0,2,0.0,0,0,0.0,2,3,5,0,0,0,0,2,2,1,1
22023,1630256,0022300385,"DEC 22, 2023",HOU vs. DAL,W,18,1,2,0.5,0,1,0.0,0,0,0.0,1,7,8,1,0,0,3,4,2,-4,1
22023,1630256,0022300371,"DEC 20, 2023",HOU vs. ATL,L,19,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-2,1
22023,1630256,0022300349,"DEC 18, 2023",HOU @ CLE,L,16,1,4,0.25,0,0,0.0,1,1,1.0,2,1,3,1,0,0,0,2,3,-5,1
22023,1630256,0022300346,"DEC 17, 2023",HOU @ MIL,L,19,0,2,0.0,0,0,0.0,0,0,0.0,2,1,3,1,1,0,2,2,0,4,1
22023,1630256,0022300314,"DEC 13, 2023",HOU vs. MEM,W,23,4,9,0.444,1,4,0.25,1,3,0.333,3,4,7,3,1,0,0,1,10,-4,1
22023,1630256,0022300298,"DEC 11, 2023",HOU vs. SAS,W,9,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,1,0,5,1,1
22023,1630256,0022301224,"DEC 08, 2023",HOU @ DEN,W,13,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,2,5,2,1
22023,1630256,0022301212,"DEC 06, 2023",HOU vs. OKC,W,14,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,3,1
22023,1630256,0022300291,"DEC 02, 2023",HOU @ LAL,L,14,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,-8,1
22023,1630256,0022300059,"NOV 28, 2023",HOU @ DAL,L,11,1,2,0.5,0,1,0.0,3,3,1.0,1,1,2,2,1,0,0,2,5,-3,1
22023,1630256,0022300048,"NOV 24, 2023",HOU vs. DEN,W,16,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,4,4,6,1
22023,1630256,0022300231,"NOV 22, 2023",HOU vs. MEM,W,26,1,4,0.25,0,3,0.0,0,0,0.0,1,8,9,4,1,0,0,4,2,26,1
22023,1630256,0022300224,"NOV 20, 2023",HOU @ GSW,L,21,4,7,0.571,1,2,0.5,0,0,0.0,2,1,3,1,0,0,1,3,9,-7,1
22023,1630256,0022300216,"NOV 19, 2023",HOU @ LAL,L,16,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,1,4,6,1
22023,1630256,0022300037,"NOV 17, 2023",HOU @ LAC,L,9,3,5,0.6,0,1,0.0,0,0,0.0,3,1,4,0,0,0,1,5,6,-9,1
22023,1630256,0022300182,"NOV 12, 2023",HOU vs. DEN,W,20,1,3,0.333,0,0,0.0,1,2,0.5,3,3,6,0,3,0,0,2,3,2,1
22023,1630256,0022300011,"NOV 10, 2023",HOU vs. NOP,W,24,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,2,3,0,0,4,7,1,1
22023,1630256,0022300163,"NOV 08, 2023",HOU vs. LAL,W,27,6,10,0.6,2,6,0.333,0,0,0.0,1,0,1,1,0,2,0,3,14,16,1
22023,1630256,0022300153,"NOV 06, 2023",HOU vs. SAC,W,21,3,5,0.6,2,4,0.5,0,0,0.0,1,3,4,1,2,0,0,2,8,28,1
22023,1630256,0022300137,"NOV 04, 2023",HOU vs. SAC,W,21,4,6,0.667,3,3,1.0,0,0,0.0,0,4,4,1,0,0,0,4,11,4,1
22023,1630256,0022300122,"NOV 01, 2023",HOU vs. CHA,W,19,1,5,0.2,1,2,0.5,1,2,0.5,1,5,6,5,0,0,0,4,4,17,1
22023,1630256,0022300096,"OCT 29, 2023",HOU vs. GSW,L,22,2,6,0.333,0,2,0.0,2,2,1.0,2,6,8,1,2,2,1,2,6,-24,1
22023,1630256,0022300083,"OCT 27, 2023",HOU @ SAS,L,14,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,3,0,1,1,3,-8,1
22023,1630256,0022300066,"OCT 25, 2023",HOU @ ORL,L,15,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,1,0,1,5,-11,1
