SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22023,1631133,0022300605,"JAN 21, 2024",POR @ LAL,L,22,5,8,0.625,1,2,0.5,1,2,0.5,3,4,7,0,0,0,0,0,12,-30,1
22023,1631133,0022300590,"JAN 19, 2024",POR vs. IND,W,41,4,11,0.364,0,2,0.0,5,6,0.833,2,10,12,3,0,1,0,3,13,3,1
22023,1631133,0022300578,"JAN 17, 2024",POR vs. BKN,W,30,1,4,0.25,1,1,1.0,1,2,0.5,0,6,6,0,1,0,0,2,4,-6,1
22023,1631133,0022300554,"JAN 14, 2024",POR vs. PHX,L,29,4,6,0.667,2,3,0.667,1,2,0.5,2,6,8,1,0,0,1,2,11,-15,1
22023,1631133,0022300538,"JAN 12, 2024",POR @ MIN,L,32,6,11,0.545,1,2,0.5,4,4,1.0,2,11,13,3,1,0,4,4,17,1,1
22023,1631133,0022300472,"JAN 03, 2024",POR @ DAL,L,17,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,4,0,0,1,2,4,-13,1
22023,1631133,0022300456,"JAN 01, 2024",POR @ PHX,L,25,3,7,0.429,0,2,0.0,4,6,0.667,2,7,9,0,1,0,1,2,10,-16,1
22023,1631133,0022300437,"DEC 29, 2023",POR vs. SAS,W,30,7,11,0.636,1,2,0.5,10,13,0.769,6,3,9,1,1,1,1,4,25,12,1
22023,1631133,0022300427,"DEC 28, 2023",POR vs. SAS,L,30,2,4,0.5,0,0,0.0,2,2,1.0,2,7,9,0,1,1,1,4,6,-18,1
22023,1631133,0022300413,"DEC 26, 2023",POR vs. SAC,W,22,6,8,0.75,1,2,0.5,4,5,0.8,2,4,6,1,0,0,0,1,17,13,1
22023,1631133,0022300399,"DEC 23, 2023",POR @ GSW,L,18,2,4,0.5,0,2,0.0,1,2,0.5,2,3,5,0,0,1,1,2,5,-25,1
22023,1631133,0022300381,"DEC 21, 2023",POR vs. WAS,L,24,3,6,0.5,1,2,0.5,1,2,0.5,4,7,11,3,1,1,2,3,8,18,1
22023,1631133,0022300363,"DEC 19, 2023",POR vs. PHX,W,10,3,3,1.0,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,9,13,1
22023,1631133,0022300348,"DEC 17, 2023",POR vs. GSW,L,15,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5,0,1,1,1,4,4,0,1
22023,1631133,0022300341,"DEC 16, 2023",POR vs. DAL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2,1
22023,1631133,0022300323,"DEC 14, 2023",POR vs. UTA,L,28,5,10,0.5,0,2,0.0,3,5,0.6,4,5,9,1,1,0,0,0,13,13,1
22023,1631133,0022300304,"DEC 11, 2023",POR @ LAC,L,22,3,4,0.75,1,2,0.5,2,2,1.0,3,5,8,1,1,0,1,1,9,1,1
22023,1631133,0022301226,"DEC 08, 2023",POR vs. DAL,L,27,3,10,0.3,1,3,0.333,3,3,1.0,1,2,3,2,0,0,0,2,10,-15,1
22023,1631133,0022301214,"DEC 06, 2023",POR @ GSW,L,22,5,8,0.625,0,2,0.0,2,2,1.0,2,3,5,1,1,1,2,6,12,-5,1
22023,1631133,0022300289,"DEC 02, 2023",POR @ UTA,L,24,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,1,1,0,1,0,4,-5,1
22023,1631133,0022300265,"NOV 30, 2023",POR @ CLE,W,24,3,7,0.429,0,2,0.0,0,0,0.0,2,10,12,1,1,0,1,3,6,5,1
22023,1631133,0022300254,"NOV 27, 2023",POR @ IND,W,15,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,2,1,-4,1
22023,1631133,0022300245,"NOV 26, 2023",POR @ MIL,L,16,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,4,4,6,1
22023,1631133,0022300237,"NOV 22, 2023",POR vs. UTA,W,28,8,15,0.533,2,3,0.667,1,2,0.5,6,4,10,2,2,0,1,4,19,11,1
22023,1631133,0022300041,"NOV 21, 2023",POR @ PHX,L,14,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,5,8,-4,1
22023,1631133,0022300215,"NOV 19, 2023",POR vs. OKC,L,22,6,15,0.4,1,5,0.2,0,1,0.0,3,4,7,2,1,0,3,2,13,-21,1
22023,1631133,0022300036,"NOV 17, 2023",POR vs. LAL,L,18,2,6,0.333,0,2,0.0,3,5,0.6,2,3,5,1,0,0,0,0,7,2,1
22023,1631133,0022300199,"NOV 15, 2023",POR vs. CLE,L,23,4,7,0.571,3,4,0.75,1,2,0.5,1,2,3,1,0,2,2,2,12,-12,1
22023,1631133,0022300023,"NOV 14, 2023",POR @ UTA,L,21,5,7,0.714,2,3,0.667,0,0,0.0,2,6,8,0,2,1,0,0,12,-8,1
22023,1631133,0022300187,"NOV 12, 2023",POR @ LAL,L,18,4,7,0.571,0,2,0.0,0,0,0.0,0,4,4,1,1,1,0,3,8,7,1
22023,1631133,0022300170,"NOV 08, 2023",POR @ SAC,L,15,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,4,2,-12,1
22023,1631133,0022300144,"NOV 05, 2023",POR vs. MEM,L,16,2,9,0.222,0,5,0.0,1,1,1.0,3,2,5,1,3,1,0,2,5,4,1
22023,1631133,0022300007,"NOV 03, 2023",POR vs. MEM,W,9,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,2,0,-7,1
22023,1631133,0022300115,"NOV 01, 2023",POR @ DET,W,10,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-6,1
22023,1631133,0022300105,"OCT 30, 2023",POR @ TOR,W,16,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,4,1,1
22023,1631133,0022300098,"OCT 29, 2023",POR @ PHI,L,24,4,9,0.444,1,3,0.333,3,3,1.0,3,4,7,1,4,1,2,4,12,5,1
22023,1631133,0022300086,"OCT 27, 2023",POR vs. ORL,L,9,2,3,0.667,1,2,0.5,4,4,1.0,1,3,4,0,0,0,0,3,9,1,1
22023,1631133,0022300074,"OCT 25, 2023",POR @ LAC,L,6,2,3,0.667,0,0,0.0,2,3,0.667,1,0,1,0,0,0,2,0,6,12,1
