GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400282,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,6.000000:03,85.0,76.9,93.2,92.3,-8.1,-15.4,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.0,0.0,0.0,0.0,97.75,103.14,85.95,13,0.0
0022400282,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400282,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400282,1610612757,POR,Portland,1631200,Kris Murray,Kris,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400282,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,15.000000:55,98.8,94.1,94.5,100.0,4.2,-5.9,0.111,0.5,11.1,0.0,0.143,0.082,22.2,0.417,0.417,0.195,0.203,103.08,102.53,85.45,34,0.073
0022400282,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,28.000000:29,125.4,127.4,92.5,98.4,32.9,29.0,0.053,0.25,5.6,0.08,0.089,0.086,22.2,0.75,0.788,0.236,0.236,109.59,105.34,87.79,62,0.143
0022400282,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,25.000000:15,122.7,127.8,92.7,100.0,30.0,27.8,0.0,0.0,0.0,0.13,0.15,0.143,11.1,0.714,0.661,0.141,0.138,108.85,102.65,85.54,54,0.116
0022400282,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,23.000000:59,114.6,109.1,92.7,94.4,21.9,14.6,0.111,1.0,14.3,0.0,0.179,0.113,14.3,0.313,0.41,0.194,0.202,107.47,109.08,90.9,55,0.058
0022400282,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,23.000000:03,124.6,123.1,81.2,84.0,43.4,39.1,0.688,5.5,37.9,0.045,0.024,0.031,6.9,0.583,0.671,0.295,0.303,107.33,106.2,88.5,52,0.255
0022400282,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,21.000000:36,122.5,124.4,93.4,95.5,29.1,29.0,0.188,0.0,30.0,0.04,0.032,0.036,0.0,0.667,0.751,0.127,0.126,100.76,98.89,82.41,45,0.14
0022400282,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,20.000000:07,122.1,119.6,88.0,84.4,34.1,35.1,0.313,1.67,38.5,0.0,0.2,0.116,23.1,0.667,0.84,0.157,0.163,105.23,108.57,90.47,46,0.19
0022400282,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,19.000000:31,104.9,104.8,91.6,87.8,13.2,17.0,0.0,0.0,0.0,0.0,0.154,0.083,8.3,0.556,0.558,0.24,0.245,99.88,102.04,85.03,42,0.117
0022400282,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,22.000000:01,109.9,110.9,98.4,95.7,11.5,15.1,0.154,2.0,13.3,0.292,0.357,0.327,6.7,0.542,0.523,0.236,0.239,100.42,101.38,84.48,46,0.239
0022400282,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,,,18.000000:32,119.8,117.8,95.8,95.5,24.0,22.3,0.286,4.0,36.4,0.0,0.0,0.0,9.1,0.5,0.5,0.137,0.145,114.03,115.22,96.02,45,0.071
0022400282,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,14.000000:06,118.5,122.6,84.6,87.5,33.8,35.1,0.267,0.0,44.4,0.182,0.091,0.121,0.0,0.25,0.307,0.132,0.135,110.95,107.27,89.39,31,0.106
0022400282,1610612763,MEM,Memphis,1629723,John Konchar,John,,,3.000000:43,100.0,100.0,118.3,100.0,-18.3,0.0,0.5,1.0,33.3,0.0,0.0,0.0,33.3,1.5,1.5,0.25,0.25,88.85,96.86,80.72,7,0.105
0022400282,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,3.000000:43,100.0,100.0,118.3,100.0,-18.3,0.0,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,88.85,96.86,80.72,7,-0.105
