GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400291,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,17.000000:51,110.0,107.9,113.0,105.4,-3.0,2.5,0.125,0.0,7.1,0.125,0.25,0.194,0.0,0.636,0.666,0.302,0.323,96.55,100.85,84.04,38,0.253
0022400291,1610612764,WAS,Washington,1642267,Carlton Carrington,Carlton,,,18.000000:59,77.5,78.0,124.1,122.0,-46.6,-43.9,0.444,4.0,40.0,0.0,0.087,0.044,10.0,0.25,0.307,0.128,0.133,103.11,103.67,86.39,41,0.0
0022400291,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,22.000000:45,93.2,93.8,107.3,108.2,-14.1,-14.4,0.077,1.0,10.0,0.0,0.138,0.083,10.0,0.563,0.563,0.17,0.176,103.05,102.33,85.27,48,0.115
0022400291,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,26.000000:18,82.7,80.7,114.4,112.3,-31.8,-31.6,0.056,1.0,12.5,0.074,0.071,0.073,12.5,0.167,0.167,0.109,0.114,101.8,104.03,86.69,57,-0.031
0022400291,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,15.000000:29,127.9,133.3,84.9,83.9,43.1,49.5,0.125,0.0,33.3,0.071,0.056,0.063,0.0,0.0,0.532,0.098,0.102,100.82,99.2,82.67,33,0.098
0022400291,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,7.000000:35,129.6,141.2,101.5,100.0,28.1,41.2,0.0,0.0,0.0,0.1,0.429,0.235,50.0,1.5,1.5,0.087,0.089,108.49,104.44,87.03,17,0.167
0022400291,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,7.000000:35,129.6,141.2,101.5,100.0,28.1,41.2,0.167,0.0,33.3,0.0,0.143,0.059,0.0,0.75,0.82,0.087,0.089,108.49,104.44,87.03,17,0.121
0022400291,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,7.000000:35,129.6,141.2,101.5,100.0,28.1,41.2,0.0,0.0,0.0,0.2,0.286,0.235,0.0,0.5,0.543,0.261,0.266,108.49,104.44,87.03,17,0.242
0022400291,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,7.000000:35,129.6,141.2,101.5,100.0,28.1,41.2,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.286,0.381,0.391,0.4,108.49,104.44,87.03,17,-0.061
0022400291,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
