GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400186,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,29.000000:03,112.6,115.8,92.8,96.5,19.8,19.3,0.227,0.0,35.7,0.0,0.111,0.055,0.0,0.333,0.371,0.136,0.137,97.39,94.18,78.49,57,0.124
0022400186,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,32.000000:43,106.3,110.8,90.9,98.4,15.4,12.3,0.115,0.6,17.6,0.0,0.176,0.097,29.4,0.389,0.389,0.187,0.187,100.5,94.63,78.86,65,0.052
0022400186,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,24.000000:16,132.1,136.7,94.7,100.0,37.4,36.7,0.182,2.0,28.6,0.067,0.074,0.071,14.3,0.667,0.709,0.179,0.179,103.41,98.9,82.42,49,0.086
0022400186,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,8.000000:53,133.3,138.9,98.2,100.0,35.1,38.9,0.0,0.0,0.0,0.25,0.0,0.118,0.0,1.0,1.025,0.16,0.168,97.48,94.56,78.8,18,0.289
0022400186,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19.000000:29,148.6,151.2,83.1,87.8,65.5,63.4,0.091,0.0,33.3,0.1,0.0,0.031,0.0,0.833,0.81,0.083,0.086,104.75,101.01,84.17,41,0.077
0022400186,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,18.000000:15,130.2,135.9,88.8,94.7,41.3,41.2,0.167,0.67,12.5,0.0,0.19,0.133,18.8,0.773,0.773,0.318,0.32,106.84,101.26,84.38,39,0.222
0022400186,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,12.000000:00,120.6,120.0,57.4,64.0,63.2,56.0,0.2,2.0,22.2,0.0,0.316,0.24,11.1,0.7,0.68,0.28,0.281,105.52,100.0,83.33,25,0.317
0022400186,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:17,55.6,55.6,22.5,22.2,33.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,100.18,100.86,84.05,9,-1.0
0022400186,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,3.000000:02,42.9,42.9,0.0,0.0,42.9,42.9,0.0,0.0,0.0,0.0,0.143,0.083,0.0,0.0,0.0,0.143,0.143,110.77,110.77,92.31,7,-0.333
0022400186,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,2.000000:13,60.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,108.27,119.1,99.25,5,-2.0
