GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400136,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,F,,25.000000:34,119.2,117.5,102.6,106.9,16.6,10.6,0.458,3.67,57.9,0.0,0.258,0.151,15.8,0.8,0.8,0.138,0.142,109.46,107.95,89.96,57,0.148
0022400136,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,31.000000:45,118.8,118.6,115.4,115.3,3.4,3.3,0.185,0.0,29.4,0.0,0.182,0.097,0.0,0.545,0.589,0.16,0.163,107.16,107.34,89.45,70,0.114
0022400136,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,Dorian,C,,27.000000:35,120.2,120.3,116.3,114.3,3.9,6.1,0.0,0.0,0.0,0.042,0.129,0.091,0.0,0.563,0.563,0.131,0.131,105.28,106.15,88.46,59,0.048
0022400136,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,G,,31.000000:45,118.8,118.6,115.4,115.3,3.4,3.3,0.19,2.0,12.5,0.0,0.0,0.0,6.3,0.565,0.613,0.373,0.379,107.16,107.34,89.45,70,0.126
0022400136,1610612751,BKN,Brooklyn,203471,Dennis Schröder,Dennis,G,,33.000000:10,114.1,113.9,112.7,106.8,1.5,7.0,0.241,3.5,33.3,0.029,0.176,0.101,9.5,0.375,0.375,0.173,0.173,102.09,104.92,87.44,72,0.1
0022400136,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,,,22.000000:17,115.8,117.8,93.6,93.8,22.2,24.0,0.15,1.5,23.1,0.0,0.038,0.02,15.4,0.438,0.438,0.196,0.197,101.07,100.16,83.47,45,0.042
0022400136,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,15.000000:07,103.8,106.3,94.5,93.8,9.3,12.5,0.083,0.0,14.3,0.105,0.125,0.114,0.0,0.5,0.608,0.158,0.159,102.44,101.61,84.67,32,0.153
0022400136,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,,,24.000000:28,123.7,122.4,108.0,104.0,15.7,18.4,0.111,2.0,18.2,0.167,0.2,0.184,9.1,0.75,0.75,0.155,0.156,94.84,97.11,80.93,49,0.157
0022400136,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,,19.000000:31,116.1,115.4,93.6,94.9,22.5,20.5,0.0,0.0,0.0,0.05,0.087,0.07,0.0,0.556,0.556,0.196,0.197,96.26,95.92,79.93,39,0.089
0022400136,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,,,8.000000:48,137.5,129.4,90.5,100.0,47.0,29.4,0.2,0.0,14.3,0.0,0.231,0.167,0.0,1.0,1.0,0.353,0.375,97.85,95.45,79.55,17,0.33
0022400136,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400136,1610612751,BKN,Brooklyn,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400136,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
