GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400231,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,32.000000:46,105.0,104.8,115.6,115.9,-10.6,-11.1,0.048,1.0,9.1,0.111,0.161,0.134,9.1,0.556,0.556,0.13,0.132,92.29,92.29,76.91,63,0.068
0022400231,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,28.000000:41,102.7,101.8,108.6,107.4,-5.9,-5.6,0.158,1.0,23.1,0.125,0.107,0.117,23.1,0.6,0.592,0.145,0.148,90.31,91.22,76.02,55,0.076
0022400231,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,G,,30.000000:30,101.8,101.7,103.8,100.0,-2.0,1.7,0.111,2.0,25.0,0.059,0.121,0.09,12.5,0.625,0.717,0.079,0.082,94.13,95.98,79.99,60,0.121
0022400231,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,G,,35.000000:39,113.2,113.0,114.1,110.3,-0.9,2.7,0.217,1.67,25.0,0.029,0.184,0.111,15.0,0.417,0.466,0.179,0.185,90.66,92.25,76.88,69,0.088
0022400231,1610612740,NOP,New Orleans,1629669,Jaylen Nowell,Jaylen,,,34.000000:43,110.1,112.7,124.1,123.8,-14.0,-11.1,0.158,3.0,13.0,0.028,0.132,0.081,4.3,0.389,0.424,0.26,0.262,88.03,87.12,72.6,63,0.089
0022400231,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,20.000000:45,103.5,105.1,119.3,122.5,-15.7,-17.4,0.182,2.0,16.7,0.2,0.111,0.154,8.3,0.313,0.338,0.204,0.206,93.35,91.41,76.18,39,0.029
0022400231,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,19.000000:19,114.4,116.2,122.6,121.1,-8.2,-4.8,0.0,0.0,0.0,0.0,0.087,0.048,0.0,0.75,0.82,0.114,0.117,93.31,93.16,77.63,37,0.095
0022400231,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400231,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400231,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400231,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
