GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400139,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,35.000000:58,127.9,125.0,113.6,114.3,14.3,10.7,0.107,1.5,17.6,0.143,0.227,0.194,11.8,0.7,0.723,0.167,0.174,101.24,102.09,85.08,76,0.142
0022400139,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:18,116.5,117.5,110.0,111.3,6.5,6.3,0.174,2.0,13.8,0.0,0.098,0.054,6.9,0.63,0.63,0.287,0.292,101.29,100.26,83.55,80,0.129
0022400139,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,26.000000:18,131.7,132.7,111.7,115.7,19.9,17.0,0.227,5.0,33.3,0.0,0.0,0.0,6.7,0.429,0.514,0.172,0.177,95.98,93.97,78.31,52,0.033
0022400139,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,23.000000:29,122.4,119.6,93.6,94.1,28.8,25.5,0.133,2.0,15.4,0.05,0.069,0.061,7.7,0.75,0.766,0.196,0.201,103.34,104.24,86.87,51,0.15
0022400139,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,24.000000:56,107.7,103.6,109.8,108.8,-2.0,-5.2,0.316,2.0,35.3,0.042,0.219,0.143,17.6,0.429,0.444,0.177,0.184,106.19,108.77,90.64,56,0.112
0022400139,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,23.000000:38,140.8,132.1,86.8,84.3,54.0,47.8,0.227,0.0,41.7,0.0,0.063,0.038,0.0,0.5,0.581,0.121,0.128,100.78,105.61,88.01,53,0.126
0022400139,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,,4.000000:33,144.4,144.4,126.0,144.4,18.5,0.0,0.167,1.0,50.0,1.0,0.0,0.25,50.0,0.0,0.0,0.1,0.1,101.91,94.95,79.12,9,0.019
0022400139,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400139,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400139,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400139,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400139,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
