GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400236,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,1.000000:34,67.6,75.0,103.1,80.0,-35.5,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.46,137.87,114.89,4,0.0
0022400236,1610612766,CHA,Charlotte,1631197,Jared Rhoden,Jared,,,1.000000:34,67.6,75.0,103.1,80.0,-35.5,-5.0,0.0,0.0,0.0,0.333,0.0,0.333,50.0,0.0,0.0,0.4,0.368,127.46,137.87,114.89,4,-0.5
0022400236,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400236,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,13.000000:47,149.1,146.7,110.5,109.7,38.5,37.0,0.083,1.0,16.7,0.0,0.0,0.0,16.7,0.75,0.75,0.167,0.169,104.96,106.22,88.51,30,0.048
0022400236,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,34.000000:25,133.5,135.1,112.4,114.3,21.1,20.8,0.0,0.0,0.0,0.04,0.25,0.169,23.5,0.833,0.863,0.207,0.208,101.89,100.42,83.68,74,0.139
0022400236,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31.000000:23,136.9,132.3,115.0,116.7,21.9,15.6,0.0,0.0,0.0,0.182,0.289,0.25,14.3,0.857,0.921,0.203,0.21,99.23,100.18,83.48,65,0.188
0022400236,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,G,,31.000000:31,129.3,131.3,113.5,115.6,15.8,15.7,0.348,4.0,32.0,0.0,0.054,0.033,8.0,0.733,0.756,0.227,0.227,101.46,99.76,83.13,67,0.165
0022400236,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,30.000000:27,140.5,133.8,115.5,117.2,25.0,16.7,0.522,6.0,35.3,0.0,0.135,0.086,5.9,0.5,0.626,0.319,0.334,100.0,101.67,84.73,65,0.172
0022400236,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,14.000000:44,131.1,125.0,114.9,119.4,16.2,5.6,0.0,0.0,0.0,0.0,0.16,0.108,33.3,0.75,0.75,0.083,0.089,102.17,102.62,85.52,32,0.043
0022400236,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,31.000000:39,115.5,117.2,126.9,128.6,-11.4,-11.4,0.083,1.0,20.0,0.074,0.054,0.063,20.0,0.2,0.34,0.11,0.11,97.64,96.3,80.25,64,-0.014
0022400236,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,26.000000:00,114.7,114.8,105.3,107.7,9.5,7.1,0.067,0.25,6.3,0.053,0.027,0.036,25.0,0.591,0.591,0.242,0.246,98.99,97.85,81.54,54,0.053
0022400236,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,,21.000000:22,106.3,102.2,105.0,106.8,1.3,-4.6,0.154,2.0,25.0,0.067,0.111,0.095,12.5,0.625,0.717,0.12,0.124,98.89,99.97,83.31,45,0.116
0022400236,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,1.000000:34,103.1,80.0,67.6,75.0,35.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.46,137.87,114.89,5,0.0
0022400236,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,,1.000000:34,103.1,80.0,67.6,75.0,35.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.258,127.46,137.87,114.89,5,0.5
0022400236,1610612739,CLE,Cleveland,1631247,Luke Travers,Luke,,,1.000000:34,103.1,80.0,67.6,75.0,35.5,5.0,0.0,0.0,0.0,0.0,0.333,0.333,100.0,0.0,0.0,0.2,0.258,127.46,137.87,114.89,5,0.0
0022400236,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
