GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400263,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:03,109.8,111.5,123.8,126.7,-14.0,-15.1,0.368,1.75,20.6,0.051,0.229,0.135,11.8,0.659,0.652,0.307,0.313,101.04,99.12,82.6,78,0.196
0022400263,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,37.000000:46,125.7,128.2,121.4,129.9,4.3,-1.7,0.087,0.67,6.3,0.121,0.139,0.13,9.4,0.659,0.703,0.345,0.347,102.9,98.5,82.08,78,0.176
0022400263,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,G,,39.000000:05,120.1,123.5,114.0,118.8,6.2,4.7,0.032,0.0,6.7,0.0,0.098,0.051,0.0,0.607,0.607,0.156,0.155,102.31,98.87,82.39,81,0.069
0022400263,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,32.000000:53,110.3,113.4,118.0,123.5,-7.8,-10.1,0.115,1.5,15.8,0.029,0.026,0.028,10.5,0.292,0.317,0.208,0.208,102.23,98.52,82.1,67,0.004
0022400263,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,24.000000:40,127.8,118.0,115.7,124.5,12.1,-6.5,0.048,0.0,20.0,0.0,0.033,0.019,0.0,0.667,0.644,0.069,0.075,96.19,96.31,80.26,50,0.06
0022400263,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,23.000000:18,123.2,118.8,112.6,119.6,10.6,-0.8,0.333,0.0,37.5,0.0,0.043,0.024,0.0,0.35,0.35,0.196,0.212,98.01,96.85,80.71,48,0.069
0022400263,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,14.000000:12,129.2,132.1,110.4,106.9,18.8,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.86,96.34,80.28,28,-0.03
0022400263,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,10.000000:14,90.5,81.8,95.6,90.5,-5.0,-8.7,0.143,1.0,33.3,0.0,0.067,0.034,33.3,0.0,1.136,0.08,0.091,93.25,100.85,84.04,22,0.083
0022400263,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400263,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400263,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
