GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400142,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,0.000000:42,0.0,0.0,200.0,100.0,-200.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06,103.6,86.33,1,0.0
0022400142,1610612763,MEM,Memphis,1629723,John Konchar,John,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400142,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,27.000000:16,87.8,89.3,105.7,105.2,-17.9,-15.9,0.0,0.0,0.0,0.028,0.107,0.063,0.0,0.467,0.467,0.242,0.246,100.95,100.35,83.62,56,0.051
0022400142,1610612755,PHI,Philadelphia,1628997,Caleb Martin,Caleb,F,,27.000000:42,85.7,86.4,128.7,128.3,-42.9,-41.9,0.214,1.5,18.8,0.029,0.083,0.051,12.5,0.143,0.395,0.2,0.205,103.38,103.1,85.92,59,0.034
0022400142,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,29.000000:17,94.5,100.0,122.6,125.0,-28.2,-25.0,0.1,0.5,14.3,0.056,0.292,0.15,28.6,0.143,0.254,0.171,0.175,102.21,98.38,81.98,60,0.016
0022400142,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,G,,20.000000:55,101.1,107.0,107.7,111.9,-6.6,-4.9,0.083,1.0,14.3,0.04,0.083,0.061,14.3,1.125,1.025,0.122,0.126,102.3,97.53,81.27,43,0.128
0022400142,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,37.000000:27,97.0,100.0,117.8,119.2,-20.8,-19.2,0.375,2.0,21.4,0.0,0.061,0.025,10.7,0.526,0.566,0.256,0.258,101.43,99.33,82.77,77,0.117
0022400142,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,18.000000:42,113.0,115.0,112.0,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.176,0.079,0.0,0.75,0.75,0.14,0.14,105.03,102.72,85.6,40,0.092
0022400142,1610612755,PHI,Philadelphia,1630231,KJ Martin,KJ,,,20.000000:18,129.7,132.6,122.5,128.6,7.2,4.0,0.053,0.0,25.0,0.0,0.188,0.094,0.0,0.5,0.694,0.061,0.064,104.09,100.49,83.74,43,0.049
0022400142,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,22.000000:26,110.4,121.7,142.1,147.8,-31.7,-26.1,0.154,1.0,20.0,0.042,0.0,0.026,20.0,0.833,0.833,0.154,0.152,105.44,98.42,82.02,46,0.064
0022400142,1610612755,PHI,Philadelphia,1642272,Jared McCain,Jared,,,16.000000:36,120.2,128.6,123.9,125.7,-3.7,2.9,0.1,1.0,5.6,0.056,0.25,0.133,5.6,0.563,0.578,0.395,0.41,105.48,101.2,84.34,35,0.166
0022400142,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,8.000000:37,103.5,111.1,140.6,142.1,-37.1,-31.0,0.5,0.0,37.5,0.0,0.0,0.0,0.0,0.3,0.3,0.263,0.259,107.29,103.06,85.88,18,0.043
0022400142,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,7.000000:51,118.8,118.8,111.1,105.9,7.6,12.9,0.375,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.45,100.89,84.08,16,0.097
0022400142,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,,1.000000:27,133.3,100.0,166.7,166.7,-33.3,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,99.31,115.86,96.55,4,-0.125
0022400142,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,1.000000:27,133.3,100.0,166.7,166.7,-33.3,-66.7,0.0,0.0,0.0,0.5,0.0,0.5,50.0,1.0,1.0,0.333,0.4,99.31,115.86,96.55,4,0.188
