GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400005,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,,1.000000:56,100.0,100.0,60.0,60.0,40.0,40.0,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.0,0.143,0.143,111.72,111.72,93.1,4,-0.125
0022400005,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400005,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,21.000000:40,100.8,104.3,114.8,112.8,-14.1,-8.4,0.143,1.0,18.2,0.033,0.231,0.125,18.2,0.643,0.643,0.164,0.165,103.9,103.02,85.85,46,0.079
0022400005,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,33.000000:20,102.4,104.3,98.9,101.4,3.5,2.9,0.412,1.75,25.9,0.024,0.079,0.051,14.8,0.75,0.721,0.253,0.255,103.74,101.52,84.6,70,0.164
0022400005,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,36.000000:51,101.4,103.8,81.1,81.0,20.3,22.8,0.115,0.0,17.6,0.047,0.119,0.082,0.0,0.429,0.45,0.152,0.154,104.05,102.9,85.75,79,0.097
0022400005,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,G,,30.000000:07,107.2,109.4,89.3,90.6,17.9,18.8,0.143,3.0,16.7,0.057,0.086,0.071,5.6,0.429,0.429,0.208,0.21,103.76,102.0,85.0,64,0.068
0022400005,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,G,,22.000000:21,115.1,118.8,95.6,97.9,19.5,20.8,0.188,1.5,17.6,0.04,0.148,0.096,11.8,0.5,0.5,0.264,0.262,105.97,103.09,85.91,48,0.128
0022400005,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,18.000000:00,80.6,88.6,70.8,66.7,9.8,21.9,0.0,0.0,0.0,0.115,0.238,0.17,5.6,0.5,0.5,0.409,0.405,96.43,94.67,78.89,35,0.297
0022400005,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,5.000000:57,75.0,90.0,91.9,90.9,-16.9,-0.9,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.0,0.143,0.143,92.29,84.71,70.59,10,-0.063
0022400005,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,23.000000:43,78.4,83.0,72.9,70.8,5.5,12.1,0.125,0.0,28.6,0.061,0.038,0.051,0.0,0.2,0.2,0.085,0.087,97.55,96.13,80.11,47,0.118
0022400005,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,,,18.000000:22,93.2,97.4,53.0,54.1,40.3,43.4,0.133,1.0,33.3,0.0,0.091,0.044,33.3,0.5,0.5,0.085,0.087,102.6,99.31,82.76,39,0.034
0022400005,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,19.000000:59,80.7,84.6,60.7,59.0,20.0,25.6,0.154,2.0,18.2,0.0,0.19,0.089,9.1,0.357,0.381,0.191,0.196,94.59,93.68,78.07,39,0.116
0022400005,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,1.000000:56,60.0,60.0,100.0,100.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.2,111.72,111.72,93.1,5,-0.25
0022400005,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,1.000000:56,60.0,60.0,100.0,100.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.72,111.72,93.1,5,0.125
0022400005,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,1.000000:56,60.0,60.0,100.0,100.0,-40.0,-40.0,1.0,1.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.167,0.2,111.72,111.72,93.1,5,0.0
0022400005,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,1.000000:56,60.0,60.0,100.0,100.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.333,0.4,111.72,111.72,93.1,5,-0.5
0022400005,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,1.000000:56,60.0,60.0,100.0,100.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.2,0.167,0.0,1.5,1.5,0.167,0.2,111.72,111.72,93.1,5,1.0
