GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400190,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,23.000000:08,127.7,124.4,121.8,119.1,5.9,5.3,0.0,0.0,0.0,0.188,0.16,0.171,11.1,0.857,0.901,0.18,0.184,93.15,95.43,79.53,45,0.13
0022400190,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,40.000000:46,127.2,128.2,116.4,116.7,10.8,11.5,0.214,3.0,20.7,0.061,0.125,0.096,6.9,0.647,0.692,0.264,0.269,92.29,91.84,76.53,78,0.189
0022400190,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,42.000000:11,119.6,121.0,124.5,124.4,-4.9,-3.4,0.28,2.33,19.4,0.0,0.171,0.093,8.3,0.54,0.57,0.322,0.326,93.22,92.74,77.28,81,0.145
0022400190,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,28.000000:21,110.6,110.7,122.4,118.5,-11.8,-7.8,0.095,0.0,50.0,0.0,0.0,0.0,0.0,0.75,0.75,0.032,0.033,91.68,93.11,77.59,56,0.038
0022400190,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,3.000000:16,153.1,150.0,133.3,133.3,19.7,16.7,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.167,0.17,87.28,88.16,73.47,6,0.0
0022400190,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,24.000000:52,116.7,116.3,126.2,113.7,-9.5,2.6,0.05,0.0,33.3,0.043,0.25,0.14,0.0,1.0,1.064,0.037,0.039,91.51,96.53,80.44,49,0.057
0022400190,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,9.000000:21,121.2,123.5,120.9,115.8,0.4,7.7,0.0,0.0,0.0,0.0,0.2,0.125,0.0,1.0,1.0,0.056,0.055,91.17,92.41,77.01,17,0.076
0022400190,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,3.000000:29,100.0,100.0,136.1,114.3,-36.1,-14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.74,96.46,80.38,7,0.0
0022400190,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,1.000000:30,51.5,50.0,174.4,200.0,-122.9,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.4,0.41,117.12,112.0,93.33,4,-0.364
0022400190,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400190,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
