GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400179,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,9.000000:36,127.2,130.0,93.5,90.5,33.7,39.5,0.0,0.0,0.0,0.0,0.25,0.143,20.0,0.875,0.875,0.25,0.245,101.9,102.5,85.42,20,0.116
0022400179,1610612755,PHI,Philadelphia,202704,Reggie Jackson,Reggie,,,6.000000:30,117.7,121.4,77.6,71.4,40.1,50.0,0.25,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.143,0.139,100.87,103.38,86.15,14,0.042
0022400179,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,3.000000:37,130.3,137.5,57.1,50.0,73.2,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.46,106.18,88.48,8,0.0
0022400179,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,,DNP - League Suspension,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400179,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,20.000000:41,126.1,126.3,114.9,121.1,11.2,5.3,0.125,0.0,25.0,0.077,0.048,0.059,0.0,0.583,0.583,0.143,0.146,90.65,88.19,73.49,38,0.087
0022400179,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,23.000000:51,121.1,117.0,100.9,104.5,20.3,12.5,0.125,0.0,22.2,0.071,0.13,0.108,0.0,0.917,0.956,0.137,0.145,91.57,91.57,76.31,47,0.209
0022400179,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:17,120.9,120.6,104.2,101.6,16.8,19.0,0.136,3.0,23.1,0.077,0.28,0.176,7.7,0.778,0.794,0.141,0.143,88.92,90.14,75.11,63,0.197
0022400179,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,34.000000:43,129.8,129.2,116.3,120.0,13.4,9.2,0.261,2.0,28.6,0.0,0.036,0.02,14.3,1.1,1.105,0.208,0.212,91.09,89.87,74.89,65,0.176
0022400179,1610612746,LAC,LA,201935,James Harden,James,G,,33.000000:57,123.7,123.8,103.1,104.8,20.6,19.0,0.25,1.0,19.4,0.0,0.129,0.075,19.4,0.367,0.475,0.352,0.357,89.13,88.37,73.64,63,0.108
0022400179,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,8.000000:50,104.7,100.0,137.7,152.9,-33.1,-52.9,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.105,0.11,98.03,95.09,79.25,18,0.0
0022400179,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,20.000000:15,126.4,126.3,99.1,92.5,27.3,33.8,0.0,0.0,0.0,0.059,0.067,0.063,0.0,0.583,0.583,0.14,0.14,89.22,92.44,77.04,38,0.098
0022400179,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,11.000000:31,107.5,109.1,73.1,66.7,34.4,42.4,0.333,1.5,33.3,0.0,0.25,0.118,22.2,0.25,0.225,0.25,0.247,92.11,95.86,79.88,22,0.029
0022400179,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,18.000000:16,130.7,130.6,91.2,83.3,39.5,47.2,0.357,2.5,50.0,0.083,0.0,0.043,20.0,0.667,0.667,0.132,0.132,90.45,94.6,78.83,36,0.077
0022400179,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,24.000000:33,124.3,122.4,105.7,102.0,18.6,20.4,0.0,0.0,0.0,0.125,0.077,0.103,0.0,0.625,0.652,0.151,0.153,93.46,95.8,79.84,49,0.089
0022400179,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,3.000000:22,57.1,50.0,147.8,157.1,-90.7,-107.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.25,0.286,102.94,106.93,89.11,8,-0.154
0022400179,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,3.000000:22,57.1,50.0,147.8,157.1,-90.7,-107.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.143,102.94,106.93,89.11,8,0.154
0022400179,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,3.000000:22,57.1,50.0,147.8,157.1,-90.7,-107.1,0.0,0.0,0.0,0.0,1.0,0.333,33.3,0.5,0.5,0.375,0.429,102.94,106.93,89.11,8,0.077
