GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400138,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,35.000000:18,119.8,125.7,96.6,100.0,23.2,25.7,0.292,3.5,20.0,0.051,0.105,0.078,5.7,0.46,0.494,0.329,0.331,99.94,95.86,79.89,70,0.136
0022400138,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,36.000000:54,136.6,140.3,116.9,118.2,19.7,22.1,0.345,3.33,27.8,0.028,0.143,0.085,8.3,0.725,0.723,0.283,0.286,102.04,100.16,83.47,77,0.189
0022400138,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,26.000000:10,117.6,122.6,104.8,109.6,12.8,13.0,0.0,0.0,0.0,0.222,0.174,0.2,0.0,0.4,0.4,0.078,0.08,100.6,96.31,80.25,53,0.06
0022400138,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,G,,36.000000:43,131.0,132.1,120.3,125.0,10.7,7.1,0.03,0.0,4.8,0.0,0.114,0.054,0.0,0.471,0.56,0.217,0.223,102.99,100.67,83.89,78,0.081
0022400138,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,32.000000:25,126.4,130.3,109.7,114.1,16.7,16.2,0.25,0.0,36.8,0.032,0.172,0.1,0.0,0.5,0.5,0.156,0.16,99.62,96.25,80.21,66,0.102
0022400138,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,18.000000:49,112.3,109.8,119.4,122.0,-7.1,-12.2,0.0,0.0,0.0,0.0,0.267,0.093,0.0,0.875,0.875,0.077,0.083,104.53,104.58,87.15,41,0.119
0022400138,1610612740,NOP,New Orleans,1630527,Brandon Boston Jr.,Brandon,,,22.000000:48,109.4,114.3,119.7,124.5,-10.3,-10.2,0.118,0.0,18.2,0.0,0.111,0.042,0.0,0.778,0.778,0.148,0.15,107.54,103.16,85.96,49,0.135
0022400138,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,8.000000:36,108.0,110.5,167.3,161.9,-59.3,-51.4,0.0,0.0,0.0,0.273,0.0,0.2,20.0,0.25,0.25,0.227,0.223,110.96,111.63,93.02,19,-0.008
0022400138,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,9.000000:03,73.7,70.0,146.2,155.0,-72.5,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.095,106.61,106.08,88.4,20,-0.046
0022400138,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,13.000000:14,141.1,144.4,96.4,100.0,44.7,44.4,0.077,0.0,25.0,0.125,0.176,0.152,0.0,0.5,0.5,0.091,0.092,100.91,97.93,81.61,27,0.09
0022400138,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400138,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400138,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
