GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400239,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400239,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400239,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,35.000000:00,103.0,105.3,107.1,111.8,-4.1,-6.5,0.167,5.0,35.7,0.073,0.029,0.053,7.1,0.188,0.188,0.101,0.103,107.03,103.54,86.29,75,0.018
0022400239,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,27.000000:55,102.7,104.8,114.0,114.3,-11.3,-9.4,0.048,0.0,9.1,0.0,0.0,0.0,0.0,0.45,0.45,0.135,0.136,108.7,107.46,89.55,62,0.026
0022400239,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,21.000000:45,84.1,85.4,126.3,127.1,-42.3,-41.7,0.0,0.0,0.0,0.167,0.158,0.163,20.0,0.75,0.75,0.086,0.09,107.08,105.93,88.28,48,0.11
0022400239,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,31.000000:47,110.2,113.6,96.4,100.0,13.8,13.6,0.294,1.67,14.3,0.0,0.071,0.032,8.6,0.595,0.609,0.385,0.384,103.84,100.43,83.69,66,0.174
0022400239,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,29.000000:45,105.2,107.8,120.6,125.4,-15.5,-17.6,0.435,2.5,40.0,0.026,0.0,0.016,16.0,0.273,0.273,0.188,0.193,105.75,102.45,85.38,64,0.024
0022400239,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,25.000000:52,117.4,117.9,90.8,91.2,26.7,26.6,0.222,0.8,14.3,0.043,0.091,0.071,17.9,0.579,0.592,0.369,0.374,105.29,104.85,87.37,56,0.141
0022400239,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,24.000000:44,127.4,128.8,85.9,87.0,41.5,41.8,0.111,0.67,18.2,0.125,0.179,0.154,27.3,1.0,1.017,0.141,0.142,104.14,102.86,85.71,52,0.204
0022400239,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,,25.000000:17,101.6,103.6,96.8,101.8,4.8,1.8,0.211,4.0,28.6,0.091,0.2,0.138,7.1,0.625,0.676,0.143,0.147,108.14,104.42,87.01,55,0.186
0022400239,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,10.000000:05,127.4,126.1,75.1,73.9,52.3,52.2,0.0,0.0,0.0,0.2,0.083,0.136,25.0,0.5,0.5,0.143,0.144,108.06,109.49,91.24,23,0.025
0022400239,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,7.000000:50,131.3,129.4,83.5,82.4,47.7,47.1,0.0,0.0,0.0,0.0,0.222,0.118,14.3,0.6,0.51,0.333,0.337,102.7,104.17,86.81,17,0.081
0022400239,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400239,1610612757,POR,Portland,1631386,Tazé Moore,Tazé,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400239,1610612757,POR,Portland,1641871,Duop Reath,Duop,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400239,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400239,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
