GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400036,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612748,MIA,Miami,202710,Jimmy Butler,Jimmy,F,,36.000000:57,119.9,121.4,125.1,124.6,-5.2,-3.2,0.238,5.0,21.7,0.054,0.083,0.066,4.3,0.5,0.649,0.22,0.225,90.67,90.28,75.23,70,0.134
0022400036,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,14.000000:16,95.6,93.3,153.5,150.0,-57.9,-56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.088,0.093,98.58,100.93,84.11,30,0.014
0022400036,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,31.000000:26,117.5,112.5,135.5,140.0,-17.9,-27.5,0.294,5.0,29.4,0.042,0.182,0.109,5.9,0.722,0.743,0.2,0.212,84.32,84.75,70.63,56,0.121
0022400036,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,31.000000:17,122.0,125.4,140.7,137.9,-18.8,-12.5,0.238,5.0,35.7,0.0,0.263,0.102,7.1,0.714,0.698,0.13,0.133,90.16,89.76,74.8,59,0.102
0022400036,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,39.000000:56,122.6,123.0,129.5,127.0,-6.9,-4.1,0.185,5.0,21.7,0.0,0.167,0.075,4.3,0.464,0.541,0.212,0.219,88.25,88.95,74.12,74,0.099
0022400036,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,,6.000000:57,92.6,88.9,100.0,100.0,-7.4,-11.1,0.0,0.0,0.0,0.1,0.429,0.235,0.0,0.0,0.17,0.3,0.311,114.92,117.41,97.84,18,0.05
0022400036,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,20.000000:42,97.7,90.0,90.9,94.6,6.9,-4.6,0.0,0.0,0.0,0.0,0.103,0.063,18.2,0.944,0.9,0.262,0.283,87.37,89.28,74.4,40,0.242
0022400036,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,,22.000000:05,134.7,136.8,99.0,97.4,35.8,39.4,0.214,0.0,23.1,0.15,0.067,0.114,0.0,0.389,0.405,0.217,0.224,83.68,83.68,69.74,38,0.035
0022400036,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,13.000000:36,91.4,84.6,93.2,92.3,-1.8,-7.7,0.286,1.0,33.3,0.0,0.182,0.118,33.3,0.5,0.5,0.148,0.159,87.95,91.76,76.47,26,0.11
0022400036,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,13.000000:23,108.1,100.0,88.9,95.7,19.3,4.3,0.0,0.0,0.0,0.0,0.045,0.032,0.0,0.333,0.333,0.125,0.135,84.22,84.29,70.25,24,0.011
0022400036,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,9.000000:25,131.0,150.0,88.8,81.3,42.2,68.8,0.125,0.0,20.0,0.182,0.083,0.13,0.0,0.25,0.25,0.182,0.179,84.0,81.56,67.96,16,0.065
0022400036,1610612748,MIA,Miami,1628418,Thomas Bryant,Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400036,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
