GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400253,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,75.0,90.0,75.0,3,0.0
0022400253,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,3,0.0
0022400253,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,3,0.0
0022400253,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,3,0.0
0022400253,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,25.000000:10,108.5,109.8,94.0,94.3,14.5,15.5,0.048,1.0,20.0,0.037,0.143,0.091,20.0,0.0,0.0,0.068,0.068,99.94,99.18,82.65,51,0.016
0022400253,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,35.000000:22,123.3,124.3,106.4,111.1,16.9,13.2,0.533,8.0,21.1,0.031,0.229,0.134,2.6,0.708,0.68,0.38,0.382,98.91,96.36,80.3,70,0.281
0022400253,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34.000000:56,125.7,125.4,99.9,100.0,25.8,25.4,0.125,0.0,18.8,0.03,0.111,0.072,0.0,0.833,0.815,0.163,0.163,98.16,98.24,81.87,71,0.181
0022400253,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,13.000000:52,104.5,96.7,79.2,80.0,25.3,16.7,0.077,0.5,20.0,0.214,0.063,0.133,40.0,0.0,0.0,0.125,0.13,100.55,103.87,86.56,30,-0.069
0022400253,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:37,122.3,123.6,108.0,108.3,14.2,15.3,0.4,2.5,30.3,0.0,0.135,0.074,12.1,0.471,0.533,0.288,0.288,97.71,97.03,80.86,72,0.119
0022400253,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,28.000000:30,135.6,135.1,130.5,130.0,5.0,5.1,0.0,0.0,0.0,0.053,0.217,0.143,0.0,0.75,0.799,0.115,0.117,98.16,98.53,82.11,57,0.07
0022400253,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,,27.000000:25,154.4,151.9,107.4,107.1,47.0,44.7,0.045,0.0,9.1,0.045,0.038,0.042,0.0,0.944,0.911,0.161,0.164,95.42,96.29,80.24,54,0.127
0022400253,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,22.000000:26,148.1,147.8,130.8,127.7,17.3,20.2,0.286,2.0,37.5,0.077,0.313,0.207,18.8,0.417,0.546,0.2,0.204,98.2,99.48,82.9,46,0.093
0022400253,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,,11.000000:54,144.5,137.5,104.2,107.7,40.3,29.8,0.0,0.0,0.0,0.125,0.0,0.059,0.0,0.0,0.852,0.077,0.081,100.28,100.84,84.03,24,0.045
0022400253,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.333,0.5,75.0,90.0,75.0,3,0.0
0022400253,1610612749,MIL,Milwaukee,1641857,Liam Robbins,Liam,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,3,0.0
0022400253,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,1.000000:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,75.0,90.0,75.0,3,0.0
0022400253,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
