GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400163,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,3.000000:13,50.8,57.1,43.6,37.5,7.2,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.254,110.13,111.92,93.26,7,0.4
0022400163,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,3.000000:10,50.8,57.1,43.6,37.5,7.2,19.6,1.0,0.0,33.3,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.254,111.87,113.68,94.74,7,0.571
0022400163,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400163,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,27.000000:54,102.7,103.4,98.5,103.4,4.2,0.0,0.048,0.5,11.1,0.04,0.067,0.055,22.2,0.5,0.5,0.127,0.13,102.63,99.78,83.15,58,0.025
0022400163,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,34.000000:32,95.4,98.6,94.2,98.6,1.2,0.0,0.056,1.0,5.3,0.0,0.105,0.056,5.3,0.676,0.676,0.228,0.233,103.39,99.38,82.82,71,0.166
0022400163,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,21.000000:30,110.9,108.7,73.7,76.1,37.3,32.6,0.067,0.5,6.7,0.095,0.233,0.176,13.3,0.55,0.574,0.275,0.291,103.37,102.7,85.58,46,0.177
0022400163,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,26.000000:60,104.6,107.3,90.1,94.5,14.5,12.7,0.05,1.0,12.5,0.0,0.125,0.075,12.5,0.333,0.333,0.121,0.12,101.46,97.8,81.5,55,0.014
0022400163,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,35.000000:04,111.4,114.9,87.4,90.5,24.1,24.3,0.375,2.25,29.0,0.0,0.162,0.088,12.9,0.531,0.591,0.268,0.274,104.69,101.29,84.41,74,0.163
0022400163,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,20.000000:50,94.5,97.8,73.5,79.5,20.9,18.3,0.333,2.5,50.0,0.0,0.0,0.0,20.0,0.5,0.5,0.098,0.103,109.73,103.69,86.41,46,0.017
0022400163,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,17.000000:25,95.6,102.7,76.4,78.9,19.2,23.8,0.091,0.0,9.1,0.091,0.167,0.125,0.0,0.5,0.557,0.227,0.234,108.92,103.35,86.12,37,0.263
0022400163,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,9.000000:47,109.8,113.6,60.4,61.9,49.4,51.7,0.0,0.0,0.0,0.0,0.1,0.05,20.0,0.333,0.387,0.2,0.21,108.63,105.49,87.9,22,-0.085
0022400163,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,22.000000:27,100.1,104.2,72.6,72.3,27.5,31.8,0.067,0.0,10.0,0.0,0.182,0.087,0.0,0.688,0.697,0.161,0.17,103.46,101.54,84.61,48,0.2
0022400163,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,12.000000:25,63.5,65.4,65.1,70.4,-1.5,-5.0,0.2,1.0,16.7,0.0,0.059,0.031,16.7,0.5,0.5,0.172,0.18,108.16,102.44,85.37,26,0.103
0022400163,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8.000000:24,44.7,42.1,53.0,55.6,-8.2,-13.5,0.667,0.0,40.0,0.0,0.364,0.19,0.0,0.0,0.0,0.158,0.168,105.03,105.71,88.1,19,0.323
0022400163,1610612760,OKC,Oklahoma City,1642502,Malevy Leons,Malevy,,,2.000000:42,51.0,42.9,50.8,57.1,0.3,-14.3,0.0,0.0,0.0,0.0,0.25,0.143,100.0,0.0,0.0,0.143,0.17,122.31,124.44,103.7,7,0.0
