GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400238,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:48,112.8,112.7,89.6,91.8,23.2,20.9,0.105,2.0,9.5,0.061,0.121,0.091,4.8,0.5,0.563,0.271,0.276,97.76,96.61,80.51,63,0.15
0022400238,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,22.000000:20,103.0,104.5,72.3,71.7,30.7,32.8,0.0,0.0,0.0,0.08,0.2,0.14,0.0,0.667,0.667,0.122,0.123,97.05,96.75,80.63,44,0.159
0022400238,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,28.000000:31,95.3,100.0,74.2,73.7,21.2,26.3,0.389,3.5,33.3,0.029,0.313,0.167,9.5,0.458,0.458,0.215,0.213,97.15,95.13,79.28,56,0.21
0022400238,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,25.000000:32,113.3,109.6,88.9,90.0,24.4,19.6,0.2,2.0,22.2,0.074,0.037,0.056,11.1,0.333,0.388,0.241,0.249,94.9,95.87,79.9,52,0.057
0022400238,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,19.000000:32,85.1,87.8,88.3,89.7,-3.2,-1.9,0.154,2.0,22.2,0.0,0.111,0.05,11.1,0.5,0.5,0.149,0.148,100.7,98.29,81.91,41,0.121
0022400238,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,,,14.000000:27,102.5,106.5,91.7,93.5,10.8,12.9,0.2,2.0,18.2,0.2,0.308,0.25,9.1,0.429,0.444,0.243,0.242,106.03,102.98,85.81,31,0.15
0022400238,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,25.000000:56,110.9,113.2,95.3,96.2,15.7,17.0,0.19,4.0,40.0,0.0,0.125,0.065,10.0,0.8,0.735,0.105,0.105,99.6,98.12,81.76,53,0.088
0022400238,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,20.000000:04,117.9,119.0,85.6,88.4,32.3,30.7,0.267,4.0,44.4,0.0,0.095,0.049,11.1,0.833,0.902,0.106,0.108,103.81,101.66,84.72,42,0.159
0022400238,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,13.000000:47,137.6,137.9,121.2,119.4,16.3,18.6,0.385,2.5,45.5,0.0,0.091,0.05,18.2,0.375,0.375,0.2,0.199,103.78,104.47,87.06,29,0.0
0022400238,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,11.000000:51,110.9,104.0,129.8,134.8,-18.9,-30.8,0.143,1.0,14.3,0.0,0.083,0.045,14.3,1.0,1.0,0.231,0.245,95.85,97.23,81.02,25,0.152
0022400238,1610612763,MEM,Memphis,1629723,John Konchar,John,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.25,120.5,100.42,1,0.0
0022400238,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25,120.5,100.42,1,0.0
0022400238,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25,120.5,100.42,1,0.0
