GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400107,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400107,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400107,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400107,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400107,1610612743,DEN,Denver,1628427,Vlatko Čančar,Vlatko,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400107,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,28.000000:40,103.0,100.0,112.0,109.8,-9.0,-9.8,0.188,1.5,11.5,0.025,0.129,0.07,7.7,0.476,0.476,0.288,0.306,102.14,104.65,87.21,64,0.074
0022400107,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,35.000000:18,103.6,103.9,110.7,105.2,-7.2,-1.2,0.391,2.25,27.3,0.048,0.286,0.156,12.1,0.5,0.506,0.264,0.272,101.6,104.02,86.69,76,0.199
0022400107,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,40.000000:11,118.2,120.5,123.5,120.2,-5.3,0.2,0.063,0.67,10.5,0.19,0.297,0.241,15.8,0.538,0.576,0.17,0.171,99.38,99.74,83.12,83,0.124
0022400107,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,36.000000:39,117.5,118.7,125.8,122.4,-8.3,-3.7,0.138,0.0,22.2,0.026,0.0,0.014,0.0,0.462,0.524,0.157,0.156,97.99,98.88,82.4,75,0.06
0022400107,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,35.000000:17,116.8,119.4,120.7,117.8,-3.8,1.6,0.214,1.5,27.3,0.028,0.029,0.029,18.2,0.65,0.68,0.184,0.185,98.55,98.63,82.19,72,0.07
0022400107,1610612761,TOR,Toronto,1630534,Ochai Agbaji,Ochai,,,28.000000:38,108.1,106.2,122.0,121.3,-13.9,-15.2,0.0,0.0,0.0,0.088,0.143,0.113,0.0,0.583,0.582,0.171,0.178,104.37,105.61,88.01,65,0.088
0022400107,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:31,103.0,103.2,104.6,100.0,-1.7,3.2,0.0,0.0,0.0,0.053,0.154,0.094,0.0,0.333,0.333,0.158,0.166,104.4,106.54,88.78,31,0.02
0022400107,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,18.000000:06,91.5,88.6,97.4,90.7,-5.9,-2.1,0.417,5.0,35.7,0.0,0.053,0.023,7.1,0.5,0.5,0.18,0.193,109.63,115.36,96.13,44,0.107
0022400107,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,Jonathan,,,13.000000:36,95.3,93.9,95.4,85.3,-0.1,8.6,0.091,1.0,16.7,0.0,0.214,0.1,16.7,0.5,0.798,0.135,0.145,111.04,118.24,98.53,33,0.124
0022400107,1610612761,TOR,Toronto,1642419,Jamison Battle,Jamison,,,12.000000:08,108.1,111.1,102.7,96.4,5.3,14.7,0.0,0.0,0.0,0.071,0.0,0.037,0.0,0.333,0.515,0.133,0.134,106.89,108.79,90.66,27,0.0
0022400107,1610612761,TOR,Toronto,1630618,D.J. Carton,D.J.,,,2.000000:56,100.0,100.0,153.1,150.0,-53.1,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.286,97.2,98.18,81.82,6,-0.182
0022400107,1610612761,TOR,Toronto,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400107,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
