GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400246,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,5.000000:49,113.6,118.2,127.3,116.7,-13.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.273,0.262,92.59,94.9,79.08,11,0.032
0022400246,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,5.000000:49,113.6,118.2,127.3,116.7,-13.6,1.5,1.0,4.0,57.1,0.0,0.0,0.0,14.3,1.0,0.82,0.273,0.262,92.59,94.9,79.08,11,0.19
0022400246,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,4.000000:59,116.5,122.2,133.3,120.0,-16.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.81,91.51,76.25,9,0.0
0022400246,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400246,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,30.000000:08,142.0,144.3,109.6,110.0,32.4,34.3,0.071,0.0,12.5,0.077,0.091,0.085,0.0,0.542,0.581,0.2,0.206,97.3,96.37,80.31,61,0.109
0022400246,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,32.000000:00,146.0,144.6,108.0,109.7,38.0,34.9,0.1,3.0,23.1,0.0,0.182,0.102,7.7,0.778,0.778,0.139,0.144,95.52,95.25,79.38,65,0.113
0022400246,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,24.000000:41,144.1,138.5,101.9,100.0,42.2,38.5,0.158,0.0,15.8,0.05,0.407,0.255,0.0,0.679,0.741,0.281,0.302,96.3,99.18,82.65,52,0.265
0022400246,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,34.000000:42,146.4,151.4,106.4,107.2,40.0,44.2,0.147,2.5,23.8,0.067,0.026,0.043,9.5,0.5,0.5,0.198,0.202,98.16,96.14,80.12,70,0.06
0022400246,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,30.000000:18,150.7,154.2,108.0,108.3,42.7,45.9,0.423,0.0,40.7,0.0,0.029,0.017,0.0,0.767,0.797,0.239,0.241,95.52,94.26,78.55,59,0.2
0022400246,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,19.000000:18,147.2,153.8,120.3,117.5,26.9,36.3,0.0,0.0,0.0,0.063,0.3,0.194,20.0,0.75,0.788,0.111,0.112,99.28,98.24,81.87,39,0.102
0022400246,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,22.000000:37,133.0,140.4,102.8,100.0,30.2,40.4,0.389,3.5,38.9,0.045,0.038,0.042,11.1,0.944,0.944,0.208,0.209,101.19,99.75,83.12,47,0.178
0022400246,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,17.000000:00,119.5,110.8,120.6,120.0,-1.1,-9.2,0.231,3.0,30.0,0.0,0.0,0.0,10.0,0.417,0.417,0.184,0.204,97.64,101.65,84.71,37,0.025
0022400246,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,17.000000:52,128.6,124.3,111.6,111.1,17.0,13.2,0.143,0.0,22.2,0.0,0.167,0.094,0.0,0.643,0.643,0.179,0.19,96.18,98.06,81.72,37,0.108
0022400246,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,6.000000:04,18.2,16.7,133.2,130.8,-115.0,-114.1,0.0,0.0,0.0,0.0,0.2,0.091,50.0,1.0,1.0,0.167,0.182,94.0,98.9,82.42,12,0.0
0022400246,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,,2.000000:40,50.0,40.0,140.0,140.0,-90.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,90.0,75.0,5,0.0
0022400246,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,2.000000:40,50.0,40.0,140.0,140.0,-90.0,-100.0,1.0,0.0,100.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,81.0,90.0,75.0,5,0.182
