GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400119,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,39.000000:49,113.7,111.0,107.0,104.5,6.8,6.4,0.414,12.0,37.5,0.0,0.118,0.063,3.1,0.421,0.437,0.189,0.195,105.36,107.89,89.91,91,0.122
0022400119,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,42.000000:39,117.6,112.5,111.2,111.7,6.5,0.8,0.138,1.0,13.3,0.071,0.133,0.108,13.3,0.588,0.687,0.236,0.248,104.82,106.93,89.11,96,0.157
0022400119,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,33.000000:25,96.5,93.7,112.0,111.7,-15.6,-18.0,0.136,1.5,13.6,0.075,0.089,0.082,9.1,0.467,0.537,0.209,0.219,110.23,112.04,93.37,79,0.117
0022400119,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21.000000:35,109.6,98.1,118.6,118.4,-8.9,-20.3,0.2,3.0,20.0,0.0,0.065,0.038,6.7,0.455,0.455,0.207,0.233,106.13,112.32,93.6,52,0.084
0022400119,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,8.000000:27,91.0,90.5,92.9,90.9,-1.9,-0.4,0.0,0.0,0.0,0.0,0.063,0.038,80.0,0.0,0.0,0.208,0.209,120.33,122.03,101.69,21,-0.131
0022400119,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,20.000000:52,101.0,100.0,106.7,108.3,-5.7,-8.3,0.125,2.0,22.2,0.074,0.138,0.107,11.1,0.583,0.583,0.123,0.128,111.84,111.57,92.97,49,0.129
0022400119,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400119,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400119,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400119,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400119,1610612754,IND,Indiana,1626167,Myles Turner,Myles,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
