GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400148,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,15.000000:29,104.7,105.9,103.5,112.1,1.2,-6.2,0.2,1.0,20.0,0.0,0.04,0.026,20.0,0.5,0.5,0.211,0.208,108.75,103.85,86.54,34,0.037
0022400148,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400148,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,29.000000:19,129.4,135.0,91.9,93.3,37.5,41.7,0.091,0.0,13.3,0.0,0.172,0.089,0.0,0.75,0.776,0.181,0.184,101.15,98.24,81.86,60,0.163
0022400148,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,26.000000:16,134.3,141.5,89.5,90.4,44.8,51.1,0.217,0.0,35.7,0.087,0.154,0.122,0.0,0.667,0.667,0.141,0.143,99.01,95.94,79.95,53,0.138
0022400148,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,29.000000:42,132.5,136.5,88.3,88.7,44.2,47.8,0.45,1.8,27.3,0.167,0.367,0.267,15.2,0.639,0.683,0.312,0.32,102.79,101.01,84.18,63,0.296
0022400148,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,32.000000:49,126.7,129.4,98.1,100.0,28.5,29.4,0.12,3.0,18.8,0.0,0.065,0.031,6.3,0.682,0.715,0.157,0.162,100.75,98.73,82.28,68,0.107
0022400148,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,31.000000:25,112.9,114.1,96.5,94.5,16.4,19.6,0.241,1.75,29.2,0.029,0.074,0.048,16.7,0.227,0.196,0.205,0.206,109.41,110.02,91.68,71,-0.012
0022400148,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,19.000000:34,101.5,94.1,103.1,104.1,-1.5,-10.0,0.067,0.5,7.1,0.1,0.056,0.083,14.3,0.222,0.372,0.206,0.219,118.68,122.66,102.21,51,0.049
0022400148,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,18.000000:59,118.8,114.6,92.5,93.5,26.3,21.1,0.0,0.0,0.0,0.036,0.053,0.043,7.7,0.773,0.8,0.213,0.219,117.25,118.82,99.02,48,0.168
0022400148,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,25.000000:10,109.5,111.9,102.6,103.4,6.9,8.5,0.174,0.0,40.0,0.028,0.111,0.063,0.0,0.4,0.554,0.08,0.082,114.17,112.53,93.77,59,0.103
0022400148,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,14.000000:10,96.5,97.1,112.0,114.3,-15.5,-17.2,0.1,0.25,8.3,0.286,0.273,0.281,33.3,0.429,0.381,0.262,0.261,118.45,116.89,97.41,34,0.018
0022400148,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,4.000000:08,111.1,100.0,92.6,80.0,18.5,20.0,0.5,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.273,0.3,102.43,116.13,96.77,10,0.25
0022400148,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,4.000000:08,111.1,100.0,92.6,80.0,18.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.273,0.3,102.43,116.13,96.77,10,0.0
0022400148,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,2.000000:10,120.0,100.0,107.8,100.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.78,121.85,101.54,6,0.0
0022400148,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,2.000000:10,120.0,100.0,107.8,100.0,12.2,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,106.78,121.85,101.54,6,0.235
0022400148,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
