GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400161,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,30.000000:48,112.6,109.7,90.1,93.7,22.5,16.0,0.0,0.0,0.0,0.063,0.025,0.042,0.0,0.611,0.658,0.137,0.144,98.07,97.39,81.16,62,0.05
0022400161,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,22.000000:15,107.5,104.3,102.7,104.3,4.8,0.1,0.059,1.0,10.0,0.0,0.24,0.133,10.0,0.438,0.438,0.173,0.181,99.64,100.33,83.61,46,0.075
0022400161,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,33.000000:23,118.5,125.0,99.1,103.1,19.4,21.9,0.227,1.25,20.0,0.069,0.267,0.189,16.0,0.733,0.766,0.267,0.268,96.43,92.03,76.69,64,0.279
0022400161,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,31.000000:37,127.3,134.5,106.4,110.3,20.9,24.1,0.115,1.0,13.6,0.0,0.1,0.063,13.6,0.4,0.46,0.284,0.291,92.18,88.05,73.38,58,0.075
0022400161,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,35.000000:47,116.7,117.1,99.0,102.9,17.7,14.2,0.208,5.0,23.8,0.029,0.023,0.025,4.8,0.607,0.638,0.195,0.204,94.57,92.56,77.13,70,0.131
0022400161,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,13.000000:39,94.3,96.2,125.8,119.2,-31.5,-23.1,0.375,3.0,30.0,0.176,0.2,0.185,10.0,0.25,0.347,0.219,0.229,89.95,91.43,76.19,26,0.077
0022400161,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,33.000000:22,116.4,122.2,105.2,106.5,11.2,15.8,0.12,0.0,25.0,0.032,0.211,0.13,0.0,0.625,0.676,0.12,0.123,92.7,89.91,74.93,63,0.152
0022400161,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,24.000000:42,111.2,116.0,108.7,102.1,2.5,13.9,0.056,0.0,11.1,0.074,0.115,0.094,0.0,0.429,0.444,0.127,0.133,94.48,95.22,79.35,50,0.047
0022400161,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,14.000000:27,94.6,103.6,110.4,106.9,-15.8,-3.3,0.0,0.0,0.0,0.0,0.118,0.063,0.0,0.438,0.438,0.242,0.238,97.53,94.67,78.89,28,0.082
0022400161,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400161,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
