GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400292,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,G,,28.000000:41,138.6,135.6,110.7,110.3,28.0,25.2,0.087,0.67,10.0,0.13,0.129,0.13,15.0,0.692,0.671,0.273,0.282,96.69,97.9,81.58,59,0.115
0022400292,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,34.000000:58,124.4,125.7,111.0,116.9,13.5,8.8,0.25,6.0,21.4,0.032,0.171,0.106,3.6,0.548,0.548,0.275,0.276,99.88,96.78,80.65,70,0.127
0022400292,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,23.000000:37,147.4,142.0,109.3,116.7,38.1,25.3,0.0,0.0,0.0,0.0,0.042,0.023,50.0,0.0,0.568,0.036,0.039,101.01,99.59,82.99,50,-0.03
0022400292,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,15.000000:50,143.2,133.3,96.7,100.0,46.5,33.3,0.0,0.0,0.0,0.0,0.059,0.032,14.3,0.3,0.425,0.175,0.192,104.1,106.11,88.42,36,0.014
0022400292,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,32.000000:53,140.8,137.7,123.6,128.4,17.1,9.3,0.36,9.0,40.9,0.037,0.074,0.056,4.5,0.864,0.884,0.167,0.175,100.02,99.26,82.72,69,0.154
0022400292,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,2.000000:25,102.5,83.3,126.1,120.0,-23.6,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.167,0.205,95.74,109.24,91.03,6,0.111
0022400292,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,6.000000:40,120.0,112.5,86.4,87.5,33.6,25.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,112.32,115.2,96.0,16,0.058
0022400292,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400292,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400292,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
