GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400284,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,Cui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400284,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,F,,27.000000:42,112.4,119.3,123.6,123.7,-11.3,-4.4,0.048,0.5,7.7,0.0,0.138,0.066,15.4,0.6,0.623,0.182,0.178,103.59,100.51,83.75,57,0.065
0022400284,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,28.000000:55,136.9,138.7,135.9,134.9,1.0,3.8,0.233,3.5,41.2,0.0,0.222,0.109,11.8,0.417,0.387,0.145,0.145,104.08,103.75,86.46,62,0.041
0022400284,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,17.000000:05,124.3,125.0,123.8,123.7,0.5,1.3,0.071,0.5,10.0,0.071,0.1,0.088,20.0,0.571,0.571,0.225,0.23,104.16,103.93,86.61,36,0.056
0022400284,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,G,,32.000000:57,116.1,122.4,127.1,128.6,-11.0,-6.2,0.043,1.0,6.3,0.053,0.088,0.069,6.3,0.615,0.628,0.195,0.191,102.99,99.79,83.16,67,0.09
0022400284,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,29.000000:28,134.7,136.5,139.4,140.6,-4.7,-4.1,0.292,2.33,25.0,0.0,0.148,0.073,10.7,0.706,0.746,0.3,0.301,104.58,103.44,86.2,63,0.16
0022400284,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,14.000000:05,88.3,89.7,129.7,130.0,-41.3,-40.3,0.375,3.0,42.9,0.0,0.143,0.067,14.3,0.667,0.667,0.121,0.123,101.43,100.54,83.79,29,0.093
0022400284,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,16.000000:07,119.8,119.4,126.7,120.0,-6.8,-0.6,0.091,0.0,11.1,0.063,0.1,0.077,0.0,0.938,0.938,0.195,0.206,102.81,105.73,88.11,36,0.169
0022400284,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,16.000000:44,116.1,120.6,127.1,122.9,-11.0,-2.3,0.077,0.0,7.7,0.067,0.167,0.111,0.0,0.333,0.362,0.308,0.313,99.22,98.99,82.49,34,0.055
0022400284,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,22.000000:38,97.2,100.0,119.7,125.0,-22.4,-25.0,0.429,0.0,50.0,0.034,0.0,0.021,0.0,0.5,0.595,0.111,0.115,97.81,94.37,78.65,45,0.108
0022400284,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,12.000000:31,99.3,108.0,87.9,83.3,11.4,24.7,0.0,0.0,0.0,0.063,0.3,0.154,20.0,0.667,0.515,0.161,0.166,95.8,93.95,78.3,25,0.071
0022400284,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,21.000000:48,115.2,113.3,123.7,130.2,-8.5,-16.9,0.286,0.0,30.8,0.143,0.278,0.196,0.0,0.444,0.444,0.167,0.176,98.6,96.88,80.73,45,0.149
0022400284,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400284,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
