GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400047,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,34.000000:05,119.7,118.2,140.8,142.9,-21.1,-24.7,0.136,0.0,13.6,0.0,0.333,0.164,0.0,0.875,0.858,0.241,0.243,108.55,108.44,90.37,77,0.184
0022400047,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,32.000000:35,125.2,123.9,116.3,111.0,8.9,13.0,0.138,2.0,21.1,0.033,0.125,0.086,10.5,0.318,0.417,0.2,0.202,103.06,106.07,88.39,71,0.054
0022400047,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,24.000000:21,131.2,128.8,104.2,100.0,27.0,28.8,0.391,3.0,50.0,0.043,0.219,0.145,16.7,0.333,0.333,0.164,0.166,100.49,103.49,86.24,52,0.125
0022400047,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,21.000000:40,123.0,122.9,149.3,153.1,-26.3,-30.1,0.238,0.0,55.6,0.045,0.1,0.071,0.0,0.25,0.25,0.08,0.08,108.81,107.48,89.57,48,0.06
0022400047,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,4.000000:57,147.1,145.5,201.0,209.1,-54.0,-63.6,0.0,0.0,0.0,0.0,0.667,0.25,0.0,0.5,0.5,0.167,0.168,108.22,106.67,88.89,11,0.069
0022400047,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,7.000000:59,141.2,141.2,81.3,72.2,59.9,69.0,0.0,0.0,0.0,0.143,0.0,0.05,0.0,1.0,1.0,0.05,0.05,99.21,105.22,87.68,17,0.038
0022400047,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,13.000000:55,140.7,135.7,100.0,93.3,40.7,42.4,0.071,0.0,20.0,0.0,0.35,0.219,0.0,0.25,0.25,0.129,0.133,94.85,100.02,83.35,28,0.118
0022400047,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,,12.000000:58,112.0,112.0,108.4,114.3,3.6,-2.3,0.0,0.0,0.0,0.077,0.105,0.094,0.0,0.917,0.917,0.214,0.214,100.86,98.05,81.71,25,0.16
0022400047,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,13.000000:37,132.7,127.6,125.3,119.4,7.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,12.5,1.143,1.143,0.276,0.287,101.17,105.75,88.13,29,0.17
0022400047,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,6.000000:35,123.1,123.1,164.3,164.3,-41.2,-41.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.833,0.833,0.308,0.308,98.43,98.43,82.03,13,0.066
0022400047,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400047,1610612741,CHI,Chicago,1630604,E.J. Liddell,E.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
