GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400168,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,34.000000:03,125.6,126.6,118.6,124.6,7.0,1.9,0.15,3.0,14.3,0.0,0.03,0.014,4.8,0.633,0.669,0.243,0.242,93.58,90.93,75.77,64,0.128
0022400168,1610612746,LAC,LA,201935,James Harden,James,G,,33.000000:20,116.6,119.4,134.7,141.0,-18.1,-21.6,0.211,2.0,23.5,0.05,0.207,0.116,11.8,0.75,0.723,0.173,0.172,91.67,88.56,73.8,62,0.135
0022400168,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,4.000000:14,40.5,44.4,144.4,144.4,-104.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.04,102.05,85.04,9,0.037
0022400168,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,20.000000:07,125.2,123.8,96.9,100.0,28.3,23.8,0.1,0.0,28.6,0.0,0.045,0.022,0.0,0.3,0.3,0.098,0.103,98.8,97.85,81.54,42,0.0
0022400168,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,19.000000:28,112.8,112.5,74.9,79.5,38.0,33.0,0.467,3.5,36.8,0.095,0.286,0.19,10.5,0.3,0.3,0.25,0.262,100.21,97.4,81.16,40,0.179
0022400168,1610612746,LAC,LA,1627739,Kris Dunn,Kris,,,25.000000:26,126.9,123.5,76.1,79.6,50.9,43.9,0.048,0.0,9.1,0.0,0.103,0.053,0.0,0.556,0.557,0.164,0.173,95.23,94.36,78.64,51,0.056
0022400168,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,25.000000:32,144.5,143.1,76.7,78.0,67.8,65.1,0.048,0.0,9.1,0.037,0.172,0.107,0.0,1.05,1.05,0.167,0.171,95.27,94.93,79.11,51,0.239
0022400168,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400168,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400168,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
